1.653444000000000000e+12,1.986319999999999936e+03,2.020000000000000000e+03,1.979990000000000009e+03,2.015440000000000055e+03,3.942480810000000201e+04,3.381243599038043612e+01,-6.197564009619554781e+00,4.000999999999999091e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653447600000000000e+12,2.015450000000000045e+03,2.022339999999999918e+03,2.008819999999999936e+03,2.014200000000000045e+03,1.827401299999999901e+04,2.914932699278529071e+01,1.562932699278530890e+01,1.351999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653451200000000000e+12,2.014200000000000045e+03,2.015299999999999955e+03,2.002940000000000055e+03,2.006150000000000091e+03,1.296604980000000069e+04,1.886949524458918859e+01,6.509495244589288632e+00,1.235999999999989996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653454800000000000e+12,2.006160000000000082e+03,2.011640000000000100e+03,1.985420000000000073e+03,1.987559999999999945e+03,1.648469039999999950e+04,1.742712143344192555e+01,-8.792878566558101738e+00,2.622000000000002728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653458400000000000e+12,1.987559999999999945e+03,1.989980000000000018e+03,1.973329999999999927e+03,1.984829999999999927e+03,1.700261790000000110e+04,-1.887158924918594494e+00,-1.853715892491868544e+01,1.665000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653462000000000000e+12,1.984819999999999936e+03,1.987329999999999927e+03,1.974420000000000073e+03,1.977039999999999964e+03,1.039877920000000086e+04,-8.303691936889663339e-01,-1.374036919368882081e+01,1.290999999999985448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653465600000000000e+12,1.977039999999999964e+03,1.981980000000000018e+03,1.961470000000000027e+03,1.976690000000000055e+03,1.998310450000000128e+04,-3.312776895266779320e+00,-2.382277689526677023e+01,2.050999999999999091e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653469200000000000e+12,1.976680000000000064e+03,1.980740000000000009e+03,1.963950000000000045e+03,1.975299999999999955e+03,1.897880319999999847e+04,-2.054582671450134512e+00,-1.884458267145009813e+01,1.678999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653472800000000000e+12,1.975299999999999955e+03,1.978420000000000073e+03,1.962400000000000091e+03,1.963440000000000055e+03,1.326444609999999921e+04,4.640629964123945683e-01,-1.555593700358758724e+01,1.601999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653476400000000000e+12,1.963440000000000055e+03,1.966640000000000100e+03,1.942299999999999955e+03,1.944069999999999936e+03,2.483424020000000019e+04,-2.844452752690585839e+00,-2.718445275269073136e+01,2.434000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653480000000000000e+12,1.944079999999999927e+03,1.960019999999999982e+03,1.934609999999999900e+03,1.957670000000000073e+03,3.133391470000000118e+04,-6.510839564517937106e+00,-3.192083956451801896e+01,2.541000000000008185e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653483600000000000e+12,1.957680000000000064e+03,1.984990000000000009e+03,1.950259999999999991e+03,1.973150000000000091e+03,4.617304809999999998e+04,1.680437032661143348e+01,-1.792562967338858471e+01,3.473000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653487200000000000e+12,1.973150000000000091e+03,1.985750000000000000e+03,1.962720000000000027e+03,1.970549999999999955e+03,3.554272649999999703e+04,1.697327774495852282e+01,-6.056722255041449898e+00,2.302999999999997272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653490800000000000e+12,1.970549999999999955e+03,1.974869999999999891e+03,1.955369999999999891e+03,1.964529999999999973e+03,2.265155410000000120e+04,7.154958308718732951e+00,-1.234504169128126705e+01,1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653494400000000000e+12,1.964539999999999964e+03,1.966650000000000091e+03,1.944089999999999918e+03,1.954289999999999964e+03,2.464816229999999996e+04,2.291218731539174769e+00,-2.026878126846099804e+01,2.256000000000017280e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653498000000000000e+12,1.954299999999999955e+03,1.966240000000000009e+03,1.952769999999999982e+03,1.962559999999999945e+03,1.583298159999999916e+04,2.330914048654221915e+00,-1.113908595134580537e+01,1.347000000000002728e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653501600000000000e+12,1.962559999999999945e+03,1.982839999999999918e+03,1.946759999999999991e+03,1.975609999999999900e+03,5.284940219999999681e+04,1.600568553649054593e+01,-2.007431446350938131e+01,3.607999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653505200000000000e+12,1.975619999999999891e+03,1.980079999999999927e+03,1.949059999999999945e+03,1.951589999999999918e+03,2.254235080000000016e+04,1.705676415236780485e+01,-1.396323584763217696e+01,3.101999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653508800000000000e+12,1.951589999999999918e+03,1.963509999999999991e+03,1.949000000000000000e+03,1.960880000000000109e+03,1.361430129999999917e+04,1.022573114275928674e+00,-1.348742688572406223e+01,1.450999999999999091e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653512400000000000e+12,1.960880000000000109e+03,1.969970000000000027e+03,1.953130000000000109e+03,1.967890000000000100e+03,1.017966840000000047e+04,6.131929835706841914e+00,-1.070807016429307623e+01,1.683999999999991815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653516000000000000e+12,1.967890000000000100e+03,1.972019999999999982e+03,1.960460000000000036e+03,1.965160000000000082e+03,1.248860260000000017e+04,7.851447376780015475e+00,-3.708552623219929956e+00,1.155999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653519600000000000e+12,1.965160000000000082e+03,1.965579999999999927e+03,1.940740000000000009e+03,1.942630000000000109e+03,1.969350920000000042e+04,6.796085532584811517e+00,-1.804391446741510663e+01,2.483999999999991815e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653523200000000000e+12,1.942640000000000100e+03,1.966009999999999991e+03,1.940740000000000009e+03,1.959359999999999900e+03,2.002177660000000105e+04,7.082064149438792811e+00,-1.818793585056118900e+01,2.526999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653526800000000000e+12,1.959359999999999900e+03,1.960279999999999973e+03,1.943599999999999909e+03,1.944390000000000100e+03,1.189473760000000038e+04,4.986548112078935446e+00,-1.169345188792112822e+01,1.668000000000006366e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653530400000000000e+12,1.944390000000000100e+03,1.957299999999999955e+03,1.944380000000000109e+03,1.952109999999999900e+03,8.616603300000000672e+03,2.802411084059258428e+00,-1.011758891594058696e+01,1.291999999999984539e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653534000000000000e+12,1.952109999999999900e+03,1.953329999999999927e+03,1.933660000000000082e+03,1.948460000000000036e+03,1.902272469999999885e+04,3.418083130443392292e-01,-1.932819168695550616e+01,1.966999999999984539e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653537600000000000e+12,1.948470000000000027e+03,1.950849999999999909e+03,1.936170000000000073e+03,1.938319999999999936e+03,1.120558090000000084e+04,1.528856234783233958e+00,-1.315114376521660233e+01,1.467999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653541200000000000e+12,1.938319999999999936e+03,1.946000000000000000e+03,1.921710000000000036e+03,1.925180000000000064e+03,3.150091119999999864e+04,2.714142176087534608e+00,-2.157585782391242901e+01,2.428999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653544800000000000e+12,1.925170000000000073e+03,1.929000000000000000e+03,1.910000000000000000e+03,1.923099999999999909e+03,4.157073079999999754e+04,-9.239393367934553680e+00,-2.823939336793455368e+01,1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653548400000000000e+12,1.923099999999999909e+03,1.928500000000000000e+03,1.911319999999999936e+03,1.926359999999999900e+03,2.316229920000000129e+04,-6.769545025950947092e+00,-2.394954502595101076e+01,1.718000000000006366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653552000000000000e+12,1.926349999999999909e+03,1.927420000000000073e+03,1.811099999999999909e+03,1.834170000000000073e+03,1.292292283000000025e+05,1.742534123053678741e+01,-9.889465876946337630e+01,1.163200000000001637e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.653555600000000000e+12,1.834160000000000082e+03,1.850170000000000073e+03,1.821730000000000018e+03,1.838849999999999909e+03,5.286621850000000268e+04,-4.203849407709731167e+01,-7.047849407709736624e+01,2.844000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653559200000000000e+12,1.838849999999999909e+03,1.844579999999999927e+03,1.831230000000000018e+03,1.831609999999999900e+03,2.182598879999999917e+04,-3.247887055782302923e+01,-4.582887055782293828e+01,1.334999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653562800000000000e+12,1.831619999999999891e+03,1.834309999999999945e+03,1.800000000000000000e+03,1.816569999999999936e+03,7.520147990000000573e+04,-2.762665291836719916e+01,-6.193665291836714459e+01,3.430999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653566400000000000e+12,1.816559999999999945e+03,1.831509999999999991e+03,1.796029999999999973e+03,1.811670000000000073e+03,6.382345277000000351e+04,-1.785998968877538573e+01,-5.333998968877540392e+01,3.548000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653570000000000000e+12,1.811670000000000073e+03,1.821029999999999973e+03,1.735000000000000000e+03,1.810430000000000064e+03,1.783858839699999953e+05,-1.860499226658157568e+01,-1.046349922665815484e+02,8.602999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653573600000000000e+12,1.810440000000000055e+03,1.859390000000000100e+03,1.810009999999999991e+03,1.853960000000000036e+03,1.049241174999999930e+05,1.617375580006387281e+01,-3.320624419993623633e+01,4.938000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653577200000000000e+12,1.853960000000000036e+03,1.876400000000000091e+03,1.847829999999999927e+03,1.862019999999999982e+03,5.315930180000000109e+04,2.848281685004803876e+01,-8.718314995212494978e-02,2.857000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653580800000000000e+12,1.862029999999999973e+03,1.907579999999999927e+03,1.860440000000000055e+03,1.883329999999999927e+03,8.033497280000000319e+04,5.080961263753579260e+01,3.669612637535919930e+00,4.713999999999987267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653584400000000000e+12,1.883329999999999927e+03,1.887769999999999982e+03,1.868000000000000000e+03,1.876549999999999955e+03,2.607825930000000153e+04,2.605470947815183536e+01,6.284709478151853546e+00,1.976999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653588000000000000e+12,1.876549999999999955e+03,1.877359999999999900e+03,1.857250000000000000e+03,1.862000000000000000e+03,2.644947769999999946e+04,1.557353210861379011e+01,-4.536467891386109841e+00,2.010999999999989996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653591600000000000e+12,1.862009999999999991e+03,1.863430000000000064e+03,1.826130000000000109e+03,1.826559999999999945e+03,4.720755479999999807e+04,1.045014908146072230e+01,-2.684985091853923223e+01,3.729999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653595200000000000e+12,1.826549999999999955e+03,1.836259999999999991e+03,1.812210000000000036e+03,1.827460000000000036e+03,3.521858269999999902e+04,-1.033988818890452421e+01,-3.438988818890447874e+01,2.404999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653598800000000000e+12,1.827460000000000036e+03,1.850009999999999991e+03,1.826519999999999982e+03,1.833740000000000009e+03,3.063509979999999996e+04,6.625083858321659136e+00,-1.686491614167834996e+01,2.349000000000000909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653602400000000000e+12,1.833740000000000009e+03,1.845250000000000000e+03,1.818740000000000009e+03,1.820619999999999891e+03,2.349320360000000073e+04,7.556312893741278458e+00,-1.895368710625871245e+01,2.650999999999999091e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653606000000000000e+12,1.820609999999999900e+03,1.829279999999999973e+03,1.789380000000000109e+03,1.792230000000000018e+03,5.291238859999999841e+04,2.952234670305870168e+00,-3.694776532969399341e+01,3.989999999999986358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653609600000000000e+12,1.792240000000000009e+03,1.808599999999999909e+03,1.769740000000000009e+03,1.773890000000000100e+03,6.257360669999999664e+04,-4.618323997270863401e+00,-4.347832399727076336e+01,3.885999999999989996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653613200000000000e+12,1.773890000000000100e+03,1.780250000000000000e+03,1.736599999999999909e+03,1.743210000000000036e+03,1.002474749000000011e+05,-1.546624299795303159e+01,-5.911624299795312254e+01,4.365000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653616800000000000e+12,1.743210000000000036e+03,1.767910000000000082e+03,1.728990000000000009e+03,1.753339999999999918e+03,8.654127857999999833e+04,-1.721218224846484190e+01,-5.613218224846491466e+01,3.892000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653620400000000000e+12,1.753339999999999918e+03,1.779910000000000082e+03,1.751569999999999936e+03,1.768000000000000000e+03,4.434962460000000283e+04,-9.316366863486109651e-01,-2.927163668634875648e+01,2.834000000000014552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653624000000000000e+12,1.768009999999999991e+03,1.777509999999999991e+03,1.741630000000000109e+03,1.745289999999999964e+03,4.193333449999999721e+04,5.556272485238423542e+00,-3.032372751476145822e+01,3.587999999999988177e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653627600000000000e+12,1.745299999999999955e+03,1.759240000000000009e+03,1.712670000000000073e+03,1.736359999999999900e+03,7.204788142999999400e+04,-3.815295636071141416e+00,-5.038529563607107775e+01,4.656999999999993634e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653631200000000000e+12,1.736359999999999900e+03,1.777480000000000018e+03,1.722730000000000018e+03,1.770710000000000036e+03,7.023936139999999432e+04,1.251102827294675990e+01,-4.223897172705324010e+01,5.475000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653634800000000000e+12,1.770720000000000027e+03,1.799130000000000109e+03,1.764049999999999955e+03,1.764599999999999909e+03,6.101757259999999951e+04,3.425327120471001763e+01,-8.267287952901369863e-01,3.508000000000015461e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653638400000000000e+12,1.764599999999999909e+03,1.789470000000000027e+03,1.750190000000000055e+03,1.766319999999999936e+03,5.203142050000000017e+04,2.423245340353264510e+01,-1.504754659646732762e+01,3.927999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653642000000000000e+12,1.766319999999999936e+03,1.786740000000000009e+03,1.762299999999999955e+03,1.785009999999999991e+03,3.595859300000000076e+04,1.655934005264930420e+01,-7.880659947350750372e+00,2.444000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653645600000000000e+12,1.785009999999999991e+03,1.787900000000000091e+03,1.757369999999999891e+03,1.759569999999999936e+03,3.854610089999999764e+04,2.037200503948724872e+01,-1.015799496051295137e+01,3.053000000000020009e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653649200000000000e+12,1.759559999999999945e+03,1.788750000000000000e+03,1.756079999999999927e+03,1.771250000000000000e+03,5.038905040000000008e+04,2.029150377961536833e+01,-1.237849622038470443e+01,3.267000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653652800000000000e+12,1.771259999999999991e+03,1.822259999999999991e+03,1.763279999999999973e+03,1.812230000000000018e+03,8.143261609999999928e+04,4.285862783471134208e+01,-1.612137216528867611e+01,5.898000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653656400000000000e+12,1.812240000000000009e+03,1.821000000000000000e+03,1.795000000000000000e+03,1.815319999999999936e+03,5.170952599999999802e+04,3.261897087603347245e+01,6.618970876033472450e+00,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653660000000000000e+12,1.815319999999999936e+03,1.817589999999999918e+03,1.763000000000000000e+03,1.768470000000000027e+03,5.455463549999999668e+04,3.418672815702484513e+01,-2.040327184297507301e+01,5.458999999999991815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653663600000000000e+12,1.768470000000000027e+03,1.779549999999999955e+03,1.755750000000000000e+03,1.764329999999999927e+03,5.043956930000000284e+04,9.150461177687247982e-01,-2.288495388223122973e+01,2.379999999999995453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653667200000000000e+12,1.764339999999999918e+03,1.774559999999999945e+03,1.738630000000000109e+03,1.746460000000000036e+03,4.655829570000000240e+04,3.968784588326570884e+00,-3.196121541167326541e+01,3.592999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653670800000000000e+12,1.746460000000000036e+03,1.758509999999999991e+03,1.725319999999999936e+03,1.732380000000000109e+03,6.056683129999999801e+04,-2.528411558755124133e+00,-3.571841155875517870e+01,3.319000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653674400000000000e+12,1.732369999999999891e+03,1.736849999999999909e+03,1.715000000000000000e+03,1.728470000000000027e+03,5.477042319999999745e+04,-1.604630866906654774e+01,-3.789630866906645679e+01,2.184999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653678000000000000e+12,1.728470000000000027e+03,1.769980000000000018e+03,1.721160000000000082e+03,1.754319999999999936e+03,5.176601720000000205e+04,1.672776849820024836e+01,-3.209223150179968798e+01,4.881999999999993634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653681600000000000e+12,1.754329999999999927e+03,1.772500000000000000e+03,1.743900000000000091e+03,1.745160000000000082e+03,4.080308069999999861e+04,2.127082637365015216e+01,-7.329173626349756887e+00,2.859999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653685200000000000e+12,1.745160000000000082e+03,1.752319999999999936e+03,1.731349999999999909e+03,1.734230000000000018e+03,1.737432400000000052e+04,5.340619780237602754e+00,-1.562938021976242453e+01,2.097000000000002728e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653688800000000000e+12,1.734240000000000009e+03,1.755000000000000000e+03,1.726789999999999964e+03,1.742140000000000100e+03,1.881920219999999972e+04,9.230464835178054273e+00,-1.897953516482198211e+01,2.821000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653692400000000000e+12,1.742130000000000109e+03,1.744990000000000009e+03,1.703000000000000000e+03,1.727269999999999982e+03,5.202346465999999782e+04,3.845348626383611190e+00,-3.814465137361639790e+01,4.199000000000000909e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653696000000000000e+12,1.727259999999999991e+03,1.749329999999999927e+03,1.722259999999999991e+03,1.748380000000000109e+03,3.478229609999999957e+04,6.376511469787601527e+00,-2.069348853021233481e+01,2.706999999999993634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653699600000000000e+12,1.748369999999999891e+03,1.752390000000000100e+03,1.726589999999999918e+03,1.730259999999999991e+03,3.433459350000000268e+04,1.260988360234091488e+01,-1.319011639765926702e+01,2.580000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653703200000000000e+12,1.730259999999999991e+03,1.741970000000000027e+03,1.722940000000000055e+03,1.729380000000000109e+03,2.147221510000000126e+04,4.789912701755611124e+00,-1.424008729824436159e+01,1.902999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653706800000000000e+12,1.729390000000000100e+03,1.768009999999999991e+03,1.722309999999999945e+03,1.765079999999999927e+03,4.774385209999999643e+04,2.385493452631658329e+01,-2.184506547368346219e+01,4.570000000000004547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653710400000000000e+12,1.765079999999999927e+03,1.768200000000000045e+03,1.754680000000000064e+03,1.762119999999999891e+03,2.040576129999999830e+04,1.955370089473763073e+01,6.033700894737648923e+00,1.351999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653714000000000000e+12,1.762130000000000109e+03,1.783119999999999891e+03,1.754930000000000064e+03,1.771349999999999909e+03,3.215269689999999900e+04,2.879777567105293201e+01,6.077756710531048157e-01,2.818999999999982720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653717600000000000e+12,1.771349999999999909e+03,1.774339999999999918e+03,1.764869999999999891e+03,1.765849999999999909e+03,1.659101770000000033e+04,1.713583175328972175e+01,7.665831753289694461e+00,9.470000000000027285e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.653721200000000000e+12,1.765849999999999909e+03,1.768690000000000055e+03,1.758549999999999955e+03,1.765460000000000036e+03,1.538471719999999914e+04,9.421873814967284488e+00,-7.181261850328155560e-01,1.014000000000010004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653724800000000000e+12,1.765460000000000036e+03,1.770769999999999982e+03,1.748940000000000055e+03,1.760400000000000091e+03,1.945786319999999978e+04,1.121890536122555204e+01,-1.061109463877437520e+01,2.182999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653728400000000000e+12,1.760400000000000091e+03,1.766029999999999973e+03,1.751710000000000036e+03,1.757000000000000000e+03,1.265182339999999931e+04,7.116679020919264076e+00,-7.203320979080672259e+00,1.431999999999993634e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653732000000000000e+12,1.757009999999999991e+03,1.764000000000000000e+03,1.751410000000000082e+03,1.761539999999999964e+03,1.218319080000000031e+04,4.430009265689477616e+00,-8.159990734310440530e+00,1.258999999999991815e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653735600000000000e+12,1.761539999999999964e+03,1.788000000000000000e+03,1.759059999999999945e+03,1.772970000000000027e+03,2.736536390000000029e+04,2.508000694926704455e+01,-3.859993050733010023e+00,2.894000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653739200000000000e+12,1.772970000000000027e+03,1.793690000000000055e+03,1.769509999999999991e+03,1.787029999999999973e+03,2.134328359999999884e+04,2.474250521195040164e+01,5.625052119503379799e-01,2.418000000000006366e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653742800000000000e+12,1.787250000000000000e+03,1.801670000000000073e+03,1.782599999999999909e+03,1.788609999999999900e+03,4.044291300000000047e+04,2.780687890896297176e+01,8.736878908962808055e+00,1.907000000000016371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653746400000000000e+12,1.788609999999999900e+03,1.792119999999999891e+03,1.777160000000000082e+03,1.780829999999999927e+03,1.699152779999999984e+04,1.651515918172208330e+01,1.555159181722274297e+00,1.495999999999980901e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653750000000000000e+12,1.780819999999999936e+03,1.808980000000000018e+03,1.778390000000000100e+03,1.795109999999999900e+03,2.988892520000000150e+04,2.849886938629174438e+01,-2.091130613708173769e+00,3.058999999999991815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653753600000000000e+12,1.795119999999999891e+03,1.798930000000000064e+03,1.771730000000000018e+03,1.773519999999999982e+03,3.198229969999999958e+04,2.018915203971869232e+01,-7.010847960281353153e+00,2.720000000000004547e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653757200000000000e+12,1.773509999999999991e+03,1.791990000000000009e+03,1.760000000000000000e+03,1.776650000000000091e+03,5.052034040000000095e+04,1.377186402978918522e+01,-1.821813597021082387e+01,3.199000000000000909e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653760800000000000e+12,1.776650000000000091e+03,1.790650000000000091e+03,1.776579999999999927e+03,1.788759999999999991e+03,1.278515589999999975e+04,9.796398022341918477e+00,-4.273601977658245232e+00,1.407000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653764400000000000e+12,1.788769999999999982e+03,1.800000000000000000e+03,1.781299999999999955e+03,1.793559999999999945e+03,1.573341940000000068e+04,1.596979851675632744e+01,-2.730201483243718030e+00,1.870000000000004547e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653768000000000000e+12,1.793569999999999936e+03,1.794279999999999973e+03,1.785250000000000000e+03,1.793619999999999891e+03,9.479724799999999959e+03,7.852348887567131897e+00,-1.177651112432840819e+00,9.029999999999972715e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.653771600000000000e+12,1.793619999999999891e+03,1.798769999999999982e+03,1.783680000000000064e+03,1.784450000000000045e+03,8.728738199999999779e+03,1.283676166567533983e+01,-2.253238334324578318e+00,1.508999999999991815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653775200000000000e+12,1.784450000000000045e+03,1.788609999999999900e+03,1.778680000000000064e+03,1.784339999999999918e+03,7.341784300000000258e+03,3.075071249256325245e+00,-6.854928750743511046e+00,9.929999999999836291e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.653778800000000000e+12,1.784339999999999918e+03,1.805440000000000055e+03,1.783779999999999973e+03,1.792220000000000027e+03,1.850767829999999958e+04,1.823380343694225303e+01,-3.426196563057828826e+00,2.166000000000008185e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653782400000000000e+12,1.792210000000000036e+03,1.795890000000000100e+03,1.786779999999999973e+03,1.789660000000000082e+03,1.668771099999999933e+04,8.070352577706898956e+00,-1.039647422293228374e+00,9.110000000000127329e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.653786000000000000e+12,1.789670000000000073e+03,1.789799999999999955e+03,1.772819999999999936e+03,1.776230000000000018e+03,2.364759809999999925e+04,4.877764433280162848e+00,-1.210223556671985534e+01,1.698000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653789600000000000e+12,1.776220000000000027e+03,1.776740000000000009e+03,1.759960000000000036e+03,1.768569999999999936e+03,3.637421469999999681e+04,-4.094176675039761903e+00,-2.087417667503973462e+01,1.677999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653793200000000000e+12,1.768559999999999945e+03,1.778519999999999982e+03,1.765009999999999991e+03,1.776460000000000036e+03,1.253006339999999909e+04,-1.220632506279798690e+00,-1.473063250627978960e+01,1.350999999999999091e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653796800000000000e+12,1.776460000000000036e+03,1.779279999999999973e+03,1.769380000000000109e+03,1.775259999999999991e+03,1.099677649999999994e+04,6.595256202901964571e-01,-9.240474379709667119e+00,9.899999999999863576e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.653800400000000000e+12,1.775259999999999991e+03,1.785210000000000036e+03,1.773299999999999955e+03,1.784779999999999973e+03,1.481031589999999960e+04,5.049644215217767851e+00,-6.860355784782314004e+00,1.191000000000008185e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653804000000000000e+12,1.784779999999999973e+03,1.789819999999999936e+03,1.778349999999999909e+03,1.783069999999999936e+03,1.179793770000000040e+04,8.932233161413250855e+00,-2.537766838586776430e+00,1.147000000000002728e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653807600000000000e+12,1.783069999999999936e+03,1.786940000000000055e+03,1.778880000000000109e+03,1.783799999999999955e+03,8.040894599999999627e+03,5.324174871059994985e+00,-2.735825128939950446e+00,8.059999999999945430e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.653811200000000000e+12,1.783799999999999955e+03,1.796619999999999891e+03,1.780250000000000000e+03,1.785710000000000036e+03,1.784019450000000143e+04,1.398063115329478023e+01,-2.389368846705110627e+00,1.636999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653814800000000000e+12,1.785700000000000045e+03,1.787829999999999927e+03,1.774420000000000073e+03,1.779720000000000027e+03,1.526126130000000012e+04,5.920473364971030605e+00,-7.489526635028823875e+00,1.340999999999985448e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653818400000000000e+12,1.779730000000000018e+03,1.800000000000000000e+03,1.779049999999999955e+03,1.795950000000000045e+03,2.428369239999999991e+04,1.458035502372831616e+01,-6.369644976271729320e+00,2.095000000000004547e+01,1.000000000000000000e+00,0.000000000000000000e+00
