Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.666555800000000000e+12,1.334099999999999909e+03,1.334309999999999945e+03,1.331829999999999927e+03,1.331980000000000018e+03,1.570778299999999945e+03,2.393263341661622690e+00,-8.673665833839550032e-02,2.480000000000018190e+00,-4.083056453100001905e+06,3.835000000000000000e+03
1.666556100000000000e+12,1.331980000000000018e+03,1.332269999999999982e+03,1.330670000000000073e+03,1.330670000000000073e+03,8.606665000000000418e+02,6.649475062463352515e-01,-9.350524937535737990e-01,1.599999999999909051e+00,-4.084394434725001920e+06,3.836000000000000000e+03
1.666556400000000000e+12,1.330670000000000073e+03,1.331710000000000036e+03,1.330599999999999909e+03,1.331480000000000018e+03,6.837286000000000286e+02,1.362106296846832265e-01,-9.737893703154441027e-01,1.110000000000127329e+00,-4.085732165100001730e+06,3.837000000000000000e+03
1.666556700000000000e+12,1.331490000000000009e+03,1.331799999999999955e+03,1.331190000000000055e+03,1.331190000000000055e+03,7.084067999999999756e+02,3.221579722633123311e-01,-2.878420277365876245e-01,6.099999999998999556e-01,-4.087070161800001748e+06,3.838000000000000000e+03
1.666557000000000000e+12,1.331190000000000055e+03,1.331630000000000109e+03,1.329789999999999964e+03,1.330049999999999955e+03,1.307306800000000067e+03,5.091184791976957058e-01,-1.330881520802449813e+00,1.840000000000145519e+00,-4.088407434900001623e+06,3.839000000000000000e+03
1.666557300000000000e+12,1.330049999999999955e+03,1.330619999999999891e+03,1.329240000000000009e+03,1.329619999999999891e+03,7.187345000000000255e+02,-1.256611406020056165e-01,-1.505661140601887382e+00,1.379999999999881766e+00,-4.087084249075001571e+06,3.838000000000000000e+03
1.666557600000000000e+12,1.329630000000000109e+03,1.330910000000000082e+03,1.328720000000000027e+03,1.329950000000000045e+03,2.635513600000000224e+03,3.632541445485912845e-01,-1.826745855451463285e+00,2.190000000000054570e+00,-4.088420688025001436e+06,3.839000000000000000e+03
1.666557900000000000e+12,1.329960000000000036e+03,1.329960000000000036e+03,1.329039999999999964e+03,1.329779999999999973e+03,4.984311000000000149e+02,-3.950593915885747265e-01,-1.315059391588647486e+00,9.200000000000727596e-01,-4.087097467375001404e+06,3.838000000000000000e+03
1.666558200000000000e+12,1.329769999999999982e+03,1.330470000000000027e+03,1.329009999999999991e+03,1.329049999999999955e+03,1.225770400000000109e+03,4.412054563085803238e-01,-1.018794543691456056e+00,1.460000000000036380e+00,-4.088433524425001349e+06,3.839000000000000000e+03
1.666558500000000000e+12,1.329049999999999955e+03,1.330900000000000091e+03,1.329049999999999955e+03,1.330089999999999918e+03,1.031377199999999903e+03,8.559040922314125055e-01,-9.940959077687239187e-01,1.850000000000136424e+00,-4.089769742275001481e+06,3.840000000000000000e+03
1.666558800000000000e+12,1.330089999999999918e+03,1.331220000000000027e+03,1.330079999999999927e+03,1.331220000000000027e+03,6.424288000000000238e+02,8.819280691734547872e-01,-2.580719308266452572e-01,1.140000000000100044e+00,-4.091107050550001673e+06,3.841000000000000000e+03
1.666559100000000000e+12,1.331210000000000036e+03,1.332880000000000109e+03,1.330839999999999918e+03,1.332769999999999982e+03,1.603674400000000105e+03,1.933946051880184314e+00,-1.060539481200066803e-01,2.040000000000190994e+00,-4.092445700500001665e+06,3.842000000000000000e+03
1.666559400000000000e+12,1.332779999999999973e+03,1.335269999999999982e+03,1.332769999999999982e+03,1.334750000000000000e+03,2.239851299999999810e+03,3.372959538909981347e+00,8.729595389099813474e-01,2.500000000000000000e+00,-4.093786134325001854e+06,3.843000000000000000e+03
1.666559700000000000e+12,1.334750000000000000e+03,1.334880000000000109e+03,1.334000000000000000e+03,1.334390000000000100e+03,6.650516000000000076e+02,2.359719654182526938e+00,1.479719654182417798e+00,8.800000000001091394e-01,-4.095127377175001893e+06,3.844000000000000000e+03
1.666560000000000000e+12,1.334380000000000109e+03,1.338230000000000018e+03,1.332650000000000091e+03,1.332650000000000091e+03,2.900111499999999978e+03,5.677289740636751958e+00,9.728974063682471751e-02,5.579999999999927240e+00,-4.096467559750001878e+06,3.845000000000000000e+03
1.666560300000000000e+12,1.332660000000000082e+03,1.333069999999999936e+03,1.329579999999999927e+03,1.332220000000000027e+03,2.506324799999999868e+03,6.004673054774229968e-01,-2.889532694522586098e+00,3.490000000000009095e+00,-4.097806661950001959e+06,3.846000000000000000e+03
1.666560600000000000e+12,1.332220000000000027e+03,1.332579999999999927e+03,1.332000000000000000e+03,1.332009999999999991e+03,1.433110899999999901e+03,2.253504791081013536e-01,-3.546495208918258868e-01,5.799999999999272404e-01,-4.099145437525001820e+06,3.847000000000000000e+03
1.666560900000000000e+12,1.332009999999999991e+03,1.332430000000000064e+03,1.332000000000000000e+03,1.332430000000000064e+03,1.132035800000000108e+03,5.651285933117833338e-02,-3.734871406688853313e-01,4.300000000000636646e-01,-4.100484318625001702e+06,3.848000000000000000e+03
1.666561200000000000e+12,1.332430000000000064e+03,1.332509999999999991e+03,1.332000000000000000e+03,1.332119999999999891e+03,6.413262999999999465e+02,1.998846444982973480e-01,-3.101153555016935570e-01,5.099999999999909051e-01,-4.101823255000001751e+06,3.849000000000000000e+03
1.666561500000000000e+12,1.332119999999999891e+03,1.333200000000000045e+03,1.332019999999999982e+03,1.333200000000000045e+03,2.449913999999999987e+02,6.674134833738207817e-01,-5.125865166262428829e-01,1.180000000000063665e+00,-4.103162578300001565e+06,3.850000000000000000e+03
1.666561800000000000e+12,1.333190000000000055e+03,1.335400000000000091e+03,1.333180000000000064e+03,1.334450000000000045e+03,5.968216999999999643e+02,2.388060112530411061e+00,1.680601125303837762e-01,2.220000000000027285e+00,-4.104503067400001455e+06,3.851000000000000000e+03
1.666562100000000000e+12,1.334470000000000027e+03,1.336880000000000109e+03,1.334460000000000036e+03,1.336650000000000091e+03,1.290312699999999950e+03,2.958545084397883329e+00,5.385450843978105695e-01,2.420000000000072760e+00,-4.105845305200001225e+06,3.852000000000000000e+03
1.666562400000000000e+12,1.336650000000000091e+03,1.359160000000000082e+03,1.336579999999999927e+03,1.351109999999999900e+03,3.276748300000000017e+04,2.094140881329849435e+01,-1.638591186701660263e+00,2.258000000000015461e+01,-4.107195904600001406e+06,3.853000000000000000e+03
1.666562700000000000e+12,1.351109999999999900e+03,1.354440000000000055e+03,1.348089999999999918e+03,1.350349999999999909e+03,5.762445899999999710e+03,1.318855660997405721e+01,6.838556609973920786e+00,6.350000000000136424e+00,-4.108553388250001241e+06,3.854000000000000000e+03
1.666563000000000000e+12,1.350349999999999909e+03,1.351299999999999955e+03,1.349250000000000000e+03,1.350319999999999936e+03,4.949383700000000317e+03,7.781417457480529265e+00,5.731417457480574740e+00,2.049999999999954525e+00,-4.109910474925001152e+06,3.855000000000000000e+03
1.666563300000000000e+12,1.350319999999999936e+03,1.352849999999999909e+03,1.350069999999999936e+03,1.351700000000000045e+03,3.164524499999999989e+03,7.286063093110442423e+00,4.506063093110469708e+00,2.779999999999972715e+00,-4.111268239975001197e+06,3.856000000000000000e+03
1.666563600000000000e+12,1.351700000000000045e+03,1.357779999999999973e+03,1.351700000000000045e+03,1.354900000000000091e+03,7.921444599999999809e+03,9.882047319832736321e+00,3.802047319832809080e+00,6.079999999999927240e+00,-4.112628306475001387e+06,3.857000000000000000e+03
1.666563900000000000e+12,1.354890000000000100e+03,1.363000000000000000e+03,1.354170000000000073e+03,1.361250000000000000e+03,1.390705030000000079e+04,1.176403548987445902e+01,2.934035489874531777e+00,8.829999999999927240e+00,-4.113993166825001594e+06,3.858000000000000000e+03
1.666564200000000000e+12,1.361240000000000009e+03,1.371549999999999955e+03,1.360720000000000027e+03,1.370269999999999982e+03,2.379175939999999900e+04,1.555552661740580334e+01,4.725526617405876095e+00,1.082999999999992724e+01,-4.115365750600001775e+06,3.859000000000000000e+03
1.666564500000000000e+12,1.370259999999999991e+03,1.371140000000000100e+03,1.366250000000000000e+03,1.366259999999999991e+03,1.416401879999999983e+04,1.257914496305443208e+01,7.689144963054332038e+00,4.890000000000100044e+00,-4.116740851900001988e+06,3.860000000000000000e+03
1.666564800000000000e+12,1.366250000000000000e+03,1.370799999999999955e+03,1.365329999999999927e+03,1.370799999999999955e+03,6.310606899999999769e+03,9.179358722290771766e+00,3.709358722290744481e+00,5.470000000000027285e+00,-4.118116219525001943e+06,3.861000000000000000e+03
1.666565100000000000e+12,1.370799999999999955e+03,1.370799999999999955e+03,1.366039999999999964e+03,1.366430000000000064e+03,6.270876800000000003e+03,7.977019041717994696e+00,3.217019041718003791e+00,4.759999999999990905e+00,-4.119491677600001916e+06,3.862000000000000000e+03
1.666565400000000000e+12,1.366430000000000064e+03,1.368500000000000000e+03,1.364940000000000055e+03,1.367930000000000064e+03,7.098751599999999598e+03,4.400264281288400525e+00,8.402642812884550949e-01,3.559999999999945430e+00,-4.120865693500001915e+06,3.863000000000000000e+03
1.666565700000000000e+12,1.367920000000000073e+03,1.368220000000000027e+03,1.364599999999999909e+03,1.365509999999999991e+03,4.796094000000000051e+03,3.767698210966273109e+00,1.476982109661548748e-01,3.620000000000118234e+00,-4.122239242075001821e+06,3.864000000000000000e+03
1.666566000000000000e+12,1.365500000000000000e+03,1.368180000000000064e+03,1.364450000000000045e+03,1.365160000000000082e+03,2.120798600000000079e+03,3.550773658224670726e+00,-1.792263417753474641e-01,3.730000000000018190e+00,-4.123611398725001607e+06,3.865000000000000000e+03
1.666566300000000000e+12,1.365160000000000082e+03,1.366759999999999991e+03,1.364920000000000073e+03,1.366470000000000027e+03,1.180555399999999963e+03,1.670580243668382536e+00,-1.694197563315356092e-01,1.839999999999918145e+00,-4.124984042800001800e+06,3.866000000000000000e+03
1.666566600000000000e+12,1.366480000000000018e+03,1.368329999999999927e+03,1.366470000000000027e+03,1.367190000000000055e+03,2.282106900000000223e+03,2.715435182751207321e+00,8.554351827513073658e-01,1.859999999999899956e+00,-4.126357711975001730e+06,3.867000000000000000e+03
1.666566900000000000e+12,1.367200000000000045e+03,1.367950000000000045e+03,1.366220000000000027e+03,1.366500000000000000e+03,9.722922999999999547e+02,2.114076387063505535e+00,3.840763870634873456e-01,1.730000000000018190e+00,-4.127731396225001663e+06,3.868000000000000000e+03
1.666567200000000000e+12,1.366490000000000009e+03,1.366950000000000045e+03,1.362289999999999964e+03,1.362529999999999973e+03,2.380203799999999774e+03,1.940557290297647342e+00,-2.719442709702434513e+00,4.660000000000081855e+00,-4.129102728775001597e+06,3.869000000000000000e+03
1.666567500000000000e+12,1.362539999999999964e+03,1.363890000000000100e+03,1.359210000000000036e+03,1.360240000000000009e+03,4.506501100000000406e+03,7.291796772324232734e-02,-4.607082032276821337e+00,4.680000000000063665e+00,-4.130470925725001376e+06,3.870000000000000000e+03
1.666567800000000000e+12,1.360240000000000009e+03,1.362680000000000064e+03,1.360200000000000045e+03,1.361400000000000091e+03,2.360246200000000044e+03,-5.328115242075455171e-01,-3.012811524207563707e+00,2.480000000000018190e+00,-4.129116909825001378e+06,3.869000000000000000e+03
1.666568100000000000e+12,1.361410000000000082e+03,1.365750000000000000e+03,1.361359999999999900e+03,1.364730000000000018e+03,3.766589399999999841e+03,2.157891356844174879e+00,-2.232108643155925165e+00,4.390000000000100044e+00,-4.130486795175001491e+06,3.870000000000000000e+03
1.666568400000000000e+12,1.364730000000000018e+03,1.365049999999999955e+03,1.363680000000000064e+03,1.364609999999999900e+03,4.062183500000000095e+03,1.203418517633053852e+00,-1.665814823668370082e-01,1.369999999999890861e+00,-4.131858288525001612e+06,3.871000000000000000e+03
1.666568700000000000e+12,1.364619999999999891e+03,1.365130000000000109e+03,1.362849999999999909e+03,1.363480000000000018e+03,2.223267299999999977e+03,1.375063888224758557e+00,-9.049361117754415318e-01,2.280000000000200089e+00,-4.133229158775001764e+06,3.872000000000000000e+03
1.666569000000000000e+12,1.363480000000000018e+03,1.364369999999999891e+03,1.362509999999999991e+03,1.364359999999999900e+03,1.231380400000000009e+03,4.637979161684597784e-01,-1.396202083831440177e+00,1.859999999999899956e+00,-4.134599898375001736e+06,3.873000000000000000e+03
1.666569300000000000e+12,1.364359999999999900e+03,1.365880000000000109e+03,1.362960000000000036e+03,1.364200000000000045e+03,2.168873799999999846e+03,1.900348437126467616e+00,-1.019651562873605144e+00,2.920000000000072760e+00,-4.135970999775001779e+06,3.874000000000000000e+03
1.666569600000000000e+12,1.364190000000000055e+03,1.366250000000000000e+03,1.363529999999999973e+03,1.365819999999999936e+03,3.430779799999999796e+03,1.810261327844727930e+00,-9.097386721552993549e-01,2.720000000000027285e+00,-4.137342829800001811e+06,3.875000000000000000e+03
1.666569900000000000e+12,1.365829999999999927e+03,1.369500000000000000e+03,1.365480000000000018e+03,1.369269999999999982e+03,2.290544100000000071e+03,3.852695995883550495e+00,-1.673040041164313152e-01,4.019999999999981810e+00,-4.138717217550002038e+06,3.876000000000000000e+03
1.666570200000000000e+12,1.369259999999999991e+03,1.369269999999999982e+03,1.365480000000000018e+03,1.365740000000000009e+03,2.464907200000000103e+03,3.599521996912699251e+00,-1.904780030872643692e-01,3.789999999999963620e+00,-4.140091555050001945e+06,3.877000000000000000e+03
1.666570500000000000e+12,1.365750000000000000e+03,1.366759999999999991e+03,1.364279999999999973e+03,1.366190000000000055e+03,3.836420799999999872e+03,9.596414976842879696e-01,-1.520358502315730220e+00,2.480000000000018190e+00,-4.141464354900002014e+06,3.878000000000000000e+03
1.666570800000000000e+12,1.366180000000000064e+03,1.367849999999999909e+03,1.365869999999999891e+03,1.367400000000000091e+03,2.007399200000000064e+03,1.649731123263336485e+00,-3.302688767366817046e-01,1.980000000000018190e+00,-4.142837978850001935e+06,3.879000000000000000e+03
1.666571100000000000e+12,1.367390000000000100e+03,1.370599999999999909e+03,1.367359999999999900e+03,1.368740000000000009e+03,2.951651499999999942e+03,3.764798342447647883e+00,5.247983424476387881e-01,3.240000000000009095e+00,-4.144212884175002109e+06,3.880000000000000000e+03
1.666571400000000000e+12,1.368750000000000000e+03,1.369650000000000091e+03,1.367380000000000109e+03,1.367420000000000073e+03,2.993138800000000174e+03,2.668598756835763197e+00,3.985987568357813871e-01,2.269999999999981810e+00,-4.145587809600002132e+06,3.881000000000000000e+03
1.666571700000000000e+12,1.367410000000000082e+03,1.368890000000000100e+03,1.363779999999999973e+03,1.364200000000000045e+03,3.156975399999999809e+03,2.603949067626899705e+00,-2.506050932373227624e+00,5.110000000000127329e+00,-4.146960443625002168e+06,3.882000000000000000e+03
1.666572000000000000e+12,1.364190000000000055e+03,1.364799999999999955e+03,1.362000000000000000e+03,1.362660000000000082e+03,1.482462099999999964e+03,-5.795381992800230364e-01,-3.379538199279977562e+00,2.799999999999954525e+00,-4.145603835750001948e+06,3.881000000000000000e+03
1.666572300000000000e+12,1.362650000000000091e+03,1.363339999999999918e+03,1.361700000000000045e+03,1.362049999999999955e+03,1.476675799999999981e+03,-1.207153649459996814e+00,-2.847153649459869484e+00,1.639999999999872671e+00,-4.144248297500001732e+06,3.880000000000000000e+03
1.666572600000000000e+12,1.362039999999999964e+03,1.362289999999999964e+03,1.359759999999999991e+03,1.360109999999999900e+03,4.751480999999999767e+03,-1.147865237094947588e+00,-3.677865237094920303e+00,2.529999999999972715e+00,-4.142894027875001542e+06,3.879000000000000000e+03
1.666572900000000000e+12,1.360160000000000082e+03,1.361750000000000000e+03,1.358359999999999900e+03,1.360940000000000055e+03,2.537101400000000012e+03,-1.063398927821253892e+00,-4.453398927821353936e+00,3.390000000000100044e+00,-4.141540280625001527e+06,3.878000000000000000e+03
1.666573200000000000e+12,1.360940000000000055e+03,1.362500000000000000e+03,1.360410000000000082e+03,1.362380000000000109e+03,1.383221099999999979e+03,-2.050491958659677039e-01,-2.295049195865885849e+00,2.089999999999918145e+00,-4.140185428925001528e+06,3.877000000000000000e+03
1.666573500000000000e+12,1.362390000000000100e+03,1.362690000000000055e+03,1.362000000000000000e+03,1.362049999999999955e+03,7.819207000000000107e+02,1.487131031005901605e-01,-5.412868968994644092e-01,6.900000000000545697e-01,-4.141554460025001317e+06,3.878000000000000000e+03
1.666573800000000000e+12,1.362049999999999955e+03,1.362140000000000100e+03,1.361000000000000000e+03,1.362000000000000000e+03,2.051842200000000048e+03,-2.659651726744414191e-01,-1.405965172674541463e+00,1.140000000000100044e+00,-4.140199245150001254e+06,3.877000000000000000e+03
1.666574100000000000e+12,1.362000000000000000e+03,1.362009999999999991e+03,1.354319999999999936e+03,1.355670000000000073e+03,8.839563000000000102e+03,1.288026120494123461e+00,-6.401973879505931109e+00,7.690000000000054570e+00,-4.141564874325001147e+06,3.878000000000000000e+03
1.666574400000000000e+12,1.355680000000000064e+03,1.356329999999999927e+03,1.353920000000000073e+03,1.354779999999999973e+03,3.645540899999999965e+03,-2.906480409629466521e+00,-5.316480409629321002e+00,2.409999999999854481e+00,-4.140216420475000981e+06,3.877000000000000000e+03
1.666574700000000000e+12,1.354769999999999982e+03,1.357099999999999909e+03,1.354509999999999991e+03,1.356569999999999936e+03,1.639948399999999992e+03,-1.469860307222006668e+00,-4.059860307221924813e+00,2.589999999999918145e+00,-4.138867528825000860e+06,3.876000000000000000e+03
1.666575000000000000e+12,1.356579999999999927e+03,1.357819999999999936e+03,1.356029999999999973e+03,1.357720000000000027e+03,1.381940599999999904e+03,-5.373952304164504312e-01,-2.327395230416414051e+00,1.789999999999963620e+00,-4.137517164575000759e+06,3.875000000000000000e+03
1.666575300000000000e+12,1.357720000000000027e+03,1.358369999999999891e+03,1.356880000000000109e+03,1.356880000000000109e+03,1.304190599999999904e+03,3.819535771876871877e-01,-1.108046422812094534e+00,1.489999999999781721e+00,-4.138881251075000968e+06,3.876000000000000000e+03
1.666575600000000000e+12,1.356890000000000100e+03,1.358240000000000009e+03,1.355799999999999955e+03,1.356289999999999964e+03,1.090945099999999911e+03,6.764651828909791220e-01,-1.763534817109075448e+00,2.440000000000054570e+00,-4.140244624025001191e+06,3.877000000000000000e+03
1.666575900000000000e+12,1.356299999999999955e+03,1.356690000000000055e+03,1.352529999999999973e+03,1.354720000000000027e+03,1.946233199999999897e+03,-1.626511128317815746e-01,-4.322651112831863429e+00,4.160000000000081855e+00,-4.138895891575001180e+06,3.876000000000000000e+03
1.666576200000000000e+12,1.354710000000000036e+03,1.356289999999999964e+03,1.354609999999999900e+03,1.355750000000000000e+03,2.180673600000000079e+03,-2.869883346238566446e-01,-1.966988334623920309e+00,1.680000000000063665e+00,-4.137547437725001015e+06,3.875000000000000000e+03
1.666576500000000000e+12,1.355750000000000000e+03,1.356289999999999964e+03,1.354980000000000018e+03,1.354990000000000009e+03,6.159605000000000246e+02,1.097587490321529913e-01,-1.200241250967792439e+00,1.309999999999945430e+00,-4.138909584575001150e+06,3.876000000000000000e+03
1.666576800000000000e+12,1.354980000000000018e+03,1.355390000000000100e+03,1.354210000000000036e+03,1.355079999999999927e+03,8.302214000000000169e+02,-5.151809382257397374e-01,-1.695180938225803402e+00,1.180000000000063665e+00,-4.137561329725001007e+06,3.875000000000000000e+03
1.666577100000000000e+12,1.355089999999999918e+03,1.356289999999999964e+03,1.355079999999999927e+03,1.355509999999999991e+03,1.970401100000000042e+03,4.836142963306429010e-01,-7.263857036693934788e-01,1.210000000000036380e+00,-4.138923406225000974e+06,3.876000000000000000e+03
1.666577400000000000e+12,1.355509999999999991e+03,1.356240000000000009e+03,1.355039999999999964e+03,1.356000000000000000e+03,8.413024000000000342e+02,3.852107222480753990e-01,-8.147892777519700758e-01,1.200000000000045475e+00,-4.140285940000000875e+06,3.877000000000000000e+03
1.666577700000000000e+12,1.356009999999999991e+03,1.356109999999999900e+03,1.354250000000000000e+03,1.356009999999999991e+03,7.497474999999999454e+02,2.164080416860088008e-01,-1.643591958313891155e+00,1.859999999999899956e+00,-4.141648730050000828e+06,3.878000000000000000e+03
1.666578000000000000e+12,1.356000000000000000e+03,1.356690000000000055e+03,1.355970000000000027e+03,1.356190000000000055e+03,6.911706000000000358e+02,7.223060312644520309e-01,2.306031264424746041e-03,7.200000000000272848e-01,-4.143011605525000952e+06,3.879000000000000000e+03
1.666578300000000000e+12,1.356190000000000055e+03,1.356559999999999945e+03,1.355740000000000009e+03,1.356319999999999936e+03,7.533407999999999447e+02,5.042295234482025990e-01,-3.157704765517337364e-01,8.199999999999363354e-01,-4.144374641800000798e+06,3.880000000000000000e+03
1.666578600000000000e+12,1.356329999999999927e+03,1.358250000000000000e+03,1.355930000000000064e+03,1.357769999999999982e+03,1.639427500000000009e+03,1.765672142586026894e+00,-5.543278574139094417e-01,2.319999999999936335e+00,-4.145738477050000802e+06,3.881000000000000000e+03
1.666578900000000000e+12,1.357759999999999991e+03,1.358619999999999891e+03,1.356950000000000045e+03,1.356960000000000036e+03,1.139077500000000100e+03,2.016754106939515623e+00,3.467541069396702369e-01,1.669999999999845386e+00,-4.147102623850001022e+06,3.882000000000000000e+03
1.666579200000000000e+12,1.356950000000000045e+03,1.357140000000000100e+03,1.355700000000000045e+03,1.355700000000000045e+03,4.038983999999999810e+02,7.625655802048640908e-01,-6.774344197951904789e-01,1.440000000000054570e+00,-4.148465730475001037e+06,3.883000000000000000e+03
1.666579500000000000e+12,1.355710000000000036e+03,1.356900000000000091e+03,1.355700000000000045e+03,1.356359999999999900e+03,5.842888000000000375e+02,5.269241851538026822e-01,-6.730758148462427926e-01,1.200000000000045475e+00,-4.149828545650001150e+06,3.884000000000000000e+03
1.666579800000000000e+12,1.356369999999999891e+03,1.356900000000000091e+03,1.356299999999999955e+03,1.356480000000000018e+03,5.845049000000000206e+02,5.001931388653702015e-01,-9.980686113476622268e-02,6.000000000001364242e-01,-4.151191752775001340e+06,3.885000000000000000e+03
1.666580100000000000e+12,1.356480000000000018e+03,1.357069999999999936e+03,1.351529999999999973e+03,1.352400000000000091e+03,3.000462399999999889e+03,1.670144854148702507e+00,-3.869855145851261113e+00,5.539999999999963620e+00,-4.152552964975001290e+06,3.886000000000000000e+03
1.666580400000000000e+12,1.352400000000000091e+03,1.354160000000000082e+03,1.352369999999999891e+03,1.354160000000000082e+03,9.596843999999999824e+02,-9.298913593884208240e-01,-2.719891359388611818e+00,1.790000000000190994e+00,-4.151206451375001110e+06,3.885000000000000000e+03
1.666580700000000000e+12,1.354160000000000082e+03,1.354160000000000082e+03,1.347920000000000073e+03,1.350039999999999964e+03,5.108957900000000336e+03,3.325814804586570972e-01,-5.907418519541351998e+00,6.240000000000009095e+00,-4.152565311875001062e+06,3.886000000000000000e+03
1.666581000000000000e+12,1.350039999999999964e+03,1.350319999999999936e+03,1.344180000000000064e+03,1.345039999999999964e+03,6.463072900000000118e+03,-1.310563889656123138e+00,-7.450563889655995808e+00,6.139999999999872671e+00,-4.151224509575000964e+06,3.885000000000000000e+03
1.666581300000000000e+12,1.345039999999999964e+03,1.348720000000000027e+03,1.344799999999999955e+03,1.348200000000000045e+03,2.437954600000000028e+03,-2.052922917242085532e+00,-5.972922917242158292e+00,3.920000000000072760e+00,-4.149884622675001156e+06,3.884000000000000000e+03
1.666581600000000000e+12,1.348210000000000036e+03,1.348970000000000027e+03,1.348190000000000055e+03,1.348839999999999918e+03,1.201637300000000096e+03,-1.319692187931650551e+00,-2.099692187931623266e+00,7.799999999999727152e-01,-4.148542840300001204e+06,3.883000000000000000e+03
1.666581900000000000e+12,1.348829999999999927e+03,1.349529999999999973e+03,1.348009999999999991e+03,1.349529999999999973e+03,8.261486999999999625e+02,-5.697691409486651537e-01,-2.089769140948646964e+00,1.519999999999981810e+00,-4.147200406200001016e+06,3.882000000000000000e+03
1.666582200000000000e+12,1.349519999999999982e+03,1.349849999999999909e+03,1.348569999999999936e+03,1.349369999999999891e+03,1.606547399999999925e+03,-6.732685571159890969e-02,-1.347326855711571625e+00,1.279999999999972715e+00,-4.145857708425001241e+06,3.881000000000000000e+03
1.666582500000000000e+12,1.349359999999999900e+03,1.349759999999999991e+03,1.348000000000000000e+03,1.348220000000000027e+03,1.048301500000000033e+03,2.670048582162962703e-01,-1.492995141783694635e+00,1.759999999999990905e+00,-4.147213242375001311e+06,3.882000000000000000e+03
1.666582800000000000e+12,1.348230000000000018e+03,1.348559999999999945e+03,1.347990000000000009e+03,1.348349999999999909e+03,1.284737900000000081e+03,-6.472463563377459650e-01,-1.217246356337682300e+00,5.699999999999363354e-01,-4.145871693825001363e+06,3.881000000000000000e+03
1.666583100000000000e+12,1.348339999999999918e+03,1.349460000000000036e+03,1.348339999999999918e+03,1.349400000000000091e+03,6.521742000000000417e+02,2.045652327467450959e-01,-9.154347672533731384e-01,1.120000000000118234e+00,-4.147227308175001293e+06,3.882000000000000000e+03
1.666583400000000000e+12,1.349410000000000082e+03,1.349410000000000082e+03,1.348730000000000018e+03,1.348960000000000036e+03,9.907765000000000555e+02,2.284239245600474533e-01,-4.515760754400162114e-01,6.800000000000636646e-01,-4.148583239100001287e+06,3.883000000000000000e+03
1.666583700000000000e+12,1.348970000000000027e+03,1.348970000000000027e+03,1.346299999999999955e+03,1.348079999999999927e+03,9.503887999999999465e+02,6.381794341996283038e-02,-2.606182056580109929e+00,2.670000000000072760e+00,-4.149938506725001149e+06,3.884000000000000000e+03
1.666584000000000000e+12,1.348069999999999936e+03,1.348089999999999918e+03,1.346259999999999991e+03,1.348089999999999918e+03,1.749339300000000094e+03,-6.121365424351097317e-01,-2.442136542435036972e+00,1.829999999999927240e+00,-4.148597167125001084e+06,3.883000000000000000e+03
1.666584300000000000e+12,1.348089999999999918e+03,1.348089999999999918e+03,1.344759999999999991e+03,1.344990000000000009e+03,1.844648999999999887e+03,3.158975931737586507e-01,-3.014102406826168590e+00,3.329999999999927240e+00,-4.149950439825001173e+06,3.884000000000000000e+03
1.666584600000000000e+12,1.345000000000000000e+03,1.345000000000000000e+03,1.340799999999999955e+03,1.342930000000000064e+03,2.595816499999999905e+03,-1.563076805119635537e+00,-5.763076805119681012e+00,4.200000000000045475e+00,-4.148613194650001358e+06,3.883000000000000000e+03
1.666584900000000000e+12,1.342930000000000064e+03,1.343940000000000055e+03,1.341500000000000000e+03,1.343289999999999964e+03,1.135168899999999894e+03,-1.804807603839662988e+00,-4.244807603839717558e+00,2.440000000000054570e+00,-4.147276800200001337e+06,3.882000000000000000e+03
1.666585200000000000e+12,1.343289999999999964e+03,1.344990000000000009e+03,1.343119999999999891e+03,1.344980000000000018e+03,7.633946999999999434e+02,-5.636057028798404644e-01,-2.433605702879958699e+00,1.870000000000118234e+00,-4.145939385875001550e+06,3.881000000000000000e+03
1.666585500000000000e+12,1.344980000000000018e+03,1.345029999999999973e+03,1.343880000000000109e+03,1.344289999999999964e+03,1.023399999999999977e+03,-2.077042771600190463e-01,-1.357704277159882622e+00,1.149999999999863576e+00,-4.144601474050001707e+06,3.880000000000000000e+03
1.666585800000000000e+12,1.344299999999999955e+03,1.346880000000000109e+03,1.344289999999999964e+03,1.346880000000000109e+03,2.118957800000000134e+03,1.231721792129974347e+00,-1.358278207870171173e+00,2.590000000000145519e+00,-4.145953792000001762e+06,3.881000000000000000e+03
1.666586100000000000e+12,1.346869999999999891e+03,1.347250000000000000e+03,1.346009999999999991e+03,1.346500000000000000e+03,1.118374600000000100e+03,1.388791344097398905e+00,1.487913440973898105e-01,1.240000000000009095e+00,-4.147307210425001569e+06,3.882000000000000000e+03
1.666586400000000000e+12,1.346509999999999991e+03,1.346519999999999982e+03,1.344819999999999936e+03,1.345849999999999909e+03,6.594494999999999436e+02,6.615935080731105700e-01,-1.038406491926934905e+00,1.700000000000045475e+00,-4.148660121325001586e+06,3.883000000000000000e+03
1.666586700000000000e+12,1.345849999999999909e+03,1.347349999999999909e+03,1.345849999999999909e+03,1.347299999999999955e+03,2.136105100000000220e+03,1.131195131054710146e+00,-3.688048689452898543e-01,1.500000000000000000e+00,-4.150013429200001527e+06,3.884000000000000000e+03
