1665728700000,1326.53000000,1329.71000000,1326.42000000,1329.58000000,1540.48870000,1665728999999,2046286.01168300,2160,747.61720000,992900.35589400,0
1665729000000,1329.57000000,1329.58000000,1327.73000000,1328.76000000,992.79030000,1665729299999,1318941.37847200,1407,374.79510000,497875.13899300,0
1665729300000,1328.76000000,1328.94000000,1327.32000000,1327.70000000,1326.67220000,1665729599999,1762224.45164900,1635,629.76530000,836477.52294100,0
1665729600000,1327.71000000,1328.41000000,1327.29000000,1328.40000000,875.96830000,1665729899999,1163182.67565000,1126,536.17020000,711970.52646600,0
1665729900000,1328.41000000,1329.01000000,1325.95000000,1326.81000000,1033.47350000,1665730199999,1371941.45545000,1680,365.85410000,485749.67967800,0
1665730200000,1326.81000000,1327.12000000,1325.05000000,1325.45000000,1172.76020000,1665730499999,1555120.33473700,1849,437.66040000,580320.68912200,0
1665730500000,1325.44000000,1326.73000000,1325.32000000,1325.76000000,1053.52430000,1665730799999,1397217.74349800,1687,383.39070000,508423.70190100,0
1665730800000,1325.76000000,1327.44000000,1324.63000000,1326.03000000,1878.16370000,1665731099999,2490650.13780100,2319,1100.65120000,1459538.57921400,0
1665731100000,1326.03000000,1328.17000000,1325.73000000,1327.53000000,888.15110000,1665731399999,1178655.96129800,1568,463.59740000,615199.35687100,0
1665731400000,1327.54000000,1328.00000000,1326.43000000,1326.57000000,828.13290000,1665731699999,1099190.21000600,1625,338.42040000,449184.30964400,0
1665731700000,1326.56000000,1326.63000000,1321.11000000,1322.64000000,2448.53560000,1665731999999,3241453.84634000,3404,894.03810000,1183437.46571000,0
1665732000000,1322.64000000,1324.82000000,1320.71000000,1320.71000000,3904.12760000,1665732299999,5164050.91356200,4308,1315.85530000,1740721.43572600,0
1665732300000,1320.72000000,1323.13000000,1320.05000000,1322.94000000,3417.98940000,1665732599999,4516839.51653800,4021,1296.81790000,1713867.38259600,0
1665732600000,1322.95000000,1324.24000000,1320.60000000,1321.04000000,1717.31030000,1665732899999,2271165.06211600,2181,943.06270000,1247352.92021900,0
1665732900000,1321.04000000,1322.35000000,1316.36000000,1318.53000000,8014.17900000,1665733199999,10566281.69734900,6604,4526.45670000,5966689.91454500,0
1665733200000,1318.53000000,1320.99000000,1318.53000000,1320.04000000,3467.80280000,1665733499999,4577093.72197400,3851,1591.06120000,2099967.00373300,0
1665733500000,1320.04000000,1320.73000000,1318.25000000,1318.92000000,1860.29380000,1665733799999,2454545.53824800,2098,926.39450000,1222338.59700100,0
1665733800000,1318.92000000,1321.68000000,1318.58000000,1321.67000000,1785.26950000,1665734099999,2355956.87008500,2159,789.21490000,1041511.99863200,0
1665734100000,1321.68000000,1322.53000000,1321.03000000,1321.74000000,1212.05170000,1665734399999,1602122.98659000,1560,605.70680000,800648.03699700,0
1665734400000,1321.75000000,1321.92000000,1319.50000000,1319.67000000,1540.02710000,1665734699999,2033463.44978500,2267,835.84000000,1103581.27424900,0
1665734700000,1319.67000000,1321.60000000,1319.48000000,1321.59000000,1454.23210000,1665734999999,1920502.18349900,2360,766.79700000,1012652.93007400,0
1665735000000,1321.59000000,1325.00000000,1321.50000000,1324.41000000,2844.98830000,1665735299999,3764876.64070400,3628,1888.68620000,2499372.48026600,0
1665735300000,1324.42000000,1325.25000000,1323.43000000,1323.81000000,1586.92360000,1665735599999,2101445.50567300,2189,958.44920000,1269166.63887900,0
1665735600000,1323.81000000,1324.25000000,1321.94000000,1322.06000000,1449.01170000,1665735899999,1916786.41000100,2477,548.42530000,725387.58288200,0
1665735900000,1322.07000000,1322.07000000,1318.12000000,1319.24000000,2245.28580000,1665736199999,2964423.81992100,3131,958.90290000,1265862.20699800,0
1665736200000,1319.25000000,1320.76000000,1318.15000000,1320.29000000,2197.38360000,1665736499999,2899645.08483700,2841,1061.99200000,1401275.74851000,0
1665736500000,1320.29000000,1322.00000000,1320.06000000,1321.86000000,1812.44830000,1665736799999,2393814.26094300,2427,1040.72430000,1374486.73429500,0
1665736800000,1321.85000000,1324.60000000,1321.75000000,1322.79000000,1877.30570000,1665737099999,2484098.11604800,2670,1238.74150000,1639041.98797300,0
1665737100000,1322.78000000,1323.61000000,1321.65000000,1321.85000000,986.97580000,1665737399999,1305437.20936800,1620,356.56940000,471623.47797000,0
1665737400000,1321.86000000,1321.94000000,1320.37000000,1321.42000000,1229.34630000,1665737699999,1624189.89737500,1527,377.94240000,499294.63451900,0
1665737700000,1321.42000000,1322.11000000,1320.76000000,1321.58000000,1260.69780000,1665737999999,1665934.86315200,1758,684.09930000,903916.67051400,0
1665738000000,1321.58000000,1321.64000000,1320.78000000,1320.85000000,747.67300000,1665738299999,987813.53507300,1629,337.63780000,446057.88076000,0
1665738300000,1320.85000000,1320.86000000,1319.50000000,1319.51000000,862.86010000,1665738599999,1139286.43180900,1476,277.31490000,366154.89704000,0
1665738600000,1319.51000000,1320.75000000,1319.46000000,1319.56000000,695.11600000,1665738899999,917623.94022900,1324,306.98600000,405193.86216800,0
1665738900000,1319.55000000,1322.19000000,1316.55000000,1321.23000000,2636.19300000,1665739199999,3477089.26847800,3546,1178.84600000,1554768.72732500,0
1665739200000,1321.22000000,1322.50000000,1320.80000000,1321.59000000,1189.52400000,1665739499999,1572321.40328600,1741,558.36470000,738004.45500600,0
1665739500000,1321.59000000,1321.60000000,1319.32000000,1319.99000000,1190.58380000,1665739799999,1571413.94009500,2127,507.38380000,669629.04767400,0
1665739800000,1320.00000000,1322.30000000,1319.61000000,1321.33000000,1107.07930000,1665740099999,1462629.03842800,1746,430.04730000,568090.42927300,0
1665740100000,1321.33000000,1321.64000000,1320.77000000,1321.38000000,1035.54430000,1665740399999,1368102.36188200,1547,561.59050000,741931.13300200,0
1665740400000,1321.39000000,1323.66000000,1321.03000000,1322.61000000,1381.16160000,1665740699999,1826732.03040600,1748,869.64060000,1150111.05567100,0
1665740700000,1322.60000000,1325.63000000,1322.15000000,1324.94000000,3402.16190000,1665740999999,4504477.32837300,3983,1962.04690000,2597627.25912500,0
1665741000000,1324.93000000,1326.97000000,1323.92000000,1326.28000000,1605.08890000,1665741299999,2127236.11414100,2421,971.80910000,1287903.54109600,0
1665741300000,1326.28000000,1329.00000000,1326.06000000,1327.52000000,2164.66740000,1665741599999,2874036.51830800,2539,1170.86020000,1554449.60124100,0
1665741600000,1327.53000000,1329.70000000,1326.12000000,1329.69000000,1698.21970000,1665741899999,2254529.56627200,2253,1133.21200000,1504608.34597200,0
1665741900000,1329.70000000,1333.33000000,1328.55000000,1330.34000000,5713.13280000,1665742199999,7601054.45140900,5189,3540.58240000,4710649.91339600,0
1665742200000,1330.34000000,1330.34000000,1326.12000000,1327.12000000,2339.47750000,1665742499999,3106922.21323800,2698,866.93960000,1151400.21313000,0
1665742500000,1327.11000000,1328.75000000,1325.36000000,1328.50000000,2018.18580000,1665742799999,2678542.71719400,2863,1045.37610000,1387433.75323400,0
1665742800000,1328.50000000,1329.80000000,1326.43000000,1329.79000000,1379.37800000,1665743099999,1832068.05920600,2129,753.05820000,1000217.09210500,0
1665743100000,1329.80000000,1333.35000000,1328.83000000,1332.55000000,3506.96490000,1665743399999,4668299.11315300,3740,2014.22880000,2680968.22653200,0
1665743400000,1332.55000000,1334.00000000,1330.17000000,1330.48000000,2517.87240000,1665743699999,3354958.10947500,2645,793.04990000,1056301.88611200,0
1665743700000,1330.48000000,1330.49000000,1328.30000000,1328.81000000,1169.38730000,1665743999999,1554527.82864400,1837,647.35540000,860522.32277200,0
1665744000000,1328.82000000,1329.62000000,1327.86000000,1329.10000000,892.35460000,1665744299999,1185729.60849400,1410,486.86290000,646882.37084400,0
1665744300000,1329.11000000,1330.50000000,1327.58000000,1330.07000000,1713.01240000,1665744599999,2276237.69696000,2209,822.85770000,1093342.67165800,0
1665744600000,1330.07000000,1331.41000000,1329.18000000,1329.57000000,1140.28010000,1665744899999,1516910.48702900,1680,499.35530000,664289.40494000,0
1665744900000,1329.56000000,1330.84000000,1329.52000000,1330.39000000,1155.72270000,1665745199999,1537415.86633300,1561,694.45760000,923781.47607000,0
1665745200000,1330.38000000,1330.39000000,1328.37000000,1328.50000000,1478.69140000,1665745499999,1966017.23662400,1883,622.37190000,827412.45627400,0
1665745500000,1328.51000000,1329.67000000,1328.33000000,1329.67000000,1473.55650000,1665745799999,1958454.77892300,1748,1003.43870000,1333620.37732000,0
1665745800000,1329.66000000,1332.60000000,1329.66000000,1331.74000000,1169.23890000,1665746099999,1556684.04166500,1899,557.53510000,742246.69469000,0
1665746100000,1331.74000000,1333.99000000,1331.55000000,1332.77000000,1638.41980000,1665746399999,2183526.43013900,2215,1022.57470000,1362767.02062000,0
1665746400000,1332.78000000,1336.50000000,1331.76000000,1333.02000000,2458.23050000,1665746699999,3279580.94472100,3417,1367.94000000,1825202.84033500,0
1665746700000,1333.02000000,1333.17000000,1331.58000000,1332.04000000,2762.27230000,1665746999999,3680954.65864500,2086,1465.29350000,1952464.81140000,0
1665747000000,1332.04000000,1332.20000000,1329.00000000,1329.16000000,1557.53120000,1665747299999,2071644.44554200,2232,634.03870000,843211.89199200,0
1665747300000,1329.15000000,1330.48000000,1329.15000000,1329.45000000,788.29390000,1665747599999,1048311.14785800,1417,357.95310000,476000.64069800,0
1665747600000,1329.45000000,1330.15000000,1326.66000000,1326.92000000,2124.05420000,1665747899999,2821157.98949800,3080,766.82570000,1018314.80003000,0
1665747900000,1326.92000000,1328.67000000,1326.68000000,1326.79000000,1302.47450000,1665748199999,1729413.34198400,1876,596.17180000,791595.93272800,0
1665748200000,1326.78000000,1327.30000000,1325.68000000,1326.62000000,1176.67270000,1665748499999,1560796.43691500,1855,603.47610000,800446.30301300,0
1665748500000,1326.63000000,1326.78000000,1325.72000000,1325.87000000,1250.48850000,1665748799999,1658416.07864800,1722,652.19280000,864915.30591900,0
1665748800000,1325.87000000,1328.00000000,1325.86000000,1327.30000000,1973.56360000,1665749099999,2618891.37743800,2345,1294.30820000,1717430.95603100,0
1665749100000,1327.30000000,1329.51000000,1327.12000000,1329.50000000,1035.57430000,1665749399999,1375403.44877800,1487,653.67470000,868288.05501900,0
1665749400000,1329.50000000,1329.51000000,1326.79000000,1326.80000000,810.15150000,1665749699999,1076026.47846600,1353,224.32910000,297985.77965000,0
1665749700000,1326.79000000,1329.37000000,1326.05000000,1329.15000000,1059.06820000,1665749999999,1406132.67873900,1739,614.25630000,815489.45668800,0
1665750000000,1329.15000000,1329.47000000,1327.61000000,1329.42000000,1294.49610000,1665750299999,1720048.91774600,1980,640.61090000,851205.76132300,0
1665750300000,1329.43000000,1332.19000000,1327.53000000,1328.41000000,1875.21050000,1665750599999,2493060.44103200,2514,936.32240000,1244756.11480800,0
1665750600000,1328.41000000,1333.71000000,1322.52000000,1332.53000000,13754.14820000,1665750899999,18276973.24183600,11126,6927.04850000,9204744.85503900,0
1665750900000,1332.52000000,1334.54000000,1329.99000000,1334.40000000,3305.97920000,1665751199999,4404950.90711000,3807,1732.05920000,2307693.96086900,0
1665751200000,1334.39000000,1334.66000000,1331.86000000,1333.47000000,2332.54350000,1665751499999,3109672.46188400,3169,1241.32440000,1654806.37241500,0
1665751500000,1333.47000000,1338.00000000,1333.47000000,1337.70000000,4411.87820000,1665751799999,5895450.98313800,4824,2565.65180000,3428301.65100500,0
1665751800000,1337.71000000,1342.04000000,1336.11000000,1341.89000000,7878.97880000,1665752099999,10554008.31386300,5758,5054.30240000,6770193.26924100,0
1665752100000,1341.88000000,1343.12000000,1337.91000000,1338.74000000,5584.01730000,1665752399999,7486903.22322000,5549,3107.72140000,4166792.72242500,0
1665752400000,1338.74000000,1339.23000000,1334.86000000,1338.35000000,2732.29510000,1665752699999,3652686.22851300,3616,1178.21920000,1575092.26249900,0
1665752700000,1338.36000000,1338.54000000,1335.28000000,1336.40000000,3724.41140000,1665752999999,4978665.54062900,3365,2222.86700000,2971401.90953200,0
1665753000000,1336.41000000,1337.25000000,1335.13000000,1335.79000000,2514.43450000,1665753299999,3359962.45766200,2496,1215.16430000,1623827.92706800,0
1665753300000,1335.79000000,1337.11000000,1334.85000000,1336.32000000,1665.36040000,1665753599999,2224577.21690600,2268,637.43570000,851437.26593200,0
1665753600000,1336.32000000,1338.17000000,1335.10000000,1335.24000000,1370.37790000,1665753899999,1831371.75041100,2092,491.62020000,657050.88368700,0
1665753900000,1335.25000000,1336.20000000,1332.45000000,1334.98000000,2593.83260000,1665754199999,3460828.78017300,3236,1088.49850000,1452435.17915300,0
1665754200000,1334.99000000,1338.16000000,1332.00000000,1333.50000000,5721.69710000,1665754499999,7641383.84469300,6278,2770.37650000,3700135.98183200,0
1665754500000,1333.49000000,1338.29000000,1331.18000000,1337.55000000,5721.17220000,1665754799999,7633094.22998200,5504,3046.09630000,4064647.35154500,0
1665754800000,1337.55000000,1337.56000000,1331.96000000,1332.12000000,4345.32380000,1665755099999,5798097.30794700,4513,1963.39580000,2619603.25934600,0
1665755100000,1332.11000000,1332.12000000,1328.01000000,1329.15000000,4743.97110000,1665755399999,6307258.86332500,5656,2434.62750000,3236629.63761500,0
1665755400000,1329.14000000,1332.47000000,1328.25000000,1330.08000000,3812.10040000,1665755699999,5070503.61930300,4347,1891.68100000,2515987.56008300,0
1665755700000,1330.08000000,1332.91000000,1329.84000000,1330.83000000,2709.29030000,1665755999999,3607138.15390500,3375,1353.68020000,1802302.96764500,0
1665756000000,1330.83000000,1330.88000000,1322.82000000,1328.37000000,18308.93270000,1665756299999,24272803.39085000,12997,9179.39330000,12165632.33205000,0
1665756300000,1328.37000000,1330.91000000,1325.48000000,1327.15000000,4039.98730000,1665756599999,5364813.59763300,5214,1889.90610000,2509744.83267900,0
1665756600000,1327.15000000,1328.69000000,1318.33000000,1319.33000000,6021.28870000,1665756899999,7962965.17450900,7864,2361.90070000,3123333.64933400,0
