Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins
1.659686400000000000e+12,1.662869999999999891e+03,1.668000000000000000e+03,1.652130000000000109e+03,1.657279999999999973e+03,2.342419559999999910e+04,8.885601488836982753e+00,-6.984398511162908108e+00,1.586999999999989086e+01,8.298927588849997846e+05,1.040000000000000000e+02
1.659690000000000000e+12,1.657289999999999964e+03,1.665440000000000055e+03,1.654460000000000036e+03,1.661869999999999891e+03,1.546700020000000040e+04,4.488533829612606496e+00,-6.491466170387411694e+00,1.098000000000001819e+01,8.282300579499998130e+05,1.050000000000000000e+02
1.659693600000000000e+12,1.661869999999999891e+03,1.676920000000000073e+03,1.659009999999999991e+03,1.669109999999999900e+03,2.119297070000000167e+04,1.052951127653773256e+01,-7.380488723462349299e+00,1.791000000000008185e+01,8.265601133949997602e+05,1.060000000000000000e+02
1.659697200000000000e+12,1.669109999999999900e+03,1.717869999999999891e+03,1.666160000000000082e+03,1.713430000000000064e+03,9.212523350000000210e+04,2.011983709217906835e+01,-3.159016290782074066e+01,5.170999999999980901e+01,8.248458266799997073e+05,1.070000000000000000e+02
1.659700800000000000e+12,1.713430000000000064e+03,1.725000000000000000e+03,1.674049999999999955e+03,1.680230000000000018e+03,1.352860034999999916e+05,3.892994569739312283e+01,-1.202005430260692265e+01,5.095000000000004547e+01,8.231647565649996977e+05,1.080000000000000000e+02
1.659704400000000000e+12,1.680230000000000018e+03,1.689670000000000073e+03,1.660009999999999991e+03,1.685289999999999964e+03,6.262701739999999700e+04,4.119981899131062164e+00,-2.554001810086901969e+01,2.966000000000008185e+01,8.214786239199996926e+05,1.090000000000000000e+02
1.659708000000000000e+12,1.685279999999999973e+03,1.718500000000000000e+03,1.683650000000000091e+03,1.693599999999999909e+03,6.571847289999999339e+04,2.758332729971016306e+01,-7.266672700289745990e+00,3.484999999999990905e+01,8.197841771199996583e+05,1.100000000000000000e+02
1.659711600000000000e+12,1.693599999999999909e+03,1.694990000000000009e+03,1.668000000000000000e+03,1.670049999999999955e+03,5.144177350000000297e+04,1.798444243323660885e+01,-9.005557566763400246e+00,2.699000000000000909e+01,8.181132920949996915e+05,1.110000000000000000e+02
1.659715200000000000e+12,1.670059999999999945e+03,1.675950000000000045e+03,1.656769999999999982e+03,1.673130000000000109e+03,3.398863059999999678e+04,1.528147477745505967e+00,-1.765185252225455770e+01,1.918000000000006366e+01,8.164393255299996817e+05,1.120000000000000000e+02
1.659718800000000000e+12,1.673130000000000109e+03,1.684450000000000045e+03,1.657799999999999955e+03,1.663859999999999900e+03,4.430706100000000151e+04,1.706938249258200813e+01,-9.580617507418082823e+00,2.665000000000009095e+01,8.147746335999997100e+05,1.130000000000000000e+02
1.659722400000000000e+12,1.663779999999999973e+03,1.673500000000000000e+03,1.661279999999999973e+03,1.665990000000000009e+03,2.009209500000000116e+04,7.046460830860723945e+00,-5.173539169139303340e+00,1.222000000000002728e+01,8.131078106049996568e+05,1.140000000000000000e+02
1.659726000000000000e+12,1.665990000000000009e+03,1.683880000000000109e+03,1.665009999999999991e+03,1.681359999999999900e+03,1.818414020000000164e+04,7.488820276953902066e+00,-1.138117972304621617e+01,1.887000000000011823e+01,8.114256099249996478e+05,1.150000000000000000e+02
1.659729600000000000e+12,1.681349999999999909e+03,1.683269999999999982e+03,1.666339999999999918e+03,1.679299999999999955e+03,1.498776070000000072e+04,4.939606758984609769e+00,-1.199039324101545390e+01,1.693000000000006366e+01,8.097454702749996213e+05,1.160000000000000000e+02
1.659733200000000000e+12,1.679289999999999964e+03,1.711200000000000045e+03,1.679289999999999964e+03,1.698460000000000036e+03,3.476131070000000182e+04,1.944986891966141229e+01,-1.246013108033866956e+01,3.191000000000008185e+01,8.080461610449996078e+05,1.170000000000000000e+02
1.659736800000000000e+12,1.698460000000000036e+03,1.721230000000000018e+03,1.698450000000000045e+03,1.715430000000000064e+03,3.251587059999999838e+04,1.369328963988709802e+01,-9.086710360112874696e+00,2.277999999999997272e+01,8.063298733299996238e+05,1.180000000000000000e+02
1.659740400000000000e+12,1.715420000000000073e+03,1.742069999999999936e+03,1.713759999999999991e+03,1.736809999999999945e+03,5.213897899999999936e+04,1.501776321329566599e+01,-1.329223678670427944e+01,2.830999999999994543e+01,8.045921949249996105e+05,1.190000000000000000e+02
1.659744000000000000e+12,1.736809999999999945e+03,1.749930000000000064e+03,1.731920000000000073e+03,1.737849999999999909e+03,5.445082480000000214e+04,1.567925440443195839e+01,-2.330745595568032513e+00,1.800999999999999091e+01,8.028534759999995586e+05,1.200000000000000000e+02
1.659747600000000000e+12,1.737849999999999909e+03,1.744140000000000100e+03,1.726809999999999945e+03,1.733450000000000045e+03,3.132993909999999960e+04,1.042308480147744376e+01,-6.906915198522710853e+00,1.733000000000015461e+01,8.011191592749995179e+05,1.210000000000000000e+02
1.659751200000000000e+12,1.733450000000000045e+03,1.741140000000000100e+03,1.725869999999999891e+03,1.739789999999999964e+03,2.255225619999999981e+04,3.374361600492420621e+00,-1.189563839950778856e+01,1.527000000000020918e+01,7.993784993799994700e+05,1.220000000000000000e+02
1.659754800000000000e+12,1.739789999999999964e+03,1.742160000000000082e+03,1.732390000000000100e+03,1.734470000000000027e+03,1.627985850000000028e+04,6.591453866830988773e+00,-3.178546133168993038e+00,9.769999999999981810e+00,7.976431621449994855e+05,1.230000000000000000e+02
1.659758400000000000e+12,1.734470000000000027e+03,1.737980000000000018e+03,1.731039999999999964e+03,1.732500000000000000e+03,1.417602360000000044e+04,4.457151288943578038e+00,-2.482848711056476532e+00,6.940000000000054570e+00,7.959097958949995227e+05,1.240000000000000000e+02
1.659762000000000000e+12,1.732500000000000000e+03,1.736190000000000055e+03,1.715549999999999955e+03,1.723450000000000045e+03,2.361410050000000047e+04,9.382383762981135078e+00,-1.125761623701896497e+01,2.064000000000010004e+01,7.941854841699994868e+05,1.250000000000000000e+02
1.659765600000000000e+12,1.723460000000000036e+03,1.725289999999999964e+03,1.713990000000000009e+03,1.722809999999999945e+03,1.676362090000000171e+04,1.147461254327026836e+00,-1.015253874567292769e+01,1.129999999999995453e+01,7.924618127649994567e+05,1.260000000000000000e+02
1.659769200000000000e+12,1.722819999999999936e+03,1.725890000000000100e+03,1.717170000000000073e+03,1.720730000000000018e+03,1.340227319999999963e+04,4.022487084775775656e+00,-4.697512915224251628e+00,8.720000000000027285e+00,7.907402223999995040e+05,1.270000000000000000e+02
1.659772800000000000e+12,1.720730000000000018e+03,1.724410000000000082e+03,1.702619999999999891e+03,1.708500000000000000e+03,4.546942369999999937e+04,1.145416236159189793e+01,-1.033583763840829306e+01,2.179000000000019099e+01,7.890308681499995291e+05,1.280000000000000000e+02
1.659776400000000000e+12,1.708490000000000009e+03,1.715569999999999936e+03,1.706559999999999945e+03,1.712180000000000064e+03,1.376809389999999985e+04,3.131387453863908377e+00,-5.878612546136082528e+00,9.009999999999990905e+00,7.873178320599995786e+05,1.290000000000000000e+02
1.659780000000000000e+12,1.712170000000000073e+03,1.722730000000000018e+03,1.712000000000000000e+03,1.716700000000000045e+03,1.305251820000000043e+04,7.450462484621311887e+00,-3.279537515378706303e+00,1.073000000000001819e+01,7.856002737099996302e+05,1.300000000000000000e+02
1.659783600000000000e+12,1.716700000000000045e+03,1.722269999999999982e+03,1.711900000000000091e+03,1.712109999999999900e+03,2.133135399999999936e+04,9.103487494873661490e+00,-1.266512505126229371e+00,1.036999999999989086e+01,7.838873076549996622e+05,1.310000000000000000e+02
1.659787200000000000e+12,1.712099999999999909e+03,1.717410000000000082e+03,1.708539999999999964e+03,1.711660000000000082e+03,1.507159200000000055e+04,5.247829164957920511e+00,-3.622170835042197723e+00,8.870000000000118234e+00,7.821747918249996146e+05,1.320000000000000000e+02
1.659790800000000000e+12,1.711670000000000073e+03,1.720970000000000027e+03,1.709549999999999955e+03,1.710619999999999891e+03,2.076329509999999937e+04,9.835943054986046263e+00,-1.584056945014026496e+00,1.142000000000007276e+01,7.804633165149996057e+05,1.330000000000000000e+02
1.659794400000000000e+12,1.710619999999999891e+03,1.718160000000000082e+03,1.706599999999999909e+03,1.716190000000000055e+03,2.138770479999999952e+04,3.655314351662127592e+00,-7.904685648338045212e+00,1.156000000000017280e+01,7.787462684199996293e+05,1.340000000000000000e+02
1.659798000000000000e+12,1.716190000000000055e+03,1.718119999999999891e+03,1.710000000000000000e+03,1.715529999999999973e+03,1.719567290000000139e+04,2.931771450554151670e+00,-5.188228549445739191e+00,8.119999999999890861e+00,7.770298806549996370e+05,1.350000000000000000e+02
1.659801600000000000e+12,1.715529999999999973e+03,1.720920000000000073e+03,1.705119999999999891e+03,1.706759999999999991e+03,2.434003029999999853e+04,1.135059048351831734e+01,-4.449409516481864557e+00,1.580000000000018190e+01,7.753222672749996418e+05,1.360000000000000000e+02
1.659805200000000000e+12,1.706759999999999991e+03,1.718230000000000018e+03,1.685259999999999991e+03,1.707750000000000000e+03,4.561317880000000150e+04,9.873530161172766384e+00,-2.309646983882726090e+01,3.297000000000002728e+01,7.736136633999996120e+05,1.370000000000000000e+02
1.659808800000000000e+12,1.707759999999999991e+03,1.716809999999999945e+03,1.701099999999999909e+03,1.714339999999999918e+03,2.521384700000000157e+04,4.464510053724097816e+00,-1.124548994627593856e+01,1.571000000000003638e+01,7.718984662299995543e+05,1.380000000000000000e+02
1.659812400000000000e+12,1.714339999999999918e+03,1.718269999999999982e+03,1.708230000000000018e+03,1.714730000000000018e+03,9.714301999999999680e+03,4.334836684574838728e+00,-5.705163315425124892e+00,1.003999999999996362e+01,7.701828788649995113e+05,1.390000000000000000e+02
1.659816000000000000e+12,1.714730000000000018e+03,1.717359999999999900e+03,1.707190000000000055e+03,1.715390000000000100e+03,8.858022800000000643e+03,2.454945561524937148e+00,-7.715054438474908238e+00,1.016999999999984539e+01,7.684666311699994840e+05,1.400000000000000000e+02
1.659819600000000000e+12,1.715390000000000100e+03,1.719630000000000109e+03,1.714450000000000045e+03,1.717309999999999945e+03,6.117833899999999630e+03,3.121648520508642832e+00,-2.058351479491420832e+00,5.180000000000063665e+00,7.667484625149994390e+05,1.410000000000000000e+02
1.659823200000000000e+12,1.717309999999999945e+03,1.724269999999999982e+03,1.711000000000000000e+03,1.713480000000000018e+03,1.130672839999999997e+04,9.780549506835995999e+00,-3.489450493163985811e+00,1.326999999999998181e+01,7.650341257749993820e+05,1.420000000000000000e+02
1.659826800000000000e+12,1.713480000000000018e+03,1.713849999999999909e+03,1.687289999999999964e+03,1.690599999999999909e+03,3.154214979999999923e+04,1.528684983561197441e+01,-1.127315016438797102e+01,2.655999999999994543e+01,7.633426804749993607e+05,1.430000000000000000e+02
1.659830400000000000e+12,1.690599999999999909e+03,1.698490000000000009e+03,1.670009999999999991e+03,1.672500000000000000e+03,3.535672020000000339e+04,1.730228327853728842e+01,-1.117771672146272977e+01,2.848000000000001819e+01,7.616693442249993095e+05,1.440000000000000000e+02
1.659834000000000000e+12,1.672490000000000009e+03,1.679170000000000073e+03,1.668000000000000000e+03,1.677000000000000000e+03,3.022413060000000041e+04,7.740944261790900782e-01,-1.039590557382098268e+01,1.117000000000007276e+01,7.599915057249993552e+05,1.450000000000000000e+02
1.659837600000000000e+12,1.677009999999999991e+03,1.687690000000000055e+03,1.673940000000000055e+03,1.685980000000000018e+03,1.908560829999999987e+04,4.238031475392972425e+00,-9.511968524607027575e+00,1.375000000000000000e+01,7.583046827349993400e+05,1.460000000000000000e+02
1.659841200000000000e+12,1.685980000000000018e+03,1.688940000000000055e+03,1.678309999999999945e+03,1.684069999999999936e+03,1.651725549999999930e+04,5.076010491797660507e+00,-5.553989508202448633e+00,1.063000000000010914e+01,7.566197706999992952e+05,1.470000000000000000e+02
1.659844800000000000e+12,1.684069999999999936e+03,1.689349999999999909e+03,1.672710000000000036e+03,1.675000000000000000e+03,2.431700170000000071e+04,1.139533683059926261e+01,-5.244663169400610059e+00,1.663999999999987267e+01,7.549439331999992719e+05,1.480000000000000000e+02
1.659848400000000000e+12,1.675000000000000000e+03,1.685859999999999900e+03,1.674529999999999973e+03,1.681390000000000100e+03,9.904762800000000425e+03,5.615112276866284446e+00,-5.714887723133642794e+00,1.132999999999992724e+01,7.532617025049992371e+05,1.490000000000000000e+02
1.659852000000000000e+12,1.681390000000000100e+03,1.685390000000000100e+03,1.679930000000000064e+03,1.683559999999999945e+03,1.071776829999999973e+04,2.935037425622113005e+00,-2.524962574377923374e+00,5.460000000000036380e+00,7.515773007249992806e+05,1.500000000000000000e+02
1.659855600000000000e+12,1.683549999999999955e+03,1.688750000000000000e+03,1.682759999999999991e+03,1.686240000000000009e+03,8.769762300000000323e+03,3.771679141874074048e+00,-2.218320858125935047e+00,5.990000000000009095e+00,7.498902176049993141e+05,1.510000000000000000e+02
1.659859200000000000e+12,1.686230000000000018e+03,1.686569999999999936e+03,1.676990000000000009e+03,1.679359999999999900e+03,1.144913949999999932e+04,5.337226380624770172e+00,-4.242773619375157068e+00,9.579999999999927240e+00,7.482100179249993525e+05,1.520000000000000000e+02
1.659862800000000000e+12,1.679349999999999909e+03,1.689990000000000009e+03,1.673019999999999982e+03,1.684430000000000064e+03,1.790608009999999922e+04,6.625742126874911264e+00,-1.034425787312511602e+01,1.697000000000002728e+01,7.465247457099993480e+05,1.530000000000000000e+02
1.659866400000000000e+12,1.684430000000000064e+03,1.686390000000000100e+03,1.680619999999999891e+03,1.685190000000000055e+03,7.334253399999999601e+03,1.808580708958288596e+00,-3.961419291041920587e+00,5.770000000000209184e+00,7.448387131149993511e+05,1.540000000000000000e+02
1.659870000000000000e+12,1.685180000000000064e+03,1.694130000000000109e+03,1.681369999999999891e+03,1.692599999999999909e+03,1.358738199999999961e+04,4.202860236319565956e+00,-8.557139763680652322e+00,1.276000000000021828e+01,7.431452668149993988e+05,1.550000000000000000e+02
1.659873600000000000e+12,1.692589999999999918e+03,1.710940000000000055e+03,1.691160000000000082e+03,1.707910000000000082e+03,3.594819870000000083e+04,9.024286745439894730e+00,-1.075571325456007798e+01,1.977999999999997272e+01,7.414365028599994257e+05,1.560000000000000000e+02
1.659877200000000000e+12,1.707910000000000082e+03,1.715180000000000064e+03,1.703730000000000018e+03,1.707559999999999945e+03,1.839121789999999964e+04,9.501428915146561849e+00,-1.948571084853483626e+00,1.145000000000004547e+01,7.397280890799994813e+05,1.570000000000000000e+02
1.659880800000000000e+12,1.707559999999999945e+03,1.710910000000000082e+03,1.693970000000000027e+03,1.705019999999999982e+03,1.921293779999999970e+04,5.670476305049078292e+00,-1.126952369495097628e+01,1.694000000000005457e+01,7.380222165699994657e+05,1.580000000000000000e+02
1.659884400000000000e+12,1.705009999999999991e+03,1.705990000000000009e+03,1.696529999999999973e+03,1.698890000000000100e+03,1.355592410000000018e+04,4.983492101682941211e+00,-4.476507898317095169e+00,9.460000000000036380e+00,7.363224771249995101e+05,1.590000000000000000e+02
1.659888000000000000e+12,1.698890000000000100e+03,1.709299999999999955e+03,1.695180000000000064e+03,1.706470000000000027e+03,1.647092420000000129e+04,4.651164033894247041e+00,-9.468835966105643820e+00,1.411999999999989086e+01,7.346151538899994921e+05,1.600000000000000000e+02
1.659891600000000000e+12,1.706480000000000018e+03,1.717000000000000000e+03,1.705869999999999891e+03,1.711859999999999900e+03,2.083662659999999960e+04,7.543721344631649117e+00,-3.586278655368460022e+00,1.113000000000010914e+01,7.329024379599995445e+05,1.610000000000000000e+02
1.659895200000000000e+12,1.711869999999999891e+03,1.714839999999999918e+03,1.704019999999999982e+03,1.707890000000000100e+03,1.149655669999999918e+04,6.427907114877143613e+00,-4.392092885122792723e+00,1.081999999999993634e+01,7.311936940149995498e+05,1.620000000000000000e+02
