1661254500000,1605.51000000,1613.00000000,1605.33000000,1611.54000000,6510.57340000,1661254799999,10489827.14549400,5197,4217.84410000,6794905.03403500,0
1661254800000,1611.55000000,1615.00000000,1609.46000000,1614.00000000,6198.04720000,1661255099999,9991884.84223600,7332,3941.92880000,6354555.64997500,0
1661255100000,1613.99000000,1625.05000000,1611.24000000,1624.05000000,12263.24980000,1661255399999,19849794.65311500,10731,5585.85720000,9033838.93611500,0
1661255400000,1624.04000000,1625.10000000,1617.20000000,1618.20000000,7964.06780000,1661255699999,12921117.81584300,7765,2456.60080000,3982531.47979800,0
1661255700000,1618.18000000,1623.00000000,1617.19000000,1620.49000000,5901.52320000,1661255999999,9564906.47432200,6597,2895.77530000,4691933.59027400,0
1661256000000,1620.48000000,1624.15000000,1619.20000000,1621.51000000,6023.46910000,1661256299999,9770626.85845800,7130,3164.43680000,5132365.48766700,0
1661256300000,1621.51000000,1628.02000000,1618.46000000,1618.59000000,8231.42950000,1661256599999,13365928.27028100,9646,3409.16780000,5535337.86371400,0
1661256600000,1618.59000000,1620.03000000,1614.33000000,1616.85000000,6079.30790000,1661256899999,9831616.18815600,6799,2859.21050000,4623898.97007100,0
1661256900000,1616.85000000,1617.59000000,1612.71000000,1614.57000000,3508.64640000,1661257199999,5667388.27971100,5245,1587.90220000,2564452.15554200,0
1661257200000,1614.58000000,1615.77000000,1612.58000000,1613.78000000,3504.63480000,1661257499999,5655946.41715200,3391,1364.23570000,2201754.74620200,0
1661257500000,1613.78000000,1616.06000000,1612.01000000,1613.88000000,2019.16260000,1661257799999,3260111.80183800,3543,1012.90890000,1635234.03413000,0
1661257800000,1613.87000000,1615.46000000,1609.48000000,1613.75000000,2489.43170000,1661258099999,4013470.13989200,3876,1134.28030000,1828888.49123600,0
1661258100000,1613.76000000,1613.76000000,1609.94000000,1610.05000000,1459.74810000,1661258399999,2352416.64343600,2387,580.18750000,934975.22946500,0
1661258400000,1610.05000000,1619.02000000,1610.05000000,1616.65000000,2397.68910000,1661258699999,3871902.27379500,3833,1518.31820000,2451858.27565200,0
1661258700000,1616.64000000,1620.08000000,1610.38000000,1610.95000000,3123.75740000,1661258999999,5050671.60393300,4852,1749.05740000,2829036.91175900,0
1661259000000,1610.96000000,1615.40000000,1610.00000000,1614.67000000,2141.31870000,1661259299999,3454902.83341600,3364,815.11290000,1314757.85182500,0
1661259300000,1614.67000000,1614.67000000,1610.80000000,1611.08000000,1543.79850000,1661259599999,2489018.08376100,3030,812.39860000,1309742.73448300,0
1661259600000,1611.09000000,1613.73000000,1606.68000000,1610.22000000,4787.14710000,1661259899999,7707905.16529100,4757,2385.91220000,3842538.56698500,0
1661259900000,1610.23000000,1613.06000000,1608.19000000,1611.58000000,2046.27140000,1661260199999,3297514.74780400,2345,1250.66020000,2015744.62044300,0
1661260200000,1611.58000000,1613.43000000,1607.58000000,1612.80000000,1829.92800000,1661260499999,2946483.87978500,2735,999.42850000,1609208.21415900,0
1661260500000,1612.80000000,1617.09000000,1611.20000000,1616.95000000,2390.96520000,1661260799999,3857505.55482300,2700,1419.56830000,2290331.92432300,0
1661260800000,1616.94000000,1623.32000000,1614.72000000,1621.87000000,3179.18700000,1661261099999,5149916.79848100,4402,1876.79570000,3040245.26530500,0
1661261100000,1621.87000000,1625.94000000,1618.60000000,1619.96000000,3768.55780000,1661261399999,6114990.89573700,4935,2062.85250000,3347656.55160700,0
1661261400000,1619.97000000,1627.08000000,1617.69000000,1625.66000000,6632.10560000,1661261699999,10765771.88223100,6935,3391.67600000,5505393.70293500,0
1661261700000,1625.66000000,1636.10000000,1623.94000000,1625.15000000,11974.38600000,1661261999999,19518470.93786600,12090,6673.86270000,10879448.09178700,0
1661262000000,1625.20000000,1629.99000000,1613.52000000,1615.53000000,8175.79210000,1661262299999,13256203.93427200,8619,3296.04200000,5346484.33109400,0
1661262300000,1615.52000000,1631.48000000,1615.52000000,1628.52000000,11438.56290000,1661262599999,18570339.90895500,11735,6418.97750000,10419343.06874400,0
1661262600000,1628.52000000,1639.01000000,1628.46000000,1633.10000000,10160.73950000,1661262899999,16607404.02396700,11593,5490.42710000,8974000.23285100,0
1661262900000,1633.09000000,1636.82000000,1631.00000000,1636.11000000,5033.46400000,1661263199999,8221882.12411300,6501,1958.39460000,3199162.37646500,0
1661263200000,1636.11000000,1651.26000000,1633.50000000,1643.48000000,18758.95940000,1661263499999,30841198.44432700,18855,11017.86180000,18114397.64009300,0
1661263500000,1643.47000000,1652.19000000,1641.67000000,1648.19000000,10625.99160000,1661263799999,17515255.32885200,11932,5249.22570000,8649999.68937700,0
1661263800000,1648.20000000,1655.44000000,1644.88000000,1646.74000000,12019.08240000,1661264099999,19830480.77269700,13527,5884.54440000,9708569.85790200,0
1661264100000,1646.75000000,1649.18000000,1640.09000000,1645.81000000,4376.13170000,1661264399999,7199426.43820100,7699,2044.22590000,3363534.78121300,0
1661264400000,1645.81000000,1650.90000000,1644.45000000,1645.21000000,5523.28710000,1661264699999,9100680.24043500,7668,2489.08260000,4101549.64023500,0
1661264700000,1645.21000000,1646.36000000,1642.20000000,1642.21000000,3742.54520000,1661264999999,6155477.25812000,6029,1805.00860000,2968637.35550600,0
1661265000000,1642.20000000,1650.99000000,1638.43000000,1648.50000000,5397.25890000,1661265299999,8877581.36506100,7224,2825.59210000,4649193.34464700,0
1661265300000,1648.49000000,1649.35000000,1641.04000000,1641.06000000,3520.68770000,1661265599999,5788570.37190600,6914,1456.00650000,2394053.07871600,0
1661265600000,1641.07000000,1644.49000000,1637.24000000,1643.22000000,4473.27540000,1661265899999,7337745.39431700,6868,1870.13230000,3067564.57061300,0
1661265900000,1643.22000000,1644.00000000,1639.01000000,1641.10000000,2745.83880000,1661266199999,4506611.49857500,4728,1368.86120000,2246278.25002900,0
1661266200000,1641.11000000,1644.69000000,1635.00000000,1636.23000000,4375.39550000,1661266499999,7175576.33518800,6061,2128.49850000,3491134.02925100,0
1661266500000,1636.23000000,1636.47000000,1629.46000000,1632.30000000,6543.33330000,1661266799999,10681880.42763700,7602,2985.96380000,4873882.46810200,0
1661266800000,1632.31000000,1632.80000000,1624.48000000,1629.49000000,5757.59160000,1661267099999,9371667.65419800,6963,2850.02060000,4638603.83488500,0
1661267100000,1629.48000000,1637.18000000,1625.71000000,1633.47000000,4918.75260000,1661267399999,8029635.36845400,6187,2731.70400000,4459515.97424600,0
1661267400000,1633.46000000,1640.00000000,1632.50000000,1639.21000000,2983.55880000,1661267699999,4881763.80779500,4926,1719.83060000,2814059.20141300,0
1661267700000,1639.21000000,1647.77000000,1638.38000000,1644.97000000,5779.46500000,1661267999999,9499010.91747500,8054,3158.81300000,5190905.79528600,0
1661268000000,1644.97000000,1647.24000000,1641.31000000,1641.72000000,3184.94040000,1661268299999,5238112.24526900,5037,1465.55360000,2410417.94233000,0
1661268300000,1641.72000000,1642.55000000,1635.50000000,1638.58000000,3916.45450000,1661268599999,6418485.34677600,6056,2302.95440000,3774230.93356500,0
1661268600000,1638.54000000,1642.22000000,1636.19000000,1637.55000000,4709.62250000,1661268899999,7716733.52664600,5802,2568.63090000,4208382.94441600,0
1661268900000,1637.72000000,1644.40000000,1637.55000000,1641.97000000,3202.88990000,1661269199999,5261006.81927600,4790,1334.80130000,2192024.51289500,0
1661269200000,1641.96000000,1642.97000000,1638.27000000,1640.91000000,1992.01920000,1661269499999,3266972.58284600,4016,966.38890000,1584792.68665500,0
1661269500000,1640.92000000,1644.81000000,1640.89000000,1643.41000000,1692.79750000,1661269799999,2781517.67210700,3371,837.23140000,1375532.69508500,0
1661269800000,1643.41000000,1646.77000000,1639.93000000,1642.32000000,5023.06090000,1661270099999,8255323.02348600,5112,1936.78120000,3182026.37262600,0
1661270100000,1642.31000000,1642.94000000,1638.12000000,1640.50000000,2789.69620000,1661270399999,4576951.34083900,4194,1603.68470000,2630937.63468700,0
1661270400000,1640.50000000,1641.49000000,1635.20000000,1638.80000000,5469.19140000,1661270699999,8955976.38954700,4898,3067.02360000,5021196.15369000,0
1661270700000,1638.81000000,1640.14000000,1635.20000000,1640.13000000,2033.63900000,1661270999999,3331274.68031100,3188,1078.91590000,1767317.75526700,0
1661271000000,1640.14000000,1640.20000000,1631.01000000,1634.69000000,5879.46310000,1661271299999,9611885.55707100,5119,3475.65250000,5681774.79560500,0
1661271300000,1634.70000000,1636.71000000,1631.55000000,1634.24000000,1670.54070000,1661271599999,2730022.72622700,2991,781.86260000,1277800.13220400,0
1661271600000,1634.23000000,1635.13000000,1623.81000000,1627.09000000,6706.62570000,1661271899999,10922762.36114800,6392,2960.35290000,4822672.22035600,0
1661271900000,1627.08000000,1630.68000000,1625.04000000,1626.86000000,2641.81810000,1661272199999,4300229.28023600,4189,1427.91730000,2324411.14535400,0
1661272200000,1626.85000000,1630.18000000,1625.04000000,1627.81000000,3821.01060000,1661272499999,6216986.30426900,4666,2001.90590000,3257187.15917500,0
1661272500000,1627.81000000,1637.73000000,1627.72000000,1636.58000000,3435.44880000,1661272799999,5613453.83591000,5706,1852.75030000,3026793.16937100,0
1661272800000,1636.57000000,1637.78000000,1633.67000000,1636.19000000,4594.10840000,1661273099999,7516899.37561300,4638,1912.41280000,3129060.09918000,0
1661273100000,1636.19000000,1637.00000000,1633.03000000,1633.04000000,1496.13660000,1661273399999,2445819.60633300,3199,691.45600000,1130260.77559900,0
1661273400000,1633.04000000,1636.86000000,1632.69000000,1635.61000000,1499.17500000,1661273699999,2451363.85231800,2300,586.82580000,959385.34294200,0
1661273700000,1635.61000000,1639.89000000,1634.04000000,1638.06000000,2127.51010000,1661273999999,3484239.65689300,3095,1015.50350000,1662948.28790400,0
1661274000000,1638.06000000,1643.01000000,1637.22000000,1638.00000000,2695.25360000,1661274299999,4421088.71238600,3914,1528.94980000,2508100.54157200,0
1661274300000,1638.00000000,1638.00000000,1634.53000000,1637.45000000,1153.35010000,1661274599999,1887264.32464800,2452,564.40480000,923516.69794600,0
1661274600000,1637.45000000,1638.97000000,1633.63000000,1637.98000000,1408.36420000,1661274899999,2304376.50110600,2334,810.87010000,1326655.43096200,0
1661274900000,1637.98000000,1639.01000000,1633.96000000,1636.02000000,1410.34960000,1661275199999,2308647.82144100,2054,713.46930000,1167668.47282700,0
1661275200000,1636.03000000,1637.54000000,1633.95000000,1634.11000000,1781.03170000,1661275499999,2914069.79469300,2554,827.98650000,1354548.61371100,0
1661275500000,1634.11000000,1640.00000000,1634.10000000,1639.68000000,1329.01110000,1661275799999,2175766.01717400,2475,669.80560000,1096593.97426000,0
1661275800000,1639.68000000,1645.75000000,1639.43000000,1645.09000000,4165.57990000,1661276099999,6846527.24192200,5000,2187.31340000,3594712.46703200,0
1661276100000,1645.09000000,1645.09000000,1639.80000000,1640.83000000,1970.76560000,1661276399999,3236844.39937700,2877,1072.26260000,1761319.81791900,0
1661276400000,1640.83000000,1642.50000000,1638.86000000,1640.33000000,2583.16050000,1661276699999,4237867.38233300,3082,1377.62830000,2259828.68966200,0
1661276700000,1640.32000000,1644.86000000,1635.76000000,1639.57000000,3107.84420000,1661276999999,5102293.84681000,3824,1806.33390000,2965480.52672000,0
1661277000000,1639.57000000,1639.74000000,1633.32000000,1635.02000000,2810.01250000,1661277299999,4596467.36784100,3751,1228.48450000,2009420.77505200,0
1661277300000,1635.02000000,1636.70000000,1633.81000000,1633.81000000,1074.90220000,1661277599999,1758110.95658900,2275,459.03120000,750762.03090100,0
1661277600000,1633.81000000,1635.48000000,1629.68000000,1633.09000000,3154.63510000,1661277899999,5150365.42589300,4116,1298.06390000,2119503.36328700,0
1661277900000,1633.09000000,1635.59000000,1632.72000000,1633.83000000,1676.14280000,1661278199999,2739573.00697100,2932,842.49180000,1376820.80464600,0
1661278200000,1633.82000000,1637.22000000,1630.11000000,1637.17000000,2374.15880000,1661278499999,3879117.98075900,3297,1245.22480000,2034854.10421100,0
1661278500000,1637.16000000,1647.38000000,1636.69000000,1644.50000000,3893.26650000,1661278799999,6392824.24060600,5414,2512.87550000,4126266.90614900,0
1661278800000,1644.51000000,1676.07000000,1644.50000000,1663.09000000,26147.67670000,1661279099999,43466856.52192200,23869,13699.94590000,22773462.54901900,0
1661279100000,1663.08000000,1665.50000000,1656.36000000,1659.62000000,6602.33000000,1661279399999,10967562.17135400,7685,3085.81720000,5125985.75131400,0
1661279400000,1659.61000000,1660.91000000,1655.01000000,1658.51000000,3823.07720000,1661279699999,6339609.75406800,5040,1585.22760000,2628104.00408100,0
1661279700000,1658.51000000,1664.61000000,1658.40000000,1662.38000000,3092.70770000,1661279999999,5138496.57050600,4142,1408.22320000,2339895.96484600,0
1661280000000,1662.39000000,1667.71000000,1661.96000000,1662.30000000,3403.42800000,1661280299999,5664245.82542300,4249,1830.79820000,3047070.09362400,0
1661280300000,1662.30000000,1662.42000000,1657.64000000,1660.66000000,3400.45990000,1661280599999,5642538.04811200,3467,1218.46730000,2021815.74875000,0
1661280600000,1660.65000000,1660.66000000,1655.53000000,1657.27000000,3113.69100000,1661280899999,5160382.46066700,3765,1638.10900000,2714577.20318200,0
1661280900000,1657.27000000,1657.81000000,1651.77000000,1656.72000000,3267.39160000,1661281199999,5408736.08297600,3909,1393.57060000,2306899.31556100,0
1661281200000,1656.72000000,1661.14000000,1656.56000000,1658.42000000,2953.21970000,1661281499999,4899037.14107200,4184,1478.04900000,2451704.64741200,0
1661281500000,1658.41000000,1659.84000000,1655.84000000,1657.67000000,1691.70760000,1661281799999,2805108.81610600,2686,703.57030000,1166446.90468300,0
1661281800000,1657.67000000,1659.75000000,1655.36000000,1656.96000000,2382.60890000,1661282099999,3949618.17455200,3109,1191.19170000,1974558.31310200,0
1661282100000,1656.96000000,1657.85000000,1651.90000000,1655.67000000,2752.57030000,1661282399999,4554892.10266800,3648,941.17060000,1557427.40194200,0
1661282400000,1655.66000000,1656.99000000,1648.62000000,1650.47000000,1884.24820000,1661282699999,3113279.31313600,3125,804.62130000,1329224.74094700,0
1661282700000,1650.48000000,1652.44000000,1648.87000000,1650.33000000,1680.19700000,1661282999999,2772853.90518100,2469,745.23860000,1229954.36222600,0
1661283000000,1650.32000000,1652.54000000,1648.43000000,1650.31000000,2157.11420000,1661283299999,3559126.31168400,2791,1177.83610000,1943186.38849600,0
1661283300000,1650.32000000,1650.75000000,1646.50000000,1648.55000000,1691.14500000,1661283599999,2787997.93924700,2887,770.64070000,1270457.01481400,0
1661283600000,1648.55000000,1653.76000000,1647.96000000,1649.54000000,1650.88840000,1661283899999,2724834.53934000,2609,644.23840000,1063339.67967800,0
1661283900000,1649.53000000,1651.49000000,1648.26000000,1650.48000000,1836.23640000,1661284199999,3029623.60411700,2658,1012.40990000,1670207.61086900,0
1661284200000,1650.48000000,1651.47000000,1648.00000000,1650.02000000,1918.12250000,1661284499999,3164204.24965100,2533,945.63990000,1559812.30772600,0
1661284500000,1650.01000000,1653.73000000,1649.62000000,1650.62000000,1553.68780000,1661284799999,2566074.52658500,2645,707.59110000,1168957.13835200,0
1661284800000,1650.63000000,1654.87000000,1649.00000000,1653.15000000,1913.38450000,1661285099999,3161006.40538400,2955,950.07930000,1569708.11366400,0
1661285100000,1653.15000000,1655.08000000,1652.20000000,1652.20000000,1352.81430000,1661285399999,2237134.85106800,2028,744.96970000,1231864.28174200,0
1661285400000,1652.21000000,1660.50000000,1651.56000000,1659.34000000,2214.26450000,1661285699999,3668665.16009100,3445,1366.74590000,2264329.25052800,0
1661285700000,1659.34000000,1659.35000000,1653.68000000,1654.99000000,1951.60720000,1661285999999,3231462.71049000,2745,1131.39620000,1873283.29796600,0
1661286000000,1655.00000000,1657.97000000,1654.99000000,1656.21000000,1046.67370000,1661286299999,1734514.97307700,1828,637.64970000,1056653.20506600,0
1661286300000,1656.21000000,1664.71000000,1655.87000000,1656.77000000,4668.66660000,1661286599999,7753555.53136500,4815,2496.71520000,4146468.49370400,0
1661286600000,1656.76000000,1657.19000000,1643.44000000,1648.26000000,3862.42610000,1661286899999,6370102.03476400,5350,1595.37120000,2630461.17814100,0
1661286900000,1648.27000000,1648.48000000,1643.62000000,1644.57000000,2203.72620000,1661287199999,3625018.32399900,2862,1010.84000000,1662542.04092500,0
1661287200000,1644.58000000,1648.00000000,1642.01000000,1647.58000000,3645.43060000,1661287499999,5999296.79903500,3538,1317.02350000,2166819.67163600,0
1661287500000,1647.57000000,1648.40000000,1644.50000000,1646.33000000,1543.41300000,1661287799999,2540921.73009900,2589,636.37030000,1047632.51979600,0
1661287800000,1646.33000000,1648.04000000,1645.99000000,1646.05000000,2635.26970000,1661288099999,4340808.32262500,2394,1015.61910000,1672782.38939600,0
1661288100000,1646.04000000,1650.50000000,1645.20000000,1647.38000000,2124.73610000,1661288399999,3500853.46325600,2653,1002.04090000,1650925.67611100,0
1661288400000,1647.38000000,1651.00000000,1647.38000000,1650.88000000,1144.30650000,1661288699999,1887374.72095300,1990,596.87000000,984306.38940900,0
1661288700000,1650.87000000,1651.95000000,1647.10000000,1649.04000000,1189.72540000,1661288999999,1962256.04926500,1764,436.20220000,719363.30317500,0
1661289000000,1649.05000000,1649.74000000,1646.81000000,1646.81000000,729.17390000,1661289299999,1202157.13850800,1290,271.88120000,448279.46554900,0
1661289300000,1646.81000000,1648.53000000,1643.59000000,1643.59000000,1468.42590000,1661289599999,2417106.76373700,2267,473.02940000,778657.99429900,0
1661289600000,1643.60000000,1645.49000000,1641.42000000,1644.97000000,1637.15420000,1661289899999,2690423.96992500,2431,683.66920000,1123578.44465900,0
1661289900000,1644.98000000,1645.97000000,1643.10000000,1643.45000000,685.06550000,1661290199999,1126739.05859600,1675,173.55870000,285464.70514400,0
1661290200000,1643.45000000,1646.61000000,1643.44000000,1646.60000000,419.85740000,1661290499999,690881.72631100,1001,315.34790000,518938.82597300,0
1661290500000,1646.59000000,1650.29000000,1646.59000000,1650.07000000,928.90250000,1661290799999,1531330.06787000,2038,539.76200000,889827.20397200,0
1661290800000,1650.07000000,1650.16000000,1644.64000000,1645.48000000,1094.78420000,1661291099999,1803666.61790200,2384,569.08610000,937415.39609000,0
1661291100000,1645.48000000,1647.38000000,1644.94000000,1646.09000000,1079.38350000,1661291399999,1776599.89286100,1569,450.64770000,741690.66132600,0
1661291400000,1646.10000000,1648.68000000,1644.08000000,1648.68000000,580.18110000,1661291699999,954691.26039400,1451,272.50730000,448439.12496600,0
1661291700000,1648.68000000,1650.06000000,1647.60000000,1648.82000000,729.79810000,1661291999999,1203377.25911000,1749,265.76520000,438206.28852500,0
1661292000000,1648.82000000,1654.42000000,1646.10000000,1652.16000000,2677.20390000,1661292299999,4420823.26402200,3935,1360.50260000,2246643.83689500,0
1661292300000,1652.16000000,1659.83000000,1650.42000000,1651.19000000,2952.61490000,1661292599999,4886948.95789900,4327,1548.36020000,2563391.44470400,0
1661292600000,1651.18000000,1658.31000000,1651.18000000,1658.19000000,2670.03020000,1661292899999,4422766.85913800,3057,1105.44350000,1831119.82142000,0
1661292900000,1658.20000000,1661.59000000,1657.10000000,1659.94000000,2910.20540000,1661293199999,4828082.85805700,3761,1555.72220000,2580687.91439300,0
1661293200000,1659.94000000,1662.00000000,1658.10000000,1658.83000000,1667.07100000,1661293499999,2767908.51829600,2460,645.11990000,1070992.93102400,0
1661293500000,1658.83000000,1658.95000000,1654.52000000,1655.46000000,1312.87380000,1661293799999,2174684.77717600,1820,421.30630000,697872.94633500,0
1661293800000,1655.45000000,1656.92000000,1653.39000000,1654.14000000,1089.93410000,1661294099999,1803730.83719100,1926,457.90420000,757709.96479400,0
1661294100000,1654.13000000,1654.92000000,1651.00000000,1653.11000000,1674.09990000,1661294399999,2767424.31606200,2288,704.32290000,1164297.68783100,0
1661294400000,1653.11000000,1658.98000000,1653.11000000,1657.90000000,1207.75220000,1661294699999,2000429.74571900,1925,615.45090000,1019269.68586500,0
1661294700000,1657.90000000,1659.39000000,1653.36000000,1658.60000000,1619.70030000,1661294999999,2682713.07706700,2328,737.71440000,1221752.50142700,0
1661295000000,1658.61000000,1659.96000000,1651.90000000,1652.71000000,1878.65640000,1661295299999,3110362.65529000,2747,959.27770000,1588080.97263800,0
1661295300000,1652.71000000,1656.91000000,1652.14000000,1654.09000000,2975.82390000,1661295599999,4920878.02443600,2473,726.99390000,1202229.70817100,0
1661295600000,1654.09000000,1656.02000000,1651.27000000,1653.31000000,3286.01390000,1661295899999,5432711.79965400,2665,1065.81700000,1762179.41852100,0
1661295900000,1653.31000000,1663.80000000,1652.60000000,1663.31000000,1929.89460000,1661296199999,3202150.96588400,3380,963.76820000,1599124.39072100,0
1661296200000,1663.31000000,1667.83000000,1660.28000000,1664.91000000,3479.64920000,1661296499999,5790822.74303800,4781,1685.19540000,2804324.50258400,0
1661296500000,1664.91000000,1666.15000000,1661.47000000,1664.32000000,2505.54750000,1661296799999,4167175.29402600,2627,1245.11550000,2070675.82405600,0
1661296800000,1664.33000000,1668.80000000,1662.60000000,1668.17000000,4295.46860000,1661297099999,7153700.68583000,4359,2349.96090000,3913603.28708600,0
1661297100000,1668.16000000,1673.00000000,1662.61000000,1663.77000000,3756.75760000,1661297399999,6268779.66495400,4497,2181.92070000,3641433.27849000,0
1661297400000,1663.78000000,1665.58000000,1660.18000000,1662.96000000,1370.67370000,1661297699999,2279390.56097200,2620,583.31100000,970017.22078000,0
1661297700000,1662.95000000,1665.70000000,1660.86000000,1663.49000000,1511.10120000,1661297999999,2513606.46723800,2164,699.22980000,1163053.31680000,0
1661298000000,1663.50000000,1665.28000000,1661.01000000,1661.50000000,1845.67420000,1661298299999,3069439.05293600,2626,885.20810000,1472007.31873100,0
1661298300000,1661.51000000,1664.50000000,1658.30000000,1664.49000000,4668.58160000,1661298599999,7754183.05649200,3568,2302.17870000,3824620.22964900,0
1661298600000,1664.49000000,1667.71000000,1661.27000000,1661.64000000,1550.69730000,1661298899999,2581158.49284400,2851,720.75050000,1199540.34677600,0
1661298900000,1661.64000000,1665.62000000,1661.26000000,1665.41000000,1546.78740000,1661299199999,2573286.64476000,2417,630.44190000,1048888.93268700,0
1661299200000,1665.40000000,1666.47000000,1658.73000000,1661.81000000,3725.90350000,1661299499999,6192028.93789300,4161,1680.99730000,2793831.85533500,0
1661299500000,1661.82000000,1662.91000000,1660.00000000,1662.55000000,2416.22060000,1661299799999,4013274.95360600,3178,826.24790000,1372398.12740600,0
1661299800000,1662.54000000,1666.33000000,1659.02000000,1664.64000000,4873.52180000,1661300099999,8101555.40011300,4669,2173.96340000,3614411.45782200,0
1661300100000,1664.63000000,1664.71000000,1653.00000000,1654.21000000,5026.07380000,1661300399999,8336267.04514300,5998,1975.55260000,3275632.02428000,0
1661300400000,1654.21000000,1657.18000000,1652.22000000,1653.83000000,3835.48570000,1661300699999,6347378.75249700,4400,1443.17260000,2388294.87475500,0
1661300700000,1653.83000000,1655.36000000,1647.54000000,1648.23000000,5664.48740000,1661300999999,9348050.47032200,5652,2408.31970000,3973971.86648100,0
1661301000000,1648.29000000,1655.00000000,1648.18000000,1650.59000000,1888.57380000,1661301299999,3119552.96327200,2826,1053.16490000,1739877.14770600,0
1661301300000,1650.60000000,1651.08000000,1634.21000000,1636.57000000,10173.18880000,1661301599999,16693715.03265400,10798,4409.36780000,7233832.13684400,0
1661301600000,1636.57000000,1639.27000000,1632.97000000,1634.71000000,3959.13280000,1661301899999,6478100.57233700,5056,2303.61440000,3769677.22403000,0
1661301900000,1634.72000000,1641.51000000,1633.00000000,1641.36000000,2863.35200000,1661302199999,4686478.00774700,3888,1648.14840000,2697741.93570500,0
1661302200000,1641.36000000,1645.50000000,1639.20000000,1643.26000000,1962.65630000,1661302499999,3224854.85839000,3199,1324.07330000,2175422.28349400,0
1661302500000,1643.26000000,1643.46000000,1638.80000000,1640.65000000,1258.08860000,1661302799999,2064386.38345300,2205,520.77460000,854404.95507900,0
1661302800000,1640.65000000,1642.00000000,1636.81000000,1637.81000000,2164.66850000,1661303099999,3549571.41911000,3073,936.23760000,1535240.78324500,0
1661303100000,1637.81000000,1643.49000000,1637.50000000,1641.61000000,2404.92400000,1661303399999,3944911.63856500,3640,1374.62900000,2254761.94560200,0
1661303400000,1641.60000000,1643.47000000,1638.20000000,1639.90000000,1262.85400000,1661303699999,2072087.59573500,2767,724.56380000,1188880.31492100,0
1661303700000,1639.89000000,1642.34000000,1638.10000000,1638.10000000,1618.71310000,1661303999999,2655044.57979100,2908,690.11150000,1131968.87743900,0
1661304000000,1638.10000000,1639.08000000,1627.00000000,1627.80000000,5720.08190000,1661304299999,9328591.85274200,7483,2465.54730000,4020118.24852200,0
1661304300000,1627.81000000,1632.61000000,1627.56000000,1630.06000000,2289.91740000,1661304599999,3732226.47604900,3738,1132.94640000,1846356.51742200,0
1661304600000,1630.07000000,1632.11000000,1629.28000000,1630.33000000,1141.77910000,1661304899999,1861835.73207500,2589,593.69050000,968010.11426000,0
1661304900000,1630.33000000,1632.48000000,1629.10000000,1632.42000000,1679.14260000,1661305199999,2738196.52161500,2927,820.19150000,1337395.78526700,0
1661305200000,1632.42000000,1634.18000000,1619.80000000,1623.55000000,6062.51480000,1661305499999,9854981.22583100,6600,2506.80690000,4076671.19931400,0
1661305500000,1623.54000000,1623.92000000,1613.05000000,1618.20000000,7713.46970000,1661305799999,12478016.91166500,9059,3328.77250000,5383806.79494500,0
1661305800000,1618.21000000,1619.93000000,1612.50000000,1619.28000000,4186.86080000,1661306099999,6767212.76037400,5525,2021.02940000,3267065.06984400,0
1661306100000,1619.29000000,1623.67000000,1617.00000000,1622.67000000,1969.49400000,1661306399999,3189996.44760000,3389,1119.01740000,1812606.30050100,0
1661306400000,1622.67000000,1631.60000000,1621.59000000,1631.06000000,3743.51650000,1661306699999,6090758.82689700,5372,2471.15700000,4020316.72083500,0
1661306700000,1631.06000000,1632.88000000,1625.40000000,1631.72000000,3129.76050000,1661306999999,5097528.05428100,4129,1684.29520000,2743468.82846100,0
1661307000000,1631.72000000,1632.00000000,1627.68000000,1628.20000000,3100.90290000,1661307299999,5053369.38837700,2901,1856.72840000,3025299.03432000,0
1661307300000,1628.20000000,1631.72000000,1627.82000000,1630.42000000,1075.01680000,1661307599999,1752631.43234700,1932,573.07580000,934301.97041100,0
1661307600000,1630.41000000,1634.11000000,1628.93000000,1631.62000000,1222.34500000,1661307899999,1994373.83343900,2188,671.96180000,1096252.79598900,0
1661307900000,1631.61000000,1631.86000000,1628.00000000,1628.34000000,3749.75910000,1661308199999,6111197.06067200,2841,612.27240000,998141.59021800,0
1661308200000,1628.33000000,1629.00000000,1624.40000000,1626.32000000,4739.02810000,1661308499999,7708599.47632700,4598,1858.78220000,3023265.27772000,0
1661308500000,1626.33000000,1626.33000000,1616.06000000,1618.88000000,5542.77000000,1661308799999,8979681.46196100,6301,2117.55050000,3429434.94680500,0
1661308800000,1618.88000000,1620.29000000,1612.38000000,1615.15000000,7483.13240000,1661309099999,12097633.08182400,7495,2898.01640000,4684730.39202300,0
1661309100000,1615.14000000,1616.87000000,1611.80000000,1615.15000000,5252.51530000,1661309399999,8482565.45595600,6175,2187.98000000,3533214.50525200,0
1661309400000,1615.15000000,1617.65000000,1608.25000000,1610.93000000,6120.40480000,1661309699999,9878693.20880200,6731,2352.01280000,3796368.69962200,0
1661309700000,1610.94000000,1613.81000000,1609.78000000,1611.50000000,5918.83260000,1661309999999,9538203.49827100,6201,2365.93810000,3812418.01515100,0
1661310000000,1611.49000000,1613.50000000,1609.66000000,1611.62000000,4526.92280000,1661310299999,7293535.33321800,5972,1705.10790000,2746896.30066800,0
1661310300000,1611.61000000,1615.11000000,1610.21000000,1611.45000000,3616.66060000,1661310599999,5831054.26716700,4657,1824.97950000,2942392.25090000,0
