Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.659716700000000000e+12,1.667480000000000018e+03,1.670420000000000073e+03,1.665660000000000082e+03,1.668259999999999991e+03,1.324848700000000008e+03,-1.628565711948795069e-01,-4.922856571194870412e+00,4.759999999999990905e+00,-2.978308179499998805e+05,7.840000000000000000e+02
1.659717000000000000e+12,1.668259999999999991e+03,1.668539999999999964e+03,1.656769999999999982e+03,1.659490000000000009e+03,5.861162000000000262e+03,7.303575716036903032e-01,-1.103964242839629151e+01,1.176999999999998181e+01,-2.995030123249999015e+05,7.850000000000000000e+02
1.659717300000000000e+12,1.659480000000000018e+03,1.663920000000000073e+03,1.658029999999999973e+03,1.661000000000000000e+03,2.808925699999999779e+03,-2.187231821297245915e+00,-8.077231821297345959e+00,5.890000000000100044e+00,-2.978510735249998979e+05,7.840000000000000000e+02
1.659717600000000000e+12,1.661009999999999991e+03,1.667460000000000036e+03,1.660109999999999900e+03,1.666259999999999991e+03,1.767086900000000014e+03,1.314576134026992804e+00,-6.035423865973143620e+00,7.350000000000136424e+00,-2.995230266999998712e+05,7.850000000000000000e+02
1.659717900000000000e+12,1.666269999999999982e+03,1.670000000000000000e+03,1.665220000000000027e+03,1.669089999999999918e+03,2.484453599999999824e+03,3.118432100520294625e+00,-1.661567899479678090e+00,4.779999999999972715e+00,-3.011990450999998720e+05,7.860000000000000000e+02
1.659718200000000000e+12,1.669099999999999909e+03,1.671420000000000073e+03,1.666210000000000036e+03,1.671420000000000073e+03,1.844934299999999894e+03,3.403824075390275539e+00,-1.806175924609760841e+00,5.210000000000036380e+00,-3.028776563999998616e+05,7.870000000000000000e+02
1.659718500000000000e+12,1.671420000000000073e+03,1.673569999999999936e+03,1.669119999999999891e+03,1.673130000000000109e+03,3.499242900000000191e+03,4.275368056542447448e+00,-1.746319434575980267e-01,4.450000000000045475e+00,-3.045582927749998635e+05,7.880000000000000000e+02
1.659718800000000000e+12,1.673130000000000109e+03,1.675259999999999991e+03,1.670000000000000000e+03,1.673910000000000082e+03,4.489442000000000007e+03,4.811526042406967463e+00,-4.484739575930234423e-01,5.259999999999990905e+00,-3.062401803749998799e+05,7.890000000000000000e+02
1.659719100000000000e+12,1.673970000000000027e+03,1.680930000000000064e+03,1.673880000000000109e+03,1.679319999999999936e+03,3.377532499999999800e+03,8.263644531805311999e+00,1.213644531805357474e+00,7.049999999999954525e+00,-3.079252085999998963e+05,7.900000000000000000e+02
1.659719400000000000e+12,1.679309999999999945e+03,1.684450000000000045e+03,1.678029999999999973e+03,1.681019999999999982e+03,4.342470800000000054e+03,9.695233398854043116e+00,3.275233398853970357e+00,6.420000000000072760e+00,-3.096137744249998941e+05,7.910000000000000000e+02
1.659719700000000000e+12,1.681019999999999982e+03,1.683380000000000109e+03,1.671549999999999955e+03,1.674000000000000000e+03,5.135791400000000067e+03,8.813925049140607371e+00,-3.016074950859547243e+00,1.183000000000015461e+01,-3.112996719749998883e+05,7.920000000000000000e+02
1.659720000000000000e+12,1.674000000000000000e+03,1.674009999999999991e+03,1.667730000000000018e+03,1.671660000000000082e+03,5.668440200000000004e+03,1.704437868554578017e-01,-6.109556213144514913e+00,6.279999999999972715e+00,-3.129808661249998841e+05,7.930000000000000000e+02
1.659720300000000000e+12,1.671650000000000091e+03,1.675029999999999973e+03,1.666279999999999973e+03,1.666910000000000082e+03,2.841314300000000003e+03,2.922832840141609267e+00,-5.827167159858390733e+00,8.750000000000000000e+00,-3.146584925249998923e+05,7.940000000000000000e+02
1.659720600000000000e+12,1.666920000000000073e+03,1.673470000000000027e+03,1.666910000000000082e+03,1.672410000000000082e+03,1.940636899999999969e+03,1.287124630106291079e+00,-5.272875369893654351e+00,6.559999999999945430e+00,-3.163365058499998995e+05,7.950000000000000000e+02
1.659720900000000000e+12,1.672400000000000091e+03,1.674759999999999991e+03,1.669000000000000000e+03,1.670119999999999891e+03,2.462236499999999978e+03,3.092843472579716035e+00,-2.667156527420274870e+00,5.759999999999990905e+00,-3.180161221499998937e+05,7.960000000000000000e+02
1.659721200000000000e+12,1.670109999999999900e+03,1.671490000000000009e+03,1.667640000000000100e+03,1.669029999999999973e+03,2.416383200000000215e+03,4.821326044348097639e-01,-3.367867395565099287e+00,3.849999999999909051e+00,-3.196940399999999208e+05,7.970000000000000000e+02
1.659721500000000000e+12,1.669029999999999973e+03,1.671740000000000009e+03,1.661220000000000027e+03,1.663160000000000082e+03,2.806707899999999881e+03,2.694099453326089133e+00,-7.825900546673892677e+00,1.051999999999998181e+01,-3.213684654749999172e+05,7.980000000000000000e+02
1.659721800000000000e+12,1.663150000000000091e+03,1.665759999999999991e+03,1.657799999999999955e+03,1.663950000000000045e+03,3.725534200000000055e+03,-2.011925410005460435e+00,-9.971925410005496815e+00,7.960000000000036380e+00,-3.197132332249999163e+05,7.970000000000000000e+02
1.659722100000000000e+12,1.664009999999999991e+03,1.665430000000000064e+03,1.660019999999999982e+03,1.663859999999999900e+03,5.100571100000000115e+03,-1.363944057503886143e+00,-6.773944057503967997e+00,5.410000000000081855e+00,-3.180576178999998956e+05,7.960000000000000000e+02
1.659722400000000000e+12,1.663779999999999973e+03,1.669559999999999945e+03,1.661839999999999918e+03,1.668769999999999982e+03,5.288543200000000070e+03,2.272041956871817092e+00,-5.447958043128210193e+00,7.720000000000027285e+00,-3.197322242749998695e+05,7.970000000000000000e+02
1.659722700000000000e+12,1.668769999999999982e+03,1.673500000000000000e+03,1.667710000000000036e+03,1.670099999999999909e+03,3.832861699999999928e+03,5.509031467654040171e+00,-2.809685323459234496e-01,5.789999999999963620e+00,-3.214100064499998698e+05,7.980000000000000000e+02
1.659723000000000000e+12,1.670109999999999900e+03,1.671250000000000000e+03,1.664750000000000000e+03,1.666920000000000073e+03,1.919894999999999982e+03,3.526773600740398251e+00,-2.973226399259601749e+00,6.500000000000000000e+00,-3.230868640249998425e+05,7.990000000000000000e+02
1.659723300000000000e+12,1.666920000000000073e+03,1.671369999999999891e+03,1.666019999999999982e+03,1.670640000000000100e+03,1.723247900000000072e+03,2.917580200554994008e+00,-2.432419799444915043e+00,5.349999999999909051e+00,-3.247639879249998485e+05,8.000000000000000000e+02
1.659723600000000000e+12,1.670640000000000100e+03,1.671789999999999964e+03,1.669029999999999973e+03,1.670339999999999918e+03,1.283810300000000097e+03,2.865685150416311444e+00,1.056851504163205391e-01,2.759999999999990905e+00,-3.264428303749998449e+05,8.010000000000000000e+02
1.659723900000000000e+12,1.670329999999999927e+03,1.670339999999999918e+03,1.663829999999999927e+03,1.664259999999999991e+03,1.344490199999999959e+03,2.581763862812067600e+00,-3.928236137187923305e+00,6.509999999999990905e+00,-3.281184618499998469e+05,8.020000000000000000e+02
1.659724200000000000e+12,1.664269999999999982e+03,1.668789999999999964e+03,1.663990000000000009e+03,1.668369999999999891e+03,6.657155000000000200e+02,8.788228971091029962e-01,-3.921177102890851529e+00,4.799999999999954525e+00,-3.297931134499998298e+05,8.030000000000000000e+02
1.659724500000000000e+12,1.668380000000000109e+03,1.668480000000000018e+03,1.665250000000000000e+03,1.666789999999999964e+03,6.532776000000000067e+02,8.491171728319386602e-01,-2.380882827168079530e+00,3.230000000000018190e+00,-3.314690363749998505e+05,8.040000000000000000e+02
1.659724800000000000e+12,1.666789999999999964e+03,1.668349999999999909e+03,1.665380000000000109e+03,1.668339999999999918e+03,5.568641000000000076e+02,5.418378796239267103e-01,-2.428162120375873201e+00,2.969999999999799911e+00,-3.331449391999998479e+05,8.050000000000000000e+02
1.659725100000000000e+12,1.668349999999999909e+03,1.668349999999999909e+03,1.666349999999999909e+03,1.666349999999999909e+03,4.432864999999999895e+02,9.063784097179450328e-01,-1.093621590282054967e+00,2.000000000000000000e+00,-3.348206259499998414e+05,8.060000000000000000e+02
1.659725400000000000e+12,1.666359999999999900e+03,1.668220000000000027e+03,1.665269999999999982e+03,1.665599999999999909e+03,1.158808500000000095e+03,1.237283807288577009e+00,-1.712716192711468466e+00,2.950000000000045475e+00,-3.364949358499998343e+05,8.070000000000000000e+02
1.659725700000000000e+12,1.665589999999999918e+03,1.666329999999999927e+03,1.661279999999999973e+03,1.665990000000000009e+03,1.221294499999999971e+03,-4.045371445336058969e-01,-5.454537144533560422e+00,5.049999999999954525e+00,-3.348374747999998508e+05,8.060000000000000000e+02
1.659726000000000000e+12,1.665990000000000009e+03,1.668680000000000064e+03,1.665450000000000045e+03,1.667430000000000064e+03,1.035843599999999924e+03,1.771597141599841052e+00,-1.458402858400177138e+00,3.230000000000018190e+00,-3.365125183499998529e+05,8.070000000000000000e+02
1.659726300000000000e+12,1.667430000000000064e+03,1.669230000000000018e+03,1.665009999999999991e+03,1.668259999999999991e+03,9.141452000000000453e+02,1.983697856199796661e+00,-2.236302143800230624e+00,4.220000000000027285e+00,-3.381887025749998284e+05,8.080000000000000000e+02
1.659726600000000000e+12,1.668250000000000000e+03,1.676920000000000073e+03,1.667500000000000000e+03,1.675170000000000073e+03,2.217969900000000052e+03,7.692773392149774736e+00,-1.727226607850298024e+00,9.420000000000072760e+00,-3.398687711249998538e+05,8.090000000000000000e+02
1.659726900000000000e+12,1.675170000000000073e+03,1.678630000000000109e+03,1.674279999999999973e+03,1.674390000000000100e+03,1.898532099999999900e+03,8.112080044112417454e+00,3.762080044112281030e+00,4.350000000000136424e+00,-3.415519250249998295e+05,8.100000000000000000e+02
1.659727200000000000e+12,1.674380000000000109e+03,1.675599999999999909e+03,1.671740000000000009e+03,1.672980000000000018e+03,1.110032300000000077e+03,4.466560033084078896e+00,6.065600330841789400e-01,3.859999999999899956e+00,-3.432339734249998583e+05,8.110000000000000000e+02
1.659727500000000000e+12,1.672980000000000018e+03,1.676049999999999955e+03,1.671700000000000045e+03,1.675150000000000091e+03,1.443458100000000059e+03,3.912420024813172859e+00,-4.375799751867361920e-01,4.349999999999909051e+00,-3.449164087499998859e+05,8.120000000000000000e+02
1.659727800000000000e+12,1.675150000000000091e+03,1.677930000000000064e+03,1.673289999999999964e+03,1.677190000000000055e+03,1.258758399999999938e+03,4.529315018610077459e+00,-1.106849813900225854e-01,4.640000000000100044e+00,-3.466009595999998855e+05,8.130000000000000000e+02
1.659728100000000000e+12,1.677190000000000055e+03,1.680759999999999991e+03,1.676809999999999945e+03,1.677670000000000073e+03,2.213542600000000220e+03,6.291986263957596748e+00,2.341986263957551273e+00,3.950000000000045475e+00,-3.482867767499999027e+05,8.140000000000000000e+02
1.659728400000000000e+12,1.677660000000000082e+03,1.681740000000000009e+03,1.675150000000000091e+03,1.680269999999999982e+03,1.213148899999999912e+03,5.821489697968218024e+00,-7.685103020317001210e-01,6.589999999999918145e+00,-3.499741365749998949e+05,8.150000000000000000e+02
1.659728700000000000e+12,1.680269999999999982e+03,1.683170000000000073e+03,1.680000000000000000e+03,1.680349999999999909e+03,1.641330999999999904e+03,6.143617273476138507e+00,2.973617273476065748e+00,3.170000000000072760e+00,-3.516628481249999022e+05,8.160000000000000000e+02
1.659729000000000000e+12,1.680359999999999900e+03,1.683400000000000091e+03,1.679690000000000055e+03,1.681789999999999964e+03,1.960892299999999977e+03,5.182712955107263042e+00,1.472712955107226662e+00,3.710000000000036380e+00,-3.533523284999998868e+05,8.170000000000000000e+02
1.659729300000000000e+12,1.681700000000000045e+03,1.683880000000000109e+03,1.681009999999999991e+03,1.681359999999999900e+03,1.276485799999999927e+03,4.877034716330626907e+00,2.007034716330508672e+00,2.870000000000118234e+00,-3.550422661499998649e+05,8.180000000000000000e+02
1.659729600000000000e+12,1.681349999999999909e+03,1.681759999999999991e+03,1.675400000000000091e+03,1.675400000000000091e+03,1.749110599999999977e+03,3.657776037247685963e+00,-2.702223962752213993e+00,6.359999999999899956e+00,-3.567290330249998369e+05,8.190000000000000000e+02
1.659729900000000000e+12,1.675400000000000091e+03,1.676740000000000009e+03,1.667029999999999973e+03,1.667839999999999918e+03,2.548402700000000095e+03,1.203332027935857695e+00,-8.506667972064178684e+00,9.710000000000036380e+00,-3.584090111249998445e+05,8.200000000000000000e+02
1.659730200000000000e+12,1.667839999999999918e+03,1.673819999999999936e+03,1.666339999999999918e+03,1.673579999999999927e+03,1.220815599999999904e+03,-1.227500979048045338e+00,-8.707500979048063527e+00,7.480000000000018190e+00,-3.567466546749998233e+05,8.190000000000000000e+02
1.659730500000000000e+12,1.673579999999999927e+03,1.681150000000000091e+03,1.672950000000000045e+03,1.677410000000000082e+03,1.987408300000000054e+03,5.511874265714141075e+00,-2.688125734285904400e+00,8.200000000000045475e+00,-3.584305271499998053e+05,8.200000000000000000e+02
1.659730800000000000e+12,1.677410000000000082e+03,1.679000000000000000e+03,1.676119999999999891e+03,1.679000000000000000e+03,2.337338600000000042e+03,2.521405699285423907e+00,-3.585943007146852324e-01,2.880000000000109139e+00,-3.601171231749997823e+05,8.210000000000000000e+02
1.659731100000000000e+12,1.679000000000000000e+03,1.679609999999999900e+03,1.676029999999999973e+03,1.677000000000000000e+03,5.752297999999999547e+02,3.001054274463967886e+00,-5.789457255359593546e-01,3.579999999999927240e+00,-3.618035131749997963e+05,8.220000000000000000e+02
1.659731400000000000e+12,1.676990000000000009e+03,1.678980000000000018e+03,1.674450000000000045e+03,1.676009999999999991e+03,7.534519000000000233e+02,2.520790705847957724e+00,-2.009209294152014991e+00,4.529999999999972715e+00,-3.634883956749998033e+05,8.230000000000000000e+02
1.659731700000000000e+12,1.676000000000000000e+03,1.677660000000000082e+03,1.675220000000000027e+03,1.677589999999999918e+03,3.027884999999999991e+02,9.180930293860001257e-01,-1.521906970614054444e+00,2.440000000000054570e+00,-3.651735746499997913e+05,8.240000000000000000e+02
1.659732000000000000e+12,1.677589999999999918e+03,1.678710000000000036e+03,1.675710000000000036e+03,1.678319999999999936e+03,4.480584999999999809e+02,1.573569772039490999e+00,-1.426430227960509001e+00,3.000000000000000000e+00,-3.668599194249997963e+05,8.250000000000000000e+02
1.659732300000000000e+12,1.678309999999999945e+03,1.683269999999999982e+03,1.677609999999999900e+03,1.680009999999999991e+03,1.383362399999999980e+03,5.415177329029575048e+00,-2.448226709705068060e-01,5.660000000000081855e+00,-3.685474752249997691e+05,8.260000000000000000e+02
1.659732600000000000e+12,1.680009999999999991e+03,1.681990000000000009e+03,1.679000000000000000e+03,1.679000000000000000e+03,6.205190000000000055e+02,3.848882996772090337e+00,8.588829967720812419e-01,2.990000000000009095e+00,-3.702353777499997523e+05,8.270000000000000000e+02
1.659732900000000000e+12,1.679000000000000000e+03,1.679650000000000091e+03,1.675779999999999973e+03,1.679299999999999955e+03,1.061274799999999914e+03,1.219162247579106406e+00,-2.650837752421011828e+00,3.870000000000118234e+00,-3.719229234999997425e+05,8.280000000000000000e+02
1.659733200000000000e+12,1.679289999999999964e+03,1.693940000000000055e+03,1.679289999999999964e+03,1.690839999999999918e+03,3.885349000000000160e+03,1.240687168568433663e+01,-2.243128314315754324e+00,1.465000000000009095e+01,-3.736164138249997632e+05,8.290000000000000000e+02
1.659733500000000000e+12,1.690849999999999909e+03,1.697829999999999927e+03,1.687170000000000073e+03,1.694900000000000091e+03,3.386464699999999993e+03,1.295515376426328658e+01,2.295153764263432095e+00,1.065999999999985448e+01,-3.753177531999997445e+05,8.300000000000000000e+02
1.659733800000000000e+12,1.694900000000000091e+03,1.705000000000000000e+03,1.689200000000000045e+03,1.702920000000000073e+03,4.476531200000000354e+03,1.561386532319738762e+01,-1.861346768025669007e-01,1.579999999999995453e+01,-3.770251577499997220e+05,8.310000000000000000e+02
