Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins
1.669882800000000000e+12,1.280650000000000091e+03,1.281019999999999982e+03,1.279740000000000009e+03,1.280380000000000109e+03,9.515727000000000544e+02,7.593776280475594831e-01,-5.206223719524132321e-01,1.279999999999972715e+00,9.543675554250004934e+05,3.500000000000000000e+01
1.669883100000000000e+12,1.280390000000000100e+03,1.280710000000000036e+03,1.279660000000000082e+03,1.279670000000000073e+03,1.022970000000000027e+03,5.970332210356446012e-01,-4.529667789643099240e-01,1.049999999999954525e+00,9.530811252750004642e+05,3.600000000000000000e+01
1.669883400000000000e+12,1.279660000000000082e+03,1.280490000000000009e+03,1.279619999999999891e+03,1.280269999999999982e+03,1.013307999999999993e+03,3.377749157768903387e-01,-5.322250842232278956e-01,8.700000000001182343e-01,9.517947604500004090e+05,3.700000000000000000e+01
1.669883700000000000e+12,1.280279999999999973e+03,1.281720000000000027e+03,1.280069999999999936e+03,1.281549999999999955e+03,1.237514400000000023e+03,1.218331186832756430e+00,-4.316688131673345197e-01,1.650000000000090949e+00,9.505074408750004368e+05,3.800000000000000000e+01
1.669884000000000000e+12,1.281549999999999955e+03,1.282180000000000064e+03,1.281369999999999891e+03,1.282119999999999891e+03,8.951133999999999560e+02,1.273748390124637808e+00,4.637483901244650042e-01,8.100000000001728040e-01,9.492191967000004370e+05,3.900000000000000000e+01
1.669884300000000000e+12,1.282130000000000109e+03,1.286329999999999927e+03,1.281839999999999918e+03,1.285079999999999927e+03,2.441453799999999774e+03,4.380311292593432881e+00,-1.096887074065762135e-01,4.490000000000009095e+00,9.479291736750004347e+05,4.000000000000000000e+01
1.669884600000000000e+12,1.285079999999999927e+03,1.285470000000000027e+03,1.283740000000000009e+03,1.284359999999999900e+03,1.849581400000000031e+03,2.917733469445238370e+00,1.187733469445220180e+00,1.730000000000018190e+00,9.466380300750004826e+05,4.100000000000000000e+01
1.669884900000000000e+12,1.284369999999999891e+03,1.284700000000000045e+03,1.283779999999999973e+03,1.283789999999999964e+03,7.896826999999999543e+02,1.838300102084076570e+00,9.183001020840038109e-01,9.200000000000727596e-01,9.453475296750004636e+05,4.200000000000000000e+01
1.669885200000000000e+12,1.283789999999999964e+03,1.284029999999999973e+03,1.282259999999999991e+03,1.282650000000000091e+03,3.573916700000000219e+03,1.221225076563086986e+00,-5.487749234368948237e-01,1.769999999999981810e+00,9.440578935750004603e+05,4.300000000000000000e+01
1.669885500000000000e+12,1.282640000000000100e+03,1.282650000000000091e+03,1.280140000000000100e+03,1.280619999999999891e+03,3.297436900000000151e+03,3.884188074225676246e-01,-2.121581192577423280e+00,2.509999999999990905e+00,9.427698554250004236e+05,4.400000000000000000e+01
1.669885800000000000e+12,1.280619999999999891e+03,1.281930000000000064e+03,1.280359999999999900e+03,1.281009999999999991e+03,1.021664499999999975e+03,-1.868589443301971187e-02,-1.588685894433183421e+00,1.570000000000163709e+00,9.440442663500003982e+05,4.300000000000000000e+01
1.669886100000000000e+12,1.281009999999999991e+03,1.282259999999999991e+03,1.280630000000000109e+03,1.281569999999999936e+03,1.215768800000000056e+03,4.059855791751942888e-01,-1.224014420824687477e+00,1.629999999999881766e+00,9.427565699000003515e+05,4.400000000000000000e+01
1.669886400000000000e+12,1.281559999999999945e+03,1.281569999999999936e+03,1.279549999999999955e+03,1.279960000000000036e+03,1.368990900000000011e+03,1.894891843812729348e-01,-1.830510815618708875e+00,2.019999999999981810e+00,9.414694061000003712e+05,4.500000000000000000e+01
1.669886700000000000e+12,1.279950000000000045e+03,1.280279999999999973e+03,1.278329999999999927e+03,1.279700000000000045e+03,1.449176999999999907e+03,-6.803831117140362039e-01,-2.630383111714081679e+00,1.950000000000045475e+00,9.427428319750003284e+05,4.400000000000000000e+01
1.669887000000000000e+12,1.279710000000000036e+03,1.280140000000000100e+03,1.278259999999999991e+03,1.279390000000000100e+03,1.076097299999999905e+03,-4.277873337855453428e-01,-2.307787333785654482e+00,1.880000000000109139e+00,9.440159842250003712e+05,4.300000000000000000e+01
1.669887300000000000e+12,1.279380000000000109e+03,1.281000000000000000e+03,1.279299999999999955e+03,1.280400000000000091e+03,1.526836299999999937e+03,4.741594996608000656e-01,-1.225840500339245409e+00,1.700000000000045475e+00,9.427296947750003310e+05,4.400000000000000000e+01
1.669887600000000000e+12,1.280390000000000100e+03,1.282430000000000064e+03,1.280390000000000100e+03,1.281650000000000091e+03,1.089858999999999924e+03,1.623119624745640976e+00,-4.168803752543226437e-01,2.039999999999963620e+00,9.414422696750003379e+05,4.500000000000000000e+01
1.669887900000000000e+12,1.281650000000000091e+03,1.282710000000000036e+03,1.280809999999999945e+03,1.282069999999999936e+03,1.440559199999999919e+03,1.587339718559178436e+00,-3.126602814409125131e-01,1.900000000000090949e+00,9.401540003750002943e+05,4.600000000000000000e+01
1.669888200000000000e+12,1.282069999999999936e+03,1.282569999999999936e+03,1.281799999999999955e+03,1.281880000000000109e+03,6.323935000000000173e+02,1.258004788919379280e+00,4.880047889193974697e-01,7.699999999999818101e-01,9.388656155000003055e+05,4.700000000000000000e+01
1.669888500000000000e+12,1.281869999999999891e+03,1.284000000000000000e+03,1.281869999999999891e+03,1.283660000000000082e+03,1.726308700000000044e+03,2.101003591689504901e+00,-2.899640831060423807e-02,2.130000000000109139e+00,9.375764366750003537e+05,4.800000000000000000e+01
1.669888800000000000e+12,1.283670000000000073e+03,1.284109999999999900e+03,1.282829999999999927e+03,1.284069999999999936e+03,1.746579099999999926e+03,1.668252693767044548e+00,3.882526937670718326e-01,1.279999999999972715e+00,9.362861473250003764e+05,4.900000000000000000e+01
1.669889100000000000e+12,1.284069999999999936e+03,1.285079999999999927e+03,1.283930000000000064e+03,1.285000000000000000e+03,1.748599099999999908e+03,1.998689520325342528e+00,8.486895203254789521e-01,1.149999999999863576e+00,9.349951896500004223e+05,5.000000000000000000e+01
1.669889400000000000e+12,1.284990000000000009e+03,1.285000000000000000e+03,1.283329999999999927e+03,1.283829999999999927e+03,1.002290799999999990e+03,1.731517140244022812e+00,6.151714024395005254e-02,1.670000000000072760e+00,9.337043576000004541e+05,5.100000000000000000e+01
1.669889700000000000e+12,1.283819999999999936e+03,1.283829999999999927e+03,1.283009999999999991e+03,1.283019999999999982e+03,1.073842200000000048e+03,6.236378551830057404e-01,-1.963621448169305950e-01,8.199999999999363354e-01,9.324145205000004498e+05,5.200000000000000000e+01
1.669890000000000000e+12,1.283019999999999982e+03,1.283359999999999900e+03,1.281720000000000027e+03,1.281900000000000091e+03,1.354636199999999917e+03,4.802283913870724064e-01,-1.159771608612800264e+00,1.639999999999872671e+00,9.311256482000004034e+05,5.300000000000000000e+01
1.669890300000000000e+12,1.281890000000000100e+03,1.282710000000000036e+03,1.281519999999999982e+03,1.281519999999999982e+03,1.546394399999999905e+03,1.701712935405339522e-01,-1.019828706459520617e+00,1.190000000000054570e+00,9.298375346750003519e+05,5.400000000000000000e+01
1.669890600000000000e+12,1.281529999999999973e+03,1.283980000000000018e+03,1.281519999999999982e+03,1.283029999999999973e+03,5.152840699999999742e+03,1.317628470155341347e+00,-1.142371529844695033e+00,2.460000000000036380e+00,9.285488432750003412e+05,5.500000000000000000e+01
1.669890900000000000e+12,1.283029999999999973e+03,1.283369999999999891e+03,1.281430000000000064e+03,1.281430000000000064e+03,1.329538999999999987e+03,1.015721352616310469e+00,-9.242786473835167271e-01,1.939999999999827196e+00,9.272602021250003017e+05,5.600000000000000000e+01
1.669891200000000000e+12,1.281430000000000064e+03,1.282589999999999918e+03,1.281430000000000064e+03,1.282569999999999936e+03,9.022395999999999958e+02,1.817910144623056112e-01,-9.782089855375488696e-01,1.159999999999854481e+00,9.259717921250002692e+05,5.700000000000000000e+01
1.669891500000000000e+12,1.282569999999999936e+03,1.282720000000000027e+03,1.282049999999999955e+03,1.282710000000000036e+03,1.676054300000000012e+03,2.363432608467519458e-01,-4.336567391533208138e-01,6.700000000000727596e-01,9.246827389250003034e+05,5.800000000000000000e+01
1.669891800000000000e+12,1.282720000000000027e+03,1.282720000000000027e+03,1.281349999999999909e+03,1.281700000000000045e+03,1.492167099999999891e+03,4.322574456350594119e-01,-9.377425543650588224e-01,1.370000000000118234e+00,9.233941178750003455e+05,5.900000000000000000e+01
1.669892100000000000e+12,1.281700000000000045e+03,1.281789999999999964e+03,1.279759999999999991e+03,1.280369999999999891e+03,1.201823900000000094e+03,-1.830691577379184309e-02,-2.048306915773764558e+00,2.029999999999972715e+00,9.246687477000002982e+05,5.800000000000000000e+01
1.669892400000000000e+12,1.280369999999999891e+03,1.280450000000000045e+03,1.277579999999999927e+03,1.280000000000000000e+03,3.583516000000000076e+03,-9.062301868302711227e-01,-3.776230186830389357e+00,2.870000000000118234e+00,9.259425317750002723e+05,5.700000000000000000e+01
1.669892700000000000e+12,1.279990000000000009e+03,1.281690000000000055e+03,1.279900000000000091e+03,1.281000000000000000e+03,9.606853999999999587e+02,4.228273598773739650e-01,-1.367172640122589655e+00,1.789999999999963620e+00,9.246556343000002671e+05,5.800000000000000000e+01
1.669893000000000000e+12,1.281009999999999991e+03,1.281269999999999982e+03,1.279849999999999909e+03,1.280619999999999891e+03,1.430147300000000087e+03,1.646205199081123283e-01,-1.255379480091960431e+00,1.420000000000072760e+00,9.233684152250002371e+05,5.900000000000000000e+01
1.669893300000000000e+12,1.280609999999999900e+03,1.281309999999999945e+03,1.280450000000000045e+03,1.281140000000000100e+03,1.062335499999999911e+03,1.959653899309614644e-01,-6.640346100689384912e-01,8.599999999998999556e-01,9.220811358500001952e+05,6.000000000000000000e+01
1.669893600000000000e+12,1.281140000000000100e+03,1.281180000000000064e+03,1.279829999999999927e+03,1.279839999999999918e+03,7.108718999999999824e+02,3.844740424483461538e-01,-9.655259575517902704e-01,1.350000000000136424e+00,9.207942434000001522e+05,6.100000000000000000e+01
1.669893900000000000e+12,1.279839999999999918e+03,1.280069999999999936e+03,1.277990000000000009e+03,1.279650000000000091e+03,1.117957000000000107e+03,-4.391444681639313785e-01,-2.519144468163858619e+00,2.079999999999927240e+00,9.220675896750001702e+05,6.000000000000000000e+01
1.669894200000000000e+12,1.279660000000000082e+03,1.280240000000000009e+03,1.279460000000000036e+03,1.280029999999999973e+03,7.981063000000000329e+02,-1.493583511228280258e-01,-9.293583511228007410e-01,7.799999999999727152e-01,9.233410354500001995e+05,5.900000000000000000e+01
1.669894500000000000e+12,1.280039999999999964e+03,1.280809999999999945e+03,1.279759999999999991e+03,1.280529999999999973e+03,8.145525000000000091e+02,3.854812366578244109e-01,-6.645187633421301143e-01,1.049999999999954525e+00,9.220543490250002360e+05,6.000000000000000000e+01
1.669894800000000000e+12,1.280519999999999982e+03,1.281450000000000045e+03,1.280519999999999982e+03,1.281410000000000082e+03,1.082939599999999928e+03,7.791109274935479334e-01,-1.508890725065157312e-01,9.300000000000636646e-01,9.207669792000002926e+05,6.100000000000000000e+01
1.669895100000000000e+12,1.281410000000000082e+03,1.282670000000000073e+03,1.280759999999999991e+03,1.282549999999999955e+03,1.387726300000000037e+03,1.529333195620210972e+00,-3.806668043798708823e-01,1.910000000000081855e+00,9.194785893000003416e+05,6.200000000000000000e+01
1.669895400000000000e+12,1.282559999999999945e+03,1.282720000000000027e+03,1.282160000000000082e+03,1.282710000000000036e+03,3.091591199999999844e+03,1.186999896715178693e+00,6.269998967152332625e-01,5.599999999999454303e-01,9.181895411250003381e+05,6.300000000000000000e+01
1.669895700000000000e+12,1.282710000000000036e+03,1.283000000000000000e+03,1.282490000000000009e+03,1.282940000000000055e+03,2.692707199999999830e+03,1.115249922536349914e+00,6.052499225363590085e-01,5.099999999999909051e-01,9.169003020000003744e+05,6.400000000000000000e+01
1.669896000000000000e+12,1.282940000000000055e+03,1.284799999999999955e+03,1.282829999999999927e+03,1.283660000000000082e+03,4.577468899999999849e+03,2.471437441902253340e+00,5.014374419022260554e-01,1.970000000000027285e+00,9.156105855000003939e+05,6.500000000000000000e+01
1.669896300000000000e+12,1.283670000000000073e+03,1.284680000000000064e+03,1.283660000000000082e+03,1.284119999999999891e+03,1.881292899999999918e+03,1.903578081426758217e+00,8.835780814267764072e-01,1.019999999999981810e+00,9.143202710250003729e+05,6.600000000000000000e+01
1.669896600000000000e+12,1.284130000000000109e+03,1.287730000000000018e+03,1.283869999999999891e+03,1.286559999999999945e+03,2.522068099999999959e+03,4.007683561070052747e+00,1.476835610699254175e-01,3.860000000000127329e+00,9.130284993000003742e+05,6.700000000000000000e+01
1.669896900000000000e+12,1.286559999999999945e+03,1.288690000000000055e+03,1.285710000000000036e+03,1.285710000000000036e+03,4.270555800000000090e+03,4.470762670802514549e+00,1.490762670802496359e+00,2.980000000000018190e+00,9.117359336250004126e+05,6.800000000000000000e+01
1.669897200000000000e+12,1.285720000000000027e+03,1.286049999999999955e+03,1.285140000000000100e+03,1.285210000000000036e+03,8.172536999999999807e+02,1.583072003101733571e+00,6.730720031018790905e-01,9.099999999998544808e-01,9.104440413000003900e+05,6.900000000000000000e+01
1.669897500000000000e+12,1.285210000000000036e+03,1.286210000000000036e+03,1.284369999999999891e+03,1.286200000000000045e+03,1.383126099999999951e+03,1.309804002326472983e+00,-5.301959976736725366e-01,1.840000000000145519e+00,9.091519077750004362e+05,7.000000000000000000e+01
1.669897800000000000e+12,1.286210000000000036e+03,1.289180000000000064e+03,1.286119999999999891e+03,1.288150000000000091e+03,1.973007299999999987e+03,3.467353001744868379e+00,4.073530017446955753e-01,3.060000000000172804e+00,9.078582918750004610e+05,7.100000000000000000e+01
1.669898100000000000e+12,1.288140000000000100e+03,1.288259999999999991e+03,1.285920000000000073e+03,1.286279999999999973e+03,1.129429000000000087e+03,2.405514751308601262e+00,6.551475130868311680e-02,2.339999999999918145e+00,9.065646458250004798e+05,7.200000000000000000e+01
1.669898400000000000e+12,1.286279999999999973e+03,1.290359999999999900e+03,1.286279999999999973e+03,1.289519999999999982e+03,1.234382599999999911e+03,3.589136063481191741e+00,-4.908639365187354997e-01,4.079999999999927240e+00,9.052703063250004780e+05,7.300000000000000000e+01
1.669898700000000000e+12,1.289529999999999973e+03,1.289529999999999973e+03,1.287009999999999991e+03,1.287859999999999900e+03,1.847003300000000081e+03,2.486852047610909722e+00,-3.314795238907208841e-02,2.519999999999981810e+00,9.039751678500004346e+05,7.400000000000000000e+01
1.669899000000000000e+12,1.287849999999999909e+03,1.287950000000000045e+03,1.286740000000000009e+03,1.287279999999999973e+03,7.414583999999999833e+02,8.476390357081982074e-01,-3.623609642918381724e-01,1.210000000000036380e+00,9.026811650250004604e+05,7.500000000000000000e+01
1.669899300000000000e+12,1.287279999999999973e+03,1.289130000000000109e+03,1.287279999999999973e+03,1.288440000000000055e+03,8.107800999999999476e+02,1.693229276781039516e+00,-1.567707232190969080e-01,1.850000000000136424e+00,9.013868657250005053e+05,7.600000000000000000e+01
1.669899600000000000e+12,1.288440000000000055e+03,1.288440000000000055e+03,1.285950000000000045e+03,1.287799999999999955e+03,1.433695600000000013e+03,9.124219575858205644e-01,-1.577578042414188531e+00,2.490000000000009095e+00,9.000923051250005374e+05,7.700000000000000000e+01
1.669899900000000000e+12,1.287809999999999945e+03,1.291430000000000064e+03,1.287559999999999945e+03,1.290450000000000045e+03,2.099151299999999992e+03,3.171816468189490479e+00,-6.981835318106277555e-01,3.870000000000118234e+00,8.987967294750005240e+05,7.800000000000000000e+01
1.669900200000000000e+12,1.290460000000000036e+03,1.290460000000000036e+03,1.286380000000000109e+03,1.286950000000000045e+03,1.337002799999999979e+03,2.528862351142151965e+00,-1.551137648857775275e+00,4.079999999999927240e+00,8.975015809500005562e+05,7.900000000000000000e+01
1.669900500000000000e+12,1.286960000000000036e+03,1.286960000000000036e+03,1.285819999999999936e+03,1.285970000000000027e+03,7.014062999999999874e+02,-4.808532366434974392e-01,-1.620853236643597484e+00,1.140000000000100044e+00,8.987816136250005802e+05,7.800000000000000000e+01
1.669900800000000000e+12,1.285960000000000036e+03,1.288500000000000000e+03,1.285839999999999918e+03,1.287839999999999918e+03,7.278305000000000291e+02,9.593600725172564125e-01,-1.700639927482825442e+00,2.660000000000081855e+00,8.974882791250005830e+05,7.900000000000000000e+01
1.669901100000000000e+12,1.287839999999999918e+03,1.289089999999999918e+03,1.286559999999999945e+03,1.286559999999999945e+03,7.972148999999999432e+02,1.794520054387930941e+00,-7.354799456120417744e-01,2.529999999999972715e+00,8.961946431250005262e+05,8.000000000000000000e+01
1.669901400000000000e+12,1.286569999999999936e+03,1.299900000000000091e+03,1.282009999999999991e+03,1.293079999999999927e+03,1.433506320000000051e+04,1.115839004079111874e+01,-6.731609959208981309e+00,1.789000000000010004e+01,8.948983690000005299e+05,8.100000000000000000e+01
1.669901700000000000e+12,1.293079999999999927e+03,1.293079999999999927e+03,1.286700000000000045e+03,1.290930000000000064e+03,4.326254700000000412e+03,3.791292530593182164e+00,-2.588707469406699602e+00,6.379999999999881766e+00,8.935999039750004886e+05,8.200000000000000000e+01
