1671747300000,1218.69000000,1218.74000000,1217.29000000,1217.55000000,680.19820000,1671747599999,828455.63632400,1062,404.58730000,492766.79243800,0
1671747600000,1217.55000000,1217.55000000,1215.81000000,1216.32000000,351.20500000,1671747899999,427241.64921700,825,108.53200000,132009.73210500,0
1671747900000,1216.33000000,1216.33000000,1215.97000000,1216.05000000,233.23520000,1671748199999,283653.21874700,713,120.88970000,147019.35328500,0
1671748200000,1216.05000000,1216.96000000,1216.00000000,1216.73000000,359.03220000,1671748499999,436762.66263900,854,218.31140000,265567.61456500,0
1671748500000,1216.73000000,1217.59000000,1215.09000000,1215.24000000,858.87180000,1671748799999,1044777.11348100,1139,324.24910000,394414.77363700,0
1671748800000,1215.24000000,1215.38000000,1214.11000000,1214.12000000,1260.85990000,1671749099999,1531779.72115900,1366,354.23100000,430336.80591700,0
1671749100000,1214.12000000,1215.25000000,1213.14000000,1213.84000000,673.15530000,1671749399999,817256.76837000,1284,394.20630000,478575.52207400,0
1671749400000,1213.84000000,1214.92000000,1213.83000000,1214.63000000,229.77570000,1671749699999,279066.81212900,856,100.89760000,122536.26289400,0
1671749700000,1214.63000000,1216.05000000,1214.63000000,1215.93000000,683.10230000,1671749999999,830475.21147100,990,469.19520000,570402.66829500,0
1671750000000,1215.93000000,1217.81000000,1215.93000000,1216.41000000,547.96070000,1671750299999,666787.18366800,1008,429.92870000,523177.33972200,0
1671750300000,1216.40000000,1217.99000000,1215.97000000,1217.48000000,700.31780000,1671750599999,852336.94697900,994,369.29700000,449438.12220600,0
1671750600000,1217.48000000,1218.45000000,1215.56000000,1215.91000000,1952.54140000,1671750899999,2376193.34203500,1577,828.85930000,1008795.27808400,0
1671750900000,1215.91000000,1216.93000000,1215.87000000,1216.73000000,305.97600000,1671751199999,372216.91102400,895,205.28840000,249722.92843500,0
1671751200000,1216.73000000,1216.89000000,1216.52000000,1216.86000000,252.07060000,1671751499999,306690.42461900,908,179.70190000,218637.61030200,0
1671751500000,1216.87000000,1216.95000000,1215.12000000,1215.51000000,475.29090000,1671751799999,577881.90472600,1154,254.15460000,308995.34919500,0
1671751800000,1215.50000000,1216.54000000,1214.95000000,1216.35000000,450.41050000,1671752099999,547525.68403100,1137,204.52710000,248594.36578200,0
1671752100000,1216.36000000,1217.92000000,1216.35000000,1217.76000000,410.10500000,1671752399999,499148.33055200,1075,273.24480000,332547.55886900,0
1671752400000,1217.76000000,1217.95000000,1217.11000000,1217.37000000,550.88330000,1671752699999,670705.37695000,1122,254.54810000,309895.93779300,0
1671752700000,1217.37000000,1217.72000000,1216.83000000,1217.72000000,318.59580000,1671752999999,387820.94590200,976,170.55260000,207600.44730800,0
1671753000000,1217.72000000,1217.84000000,1217.07000000,1217.71000000,317.29060000,1671753299999,386284.12062600,934,137.93410000,167927.76723500,0
1671753300000,1217.71000000,1217.76000000,1216.86000000,1217.71000000,625.16350000,1671753599999,761096.57095300,1185,231.58940000,281932.56814800,0
1671753600000,1217.72000000,1218.94000000,1215.68000000,1216.19000000,1122.28220000,1671753899999,1366195.41162900,1917,514.86290000,626771.60226800,0
1671753900000,1216.20000000,1216.52000000,1215.85000000,1216.23000000,454.39510000,1671754199999,552614.43430000,1393,277.04660000,336929.11024100,0
1671754200000,1216.24000000,1216.24000000,1214.77000000,1215.56000000,372.43300000,1671754499999,452660.16154800,1483,121.18350000,147282.91152400,0
1671754500000,1215.57000000,1215.73000000,1214.79000000,1214.90000000,347.63160000,1671754799999,422432.79076000,1112,130.87330000,159017.77450600,0
1671754800000,1214.90000000,1217.50000000,1214.89000000,1217.50000000,544.78800000,1671755099999,662695.00288300,1685,335.54000000,408165.30153900,0
1671755100000,1217.49000000,1218.23000000,1216.42000000,1216.43000000,650.64030000,1671755399999,792025.89657500,1589,284.81000000,346707.49817400,0
1671755400000,1216.42000000,1217.68000000,1216.39000000,1217.68000000,423.86180000,1671755699999,515831.80419100,1496,265.62880000,323253.83012800,0
1671755700000,1217.67000000,1217.81000000,1217.41000000,1217.42000000,317.98410000,1671755999999,387209.20167000,1333,156.23700000,190251.06169000,0
1671756000000,1217.41000000,1217.42000000,1215.59000000,1216.05000000,584.19800000,1671756299999,710704.07323700,1514,171.11670000,208143.19114000,0
1671756300000,1216.05000000,1216.22000000,1215.08000000,1215.29000000,702.40120000,1671756599999,853788.58422900,1671,275.16360000,334442.20889800,0
1671756600000,1215.28000000,1215.84000000,1215.28000000,1215.83000000,276.70010000,1671756899999,336341.21238000,1142,185.32950000,225270.05896100,0
1671756900000,1215.84000000,1215.84000000,1215.07000000,1215.27000000,443.48860000,1671757199999,539006.89199500,1426,269.42580000,327425.48646300,0
1671757200000,1215.27000000,1215.73000000,1214.74000000,1214.87000000,387.88240000,1671757499999,471284.16371900,1075,124.88730000,151727.74067300,0
1671757500000,1214.88000000,1215.91000000,1214.87000000,1215.91000000,448.95170000,1671757799999,545681.93488900,1058,308.23670000,374658.22257800,0
1671757800000,1215.90000000,1216.06000000,1215.42000000,1215.42000000,428.64280000,1671758099999,521177.12055900,1111,169.65320000,206282.98825900,0
1671758100000,1215.42000000,1215.73000000,1215.12000000,1215.12000000,360.27820000,1671758399999,437925.74446900,812,103.51790000,125830.40811400,0
1671758400000,1215.12000000,1215.43000000,1215.12000000,1215.23000000,119.94810000,1671758699999,145770.15068000,754,56.85700000,69095.37013700,0
1671758700000,1215.24000000,1216.75000000,1215.23000000,1216.55000000,348.65490000,1671758999999,424047.94902500,1067,221.76880000,269723.72566700,0
1671759000000,1216.56000000,1217.15000000,1215.41000000,1215.71000000,541.67380000,1671759299999,658976.83646700,1056,182.30230000,221749.40999500,0
1671759300000,1215.71000000,1216.19000000,1215.53000000,1215.53000000,239.20140000,1671759599999,290844.31207900,980,57.87550000,70365.87746800,0
1671759600000,1215.53000000,1216.88000000,1215.29000000,1216.67000000,395.18760000,1671759899999,480671.27160400,1239,172.80220000,210149.97500000,0
1671759900000,1216.66000000,1217.21000000,1216.48000000,1216.96000000,645.34490000,1671760199999,785305.67214600,1214,322.63900000,392605.10679400,0
1671760200000,1216.96000000,1217.45000000,1216.85000000,1216.85000000,479.56470000,1671760499999,583726.47124200,1068,164.65890000,200408.25512500,0
1671760500000,1216.86000000,1217.18000000,1216.85000000,1217.06000000,227.03890000,1671760799999,276324.44939900,901,133.77360000,162811.39776900,0
1671760800000,1217.05000000,1217.26000000,1216.51000000,1216.68000000,648.16760000,1671761099999,788705.83667100,1058,128.08100000,155858.06403200,0
1671761100000,1216.68000000,1216.87000000,1216.44000000,1216.64000000,740.85430000,1671761399999,901404.17859500,900,215.08180000,261671.67166900,0
1671761400000,1216.63000000,1216.78000000,1216.58000000,1216.64000000,373.97370000,1671761699999,455009.66715600,704,121.11150000,147351.02068100,0
1671761700000,1216.63000000,1216.64000000,1215.82000000,1215.98000000,443.65510000,1671761999999,539608.39488700,880,74.50800000,90609.20374500,0
1671762000000,1215.99000000,1217.48000000,1215.94000000,1217.47000000,506.10050000,1671762299999,615719.60960800,918,332.17830000,404198.59056200,0
1671762300000,1217.48000000,1218.38000000,1217.47000000,1218.37000000,400.79250000,1671762599999,488178.24804900,1152,262.77190000,320056.53538800,0
1671762600000,1218.37000000,1218.47000000,1217.74000000,1218.35000000,834.97080000,1671762899999,1017188.54379300,1203,386.61810000,470958.62834500,0
1671762900000,1218.35000000,1218.92000000,1217.94000000,1217.94000000,638.97510000,1671763199999,778601.81064400,1282,267.08430000,325438.23253100,0
1671763200000,1217.95000000,1218.71000000,1217.92000000,1218.71000000,369.82440000,1671763499999,450523.92770400,954,278.25870000,338977.11805900,0
1671763500000,1218.70000000,1220.81000000,1218.04000000,1219.86000000,2183.30970000,1671763799999,2663277.01561800,2061,1232.37000000,1503234.90467500,0
1671763800000,1219.87000000,1220.88000000,1219.70000000,1220.55000000,754.11010000,1671764099999,920418.41760400,1343,364.01390000,444255.44100800,0
1671764100000,1220.55000000,1228.00000000,1220.54000000,1224.63000000,6287.89610000,1671764399999,7700582.25740300,5819,3820.98260000,4678527.31798200,0
1671764400000,1224.63000000,1227.29000000,1224.22000000,1225.47000000,1751.17130000,1671764699999,2146164.50301600,2633,1047.54780000,1283710.48828100,0
1671764700000,1225.46000000,1226.84000000,1224.46000000,1225.27000000,1502.87800000,1671764999999,1842417.52696200,1802,647.77320000,793988.27473400,0
1671765000000,1225.27000000,1228.40000000,1224.92000000,1228.40000000,1976.78020000,1671765299999,2425075.26074400,2071,1323.71710000,1623916.90315200,0
1671765300000,1228.39000000,1229.35000000,1225.79000000,1225.92000000,1919.78580000,1671765599999,2356042.49016600,2334,662.04160000,812422.51643900,0
1671765600000,1225.93000000,1226.69000000,1225.92000000,1225.99000000,963.07030000,1671765899999,1180836.01319800,1523,432.88180000,530742.24724000,0
1671765900000,1226.00000000,1226.00000000,1224.16000000,1224.25000000,569.21310000,1671766199999,697204.06911700,1630,222.32640000,272279.45290700,0
1671766200000,1224.25000000,1225.36000000,1223.08000000,1223.81000000,1115.15040000,1671766499999,1364995.32794700,1707,492.81910000,603216.09966800,0
1671766500000,1223.81000000,1224.58000000,1223.81000000,1224.31000000,401.47200000,1671766799999,491543.34317300,950,154.99820000,189761.44306200,0
1671766800000,1224.30000000,1224.43000000,1223.82000000,1224.31000000,296.24710000,1671767099999,362629.05130300,728,164.35150000,201168.29942800,0
1671767100000,1224.31000000,1224.69000000,1223.41000000,1223.41000000,500.96360000,1671767399999,613194.34874400,1045,243.44790000,297988.08635400,0
1671767400000,1223.42000000,1223.75000000,1222.36000000,1223.74000000,2764.97420000,1671767699999,3382000.58335300,1986,1336.82410000,1634900.22056700,0
1671767700000,1223.74000000,1226.08000000,1223.73000000,1223.99000000,1837.39540000,1671767999999,2250106.76260300,1786,1231.82200000,1508779.56301500,0
1671768000000,1223.98000000,1224.53000000,1223.38000000,1223.71000000,733.61590000,1671768299999,898017.85194800,1369,454.70390000,556598.94728400,0
1671768300000,1223.70000000,1223.99000000,1223.57000000,1223.58000000,495.95300000,1671768599999,606922.88780600,1030,257.21850000,314780.75148300,0
1671768600000,1223.57000000,1223.62000000,1222.88000000,1222.88000000,567.41470000,1671768899999,694036.18831400,1131,263.26290000,322012.56124500,0
1671768900000,1222.89000000,1223.19000000,1221.08000000,1221.38000000,984.61960000,1671769199999,1203067.35907900,1462,279.83870000,341897.78327300,0
1671769200000,1221.37000000,1222.58000000,1221.14000000,1221.70000000,1187.09790000,1671769499999,1450687.76065700,1666,622.47730000,760665.83995600,0
1671769500000,1221.71000000,1222.74000000,1221.44000000,1222.13000000,540.38580000,1671769799999,660424.13872200,1187,270.06090000,330007.03636500,0
1671769800000,1222.13000000,1222.41000000,1221.54000000,1221.54000000,520.35290000,1671770099999,635913.32656600,913,126.14410000,154170.19569600,0
1671770100000,1221.54000000,1221.93000000,1221.50000000,1221.51000000,493.30850000,1671770399999,602631.81610500,1059,265.30580000,324099.47380100,0
1671770400000,1221.51000000,1222.11000000,1221.50000000,1221.88000000,585.66890000,1671770699999,715567.67369700,1252,298.19280000,364322.90540500,0
1671770700000,1221.88000000,1222.06000000,1221.54000000,1221.69000000,552.84630000,1671770999999,675442.23375600,1301,315.82350000,385848.80448000,0
1671771000000,1221.68000000,1222.87000000,1221.48000000,1222.80000000,594.76410000,1671771299999,726919.42536700,1226,422.01530000,515803.41814600,0
1671771300000,1222.80000000,1223.54000000,1222.49000000,1223.51000000,3037.84940000,1671771599999,3715305.66532400,2065,1758.56190000,2150312.97073000,0
1671771600000,1223.50000000,1225.18000000,1222.89000000,1224.14000000,859.56980000,1671771899999,1052183.99292500,1864,534.71200000,654563.43174200,0
1671771900000,1224.14000000,1224.14000000,1222.43000000,1222.47000000,411.33570000,1671772199999,503073.24631100,840,164.11600000,200664.48776400,0
1671772200000,1222.47000000,1223.64000000,1222.44000000,1222.46000000,563.11240000,1671772499999,688667.43380000,1421,252.70590000,309031.67232100,0
1671772500000,1222.46000000,1222.90000000,1222.31000000,1222.58000000,551.87350000,1671772799999,674693.86747800,919,422.15070000,516090.05767900,0
1671772800000,1222.57000000,1222.68000000,1221.84000000,1221.85000000,393.37440000,1671773099999,480838.72818100,952,86.26860000,105459.27627400,0
1671773100000,1221.84000000,1221.92000000,1221.51000000,1221.66000000,370.31080000,1671773399999,452410.65354700,1104,208.51720000,254744.29499100,0
1671773400000,1221.67000000,1221.86000000,1220.41000000,1221.05000000,726.35270000,1671773699999,886978.65994200,1402,209.17820000,255412.59218300,0
1671773700000,1221.05000000,1221.34000000,1220.21000000,1221.13000000,710.05390000,1671773999999,866789.16493100,1282,459.20030000,560555.23152300,0
1671774000000,1221.12000000,1221.55000000,1221.12000000,1221.54000000,405.46840000,1671774299999,495250.71573800,1177,236.41590000,288760.18287800,0
1671774300000,1221.55000000,1221.91000000,1221.28000000,1221.32000000,592.28600000,1671774599999,723529.00777500,1191,301.13450000,367857.80191900,0
1671774600000,1221.32000000,1222.62000000,1221.31000000,1222.48000000,774.42280000,1671774899999,946435.56961800,1334,570.58200000,697303.35936300,0
1671774900000,1222.48000000,1222.50000000,1221.03000000,1221.18000000,555.00280000,1671775199999,677995.33981300,1110,145.75080000,178011.81693900,0
1671775200000,1221.17000000,1221.44000000,1221.17000000,1221.32000000,393.89980000,1671775499999,481072.08690100,1105,284.86530000,347902.65497900,0
1671775500000,1221.31000000,1222.29000000,1221.31000000,1222.28000000,848.53030000,1671775799999,1036776.77993900,1328,631.34030000,771390.56097700,0
1671775800000,1222.29000000,1222.47000000,1220.99000000,1220.99000000,629.21130000,1671776099999,768679.97101600,1173,341.21220000,416835.96301500,0
1671776100000,1220.99000000,1221.31000000,1220.90000000,1221.05000000,593.03070000,1671776399999,724127.53687300,1724,352.08640000,429909.29426800,0
1671776400000,1221.06000000,1221.16000000,1220.25000000,1220.25000000,452.31170000,1671776699999,552208.31025500,1695,169.62170000,207078.71481400,0
1671776700000,1220.25000000,1220.42000000,1219.76000000,1220.41000000,767.19680000,1671776999999,936021.64829500,1819,229.85250000,280430.89634000,0
1671777000000,1220.42000000,1220.85000000,1220.29000000,1220.82000000,413.78150000,1671777299999,505099.05593900,1564,234.98330000,286844.88111500,0
1671777300000,1220.81000000,1222.42000000,1220.81000000,1222.24000000,992.22700000,1671777599999,1212379.84294200,1778,801.52350000,979429.38757900,0
1671777600000,1222.24000000,1222.78000000,1221.93000000,1222.23000000,429.55170000,1671777899999,525005.95233200,1608,267.12830000,326478.52637300,0
1671777900000,1222.22000000,1222.23000000,1221.55000000,1221.68000000,375.42150000,1671778199999,458713.20448200,1675,123.23960000,150585.16482400,0
1671778200000,1221.68000000,1221.84000000,1221.23000000,1221.24000000,672.79720000,1671778499999,821796.46546500,1984,284.12240000,347035.32251200,0
1671778500000,1221.24000000,1221.53000000,1221.05000000,1221.40000000,323.71600000,1671778799999,395333.43883200,1458,215.70230000,263410.87809000,0
1671778800000,1221.40000000,1222.57000000,1220.97000000,1222.57000000,722.17170000,1671779099999,882136.57025600,1482,561.40700000,685775.67063600,0
1671779100000,1222.57000000,1222.67000000,1221.72000000,1221.73000000,475.93250000,1671779399999,581678.65660600,1353,207.92710000,254119.53758200,0
1671779400000,1221.73000000,1222.56000000,1221.56000000,1221.90000000,583.69240000,1671779699999,713398.69955900,1163,397.07780000,485302.25895500,0
1671779700000,1221.90000000,1222.16000000,1221.79000000,1222.02000000,195.10580000,1671779999999,238402.06624400,953,129.20360000,157870.94694100,0
1671780000000,1222.02000000,1222.52000000,1221.84000000,1222.26000000,408.97170000,1671780299999,499832.87967600,1011,234.80480000,286968.08221000,0
1671780300000,1222.27000000,1222.70000000,1222.26000000,1222.48000000,484.62620000,1671780599999,592419.55591600,1099,319.63340000,390720.47264600,0
1671780600000,1222.48000000,1222.56000000,1221.91000000,1222.47000000,449.64740000,1671780899999,549625.92240200,1148,262.60300000,320993.67127600,0
1671780900000,1222.47000000,1222.49000000,1222.25000000,1222.42000000,222.53980000,1671781199999,272031.28275600,978,122.38090000,149595.00102700,0
1671781200000,1222.42000000,1222.43000000,1222.16000000,1222.19000000,244.72770000,1671781499999,299118.25233800,937,104.51690000,127745.48965600,0
1671781500000,1222.18000000,1222.53000000,1222.18000000,1222.40000000,657.87970000,1671781799999,804197.05204100,1422,377.90120000,461946.60946400,0
1671781800000,1222.40000000,1222.40000000,1221.71000000,1221.89000000,1007.78930000,1671782099999,1231486.95071600,2264,337.60050000,412534.05545900,0
1671782100000,1221.89000000,1222.09000000,1221.65000000,1221.84000000,539.27260000,1671782399999,658881.60077600,1359,276.25450000,337525.24633000,0
1671782400000,1221.84000000,1222.23000000,1221.40000000,1221.40000000,874.20330000,1671782699999,1068164.15142300,1882,406.32320000,496464.28393200,0
1671782700000,1221.40000000,1221.41000000,1215.78000000,1217.70000000,3004.83300000,1671782999999,3660226.51439500,4122,1133.22370000,1380157.23271600,0
1671783000000,1217.70000000,1218.65000000,1217.14000000,1218.38000000,1183.16210000,1671783299999,1440965.39773800,2431,707.58570000,861764.55256500,0
1671783300000,1218.39000000,1218.97000000,1216.45000000,1217.80000000,967.65090000,1671783599999,1178397.27662800,2193,575.99360000,701450.29883800,0
1671783600000,1217.79000000,1218.39000000,1216.83000000,1217.21000000,1296.50550000,1671783899999,1578917.85183400,2292,488.78020000,595274.89637600,0
1671783900000,1217.20000000,1218.29000000,1217.20000000,1217.50000000,1186.98880000,1671784199999,1445669.74385600,2058,759.99760000,925621.67941200,0
1671784200000,1217.49000000,1218.37000000,1217.22000000,1217.92000000,598.17100000,1671784499999,728518.80198200,1817,294.83690000,359088.93270600,0
1671784500000,1217.92000000,1218.59000000,1217.92000000,1218.59000000,352.75870000,1671784799999,429780.42154300,1536,227.51190000,277182.24039800,0
1671784800000,1218.58000000,1218.89000000,1218.38000000,1218.38000000,270.87390000,1671785099999,330101.77957200,1338,136.36700000,166187.63060500,0
1671785100000,1218.38000000,1219.14000000,1218.23000000,1219.08000000,622.81600000,1671785399999,758991.07461700,1570,371.55640000,452769.07741000,0
1671785400000,1219.08000000,1219.26000000,1218.86000000,1218.87000000,470.16290000,1671785699999,573173.59876100,1400,269.58340000,328652.33760800,0
1671785700000,1218.87000000,1218.98000000,1217.73000000,1218.48000000,545.81690000,1671785999999,664972.53804400,1517,229.40620000,279474.25756800,0
1671786000000,1218.48000000,1219.19000000,1218.47000000,1219.11000000,841.11660000,1671786299999,1025266.58983200,1331,547.19870000,666950.10666300,0
1671786300000,1219.10000000,1219.68000000,1219.03000000,1219.66000000,632.56250000,1671786599999,771364.89540700,1684,363.52580000,443298.29244400,0
1671786600000,1219.67000000,1219.67000000,1219.14000000,1219.15000000,526.43370000,1671786899999,641910.82332200,1486,283.28160000,345414.29616700,0
1671786900000,1219.14000000,1219.15000000,1218.05000000,1218.05000000,842.27450000,1671787199999,1026580.80724800,1559,247.74510000,301929.93831200,0
1671787200000,1218.05000000,1218.32000000,1217.08000000,1218.32000000,1244.68520000,1671787499999,1515875.79277300,2011,561.61240000,683984.52581400,0
1671787500000,1218.31000000,1218.83000000,1217.18000000,1217.61000000,1366.94540000,1671787799999,1665094.81343600,1892,516.25070000,628763.50048800,0
1671787800000,1217.60000000,1217.96000000,1216.90000000,1217.95000000,791.18690000,1671788099999,963128.23115000,1628,396.61330000,482774.84515300,0
1671788100000,1217.96000000,1218.26000000,1217.95000000,1218.25000000,360.14450000,1671788399999,438699.80598000,1134,213.99800000,260671.03163800,0
1671788400000,1218.26000000,1218.96000000,1218.25000000,1218.62000000,571.05400000,1671788699999,695945.52511500,1178,315.62380000,384644.10257400,0
1671788700000,1218.61000000,1218.92000000,1218.60000000,1218.92000000,369.47930000,1671788999999,450307.32333200,1198,159.98530000,194981.23236000,0
1671789000000,1218.92000000,1219.14000000,1218.62000000,1219.13000000,436.83350000,1671789299999,532426.07370300,1268,243.73930000,297074.27516000,0
1671789300000,1219.14000000,1219.57000000,1219.13000000,1219.38000000,445.62630000,1671789599999,543389.59019800,937,336.09410000,409825.62861400,0
1671789600000,1219.37000000,1219.82000000,1218.96000000,1218.96000000,525.50140000,1671789899999,640863.22989500,1452,312.84530000,381531.35653300,0
1671789900000,1218.97000000,1219.74000000,1218.90000000,1219.60000000,547.51810000,1671790199999,667559.20707800,1219,244.64510000,298284.14098900,0
1671790200000,1219.61000000,1220.77000000,1219.60000000,1220.75000000,878.81030000,1671790499999,1072127.99376300,1330,758.54850000,925399.08246000,0
1671790500000,1220.75000000,1222.47000000,1220.74000000,1221.41000000,1516.51640000,1671790799999,1852444.20576400,2282,683.20070000,834497.70126100,0
1671790800000,1221.42000000,1222.42000000,1221.10000000,1221.20000000,824.54540000,1671791099999,1007382.26197800,1530,421.97180000,515522.87031800,0
1671791100000,1221.21000000,1222.15000000,1221.20000000,1222.07000000,972.19510000,1671791399999,1187857.27740200,1424,528.00040000,645095.87646800,0
1671791400000,1222.07000000,1225.18000000,1222.06000000,1225.06000000,3868.32620000,1671791699999,4734370.64714700,3496,2756.60200000,3373719.35860600,0
1671791700000,1225.06000000,1226.37000000,1224.27000000,1224.59000000,2413.73870000,1671791999999,2957486.32123900,2816,1345.27330000,1648255.66220600,0
1671792000000,1224.60000000,1224.95000000,1223.03000000,1223.13000000,893.20650000,1671792299999,1093345.15234500,1587,333.76330000,408500.72504100,0
1671792300000,1223.12000000,1224.88000000,1222.96000000,1224.50000000,1415.72170000,1671792599999,1732551.37586700,1777,968.37890000,1185184.74206300,0
1671792600000,1224.49000000,1224.98000000,1224.49000000,1224.50000000,1342.16690000,1671792899999,1643791.89035300,1568,882.96140000,1081392.01363400,0
1671792900000,1224.51000000,1224.70000000,1224.26000000,1224.27000000,574.90790000,1671793199999,703980.72325600,1160,325.51600000,398591.96113400,0
1671793200000,1224.27000000,1224.72000000,1224.16000000,1224.33000000,1114.93510000,1671793499999,1365149.56128900,1339,605.28380000,741066.45048600,0
1671793500000,1224.32000000,1224.33000000,1223.24000000,1223.34000000,623.49010000,1671793799999,762946.05389900,1402,218.84190000,267764.45781600,0
1671793800000,1223.35000000,1223.81000000,1222.46000000,1222.77000000,936.04090000,1671794099999,1144883.61305200,1183,138.30750000,169198.39354100,0
1671794100000,1222.77000000,1223.14000000,1222.04000000,1222.13000000,648.62260000,1671794399999,792991.56341600,1060,169.13140000,206767.97898800,0
1671794400000,1222.14000000,1222.76000000,1222.11000000,1222.45000000,414.75160000,1671794699999,506974.98995800,1286,177.11690000,216500.20086500,0
1671794700000,1222.46000000,1223.23000000,1222.45000000,1222.82000000,1097.01160000,1671794999999,1341616.01014400,1213,534.99790000,654249.74244900,0
1671795000000,1222.83000000,1222.89000000,1222.45000000,1222.46000000,352.95310000,1671795299999,431560.47987900,1059,66.20160000,80942.77705400,0
1671795300000,1222.45000000,1222.67000000,1222.27000000,1222.67000000,577.68060000,1671795599999,706159.44246300,1161,310.32780000,379331.31807000,0
1671795600000,1222.67000000,1222.67000000,1222.06000000,1222.17000000,739.03500000,1671795899999,903335.47114800,1284,165.38120000,202140.71752000,0
1671795900000,1222.17000000,1223.72000000,1222.15000000,1223.54000000,1112.16890000,1671796199999,1360042.03464600,1480,551.62500000,674452.83918300,0
1671796200000,1223.54000000,1224.82000000,1223.54000000,1224.15000000,1276.22790000,1671796499999,1562593.78696300,1554,809.84460000,991506.95185000,0
1671796500000,1224.15000000,1224.15000000,1222.99000000,1223.00000000,391.36300000,1671796799999,478723.97180800,1105,113.93100000,139342.99646800,0
1671796800000,1222.99000000,1223.26000000,1222.90000000,1223.20000000,897.47380000,1671797099999,1097694.33233600,1052,349.73540000,427747.93862200,0
1671797100000,1223.20000000,1223.31000000,1222.96000000,1222.97000000,385.23380000,1671797399999,471221.02351900,1086,202.28990000,247435.70320100,0
1671797400000,1222.96000000,1222.97000000,1222.54000000,1222.55000000,438.44490000,1671797699999,536088.94887200,913,43.52740000,53224.11765800,0
1671797700000,1222.55000000,1222.97000000,1222.51000000,1222.64000000,264.56320000,1671797999999,323485.04402000,1019,153.09540000,187182.60556700,0
1671798000000,1222.63000000,1223.89000000,1222.63000000,1223.68000000,451.39940000,1671798299999,552177.32063900,1386,300.85490000,368017.21093000,0
1671798300000,1223.68000000,1223.90000000,1222.93000000,1223.80000000,686.40580000,1671798599999,839766.64188800,1680,386.21960000,472490.91482000,0
1671798600000,1223.81000000,1224.01000000,1223.38000000,1223.78000000,486.77600000,1671798899999,595642.55136700,1339,345.81750000,423135.51844000,0
1671798900000,1223.78000000,1224.22000000,1223.46000000,1223.46000000,785.63910000,1671799199999,961574.64301700,1064,373.45530000,457100.90690900,0
1671799200000,1223.46000000,1223.47000000,1221.24000000,1221.87000000,2660.39820000,1671799499999,3249824.89475600,1474,2285.29150000,2791402.04430400,0
1671799500000,1221.88000000,1223.78000000,1221.87000000,1223.70000000,1315.61200000,1671799799999,1609225.75978500,1299,775.04470000,947978.25006300,0
1671799800000,1223.70000000,1224.62000000,1223.70000000,1224.48000000,1583.44520000,1671800099999,1938564.72061200,1542,702.46480000,859967.92659800,0
1671800100000,1224.48000000,1224.76000000,1224.47000000,1224.75000000,360.79790000,1671800399999,441854.28864400,811,139.35770000,170663.89713700,0
1671800400000,1224.75000000,1225.39000000,1224.75000000,1224.76000000,963.52350000,1671800699999,1180365.57842600,1185,309.86940000,379591.73255400,0
1671800700000,1224.76000000,1224.76000000,1222.39000000,1223.44000000,2250.14750000,1671800999999,2753411.88990000,1877,436.79550000,534564.07253300,0
1671801000000,1223.44000000,1223.97000000,1223.22000000,1223.45000000,255.24610000,1671801299999,312300.33130700,964,166.81140000,204094.97755700,0
1671801300000,1223.45000000,1226.68000000,1223.45000000,1225.42000000,2283.63830000,1671801599999,2799050.85612200,2349,1486.25020000,1821460.34594700,0
1671801600000,1225.42000000,1225.47000000,1225.00000000,1225.36000000,966.16950000,1671801899999,1183703.67139400,1400,502.46660000,615600.34980000,0
1671801900000,1225.37000000,1226.49000000,1220.56000000,1220.88000000,3471.09390000,1671802199999,4245521.57697500,3053,1446.36210000,1769014.20183400,0
1671802200000,1220.88000000,1231.99000000,1210.00000000,1220.84000000,29647.70010000,1671802499999,36206303.42727700,21937,14878.77450000,18169519.07317300,0
1671802500000,1220.85000000,1229.86000000,1218.19000000,1227.27000000,9663.33360000,1671802799999,11826867.00302200,7463,5418.01300000,6632488.24387800,0
1671802800000,1227.28000000,1229.49000000,1225.38000000,1225.97000000,5213.81310000,1671803099999,6397485.43280300,4619,2429.33230000,2980825.33947000,0
1671803100000,1225.98000000,1228.00000000,1224.85000000,1225.75000000,2158.67300000,1671803399999,2647621.54123700,2441,1045.12040000,1281844.90742700,0
1671803400000,1225.75000000,1226.16000000,1219.37000000,1222.26000000,3526.70210000,1671803699999,4308948.29175300,4073,1498.60310000,1830897.50178300,0
1671803700000,1222.27000000,1222.75000000,1219.37000000,1220.80000000,2439.22750000,1671803999999,2977913.47827600,2730,742.07780000,905911.93571200,0
1671804000000,1220.79000000,1222.20000000,1218.10000000,1218.37000000,2701.28150000,1671804299999,3295261.09718300,2809,1343.28790000,1638721.38357900,0
1671804300000,1218.36000000,1220.87000000,1218.08000000,1220.12000000,1333.39010000,1671804599999,1625905.78804500,1868,599.37990000,730820.68021300,0
1671804600000,1220.13000000,1220.13000000,1218.80000000,1219.66000000,1166.36200000,1671804899999,1422286.52787300,2042,307.81930000,375310.18524600,0
1671804900000,1219.66000000,1220.52000000,1218.87000000,1219.25000000,868.73710000,1671805199999,1059553.40588100,1334,426.85970000,520571.20763400,0
1671805200000,1219.25000000,1219.51000000,1216.00000000,1216.90000000,1891.45000000,1671805499999,2303041.00303200,2162,729.99280000,888651.49580100,0
1671805500000,1216.89000000,1217.62000000,1215.00000000,1216.39000000,2939.97190000,1671805799999,3575706.38008000,2818,1351.64720000,1643686.46297000,0
