1663941900000,1270.76000000,1284.40000000,1267.42000000,1280.24000000,13957.08800000,1663942199999,17808305.13421400,14888,8053.04120000,10275083.63223800,0
1663942200000,1280.23000000,1284.25000000,1278.48000000,1281.12000000,10072.73400000,1663942499999,12902557.36446200,8907,4815.52820000,6169854.26933000,0
1663942500000,1281.12000000,1285.90000000,1279.32000000,1281.30000000,7581.74600000,1663942799999,9715531.97287000,8529,4438.23170000,5686977.12700300,0
1663942800000,1281.30000000,1281.72000000,1271.11000000,1272.16000000,9361.53930000,1663943099999,11947517.54613900,9188,2962.19440000,3780723.86918900,0
1663943100000,1272.16000000,1284.39000000,1270.05000000,1284.38000000,7070.20880000,1663943399999,9030000.66013100,8906,3898.48540000,4980796.46420800,0
1663943400000,1284.38000000,1284.39000000,1277.65000000,1278.18000000,4340.14880000,1663943699999,5557647.22063900,5724,1827.40570000,2340399.03732200,0
1663943700000,1278.18000000,1281.00000000,1277.06000000,1279.39000000,3589.36400000,1663943999999,4589897.50067800,4753,2156.81790000,2757867.40979300,0
1663944000000,1279.40000000,1283.89000000,1279.04000000,1283.08000000,3638.84990000,1663944299999,4663547.04598300,4958,1764.60870000,2261245.00694900,0
1663944300000,1283.07000000,1288.74000000,1282.58000000,1287.07000000,5438.14510000,1663944599999,6992985.25539900,6271,2571.78060000,3307955.81699500,0
1663944600000,1287.07000000,1287.16000000,1281.15000000,1285.97000000,4163.85460000,1663944899999,5348148.93224600,5050,1877.15280000,2410904.89174300,0
1663944900000,1285.96000000,1288.00000000,1283.00000000,1283.68000000,2662.57840000,1663945199999,3422072.81041800,3755,1211.04140000,1556640.19424400,0
1663945200000,1283.68000000,1283.68000000,1277.57000000,1278.16000000,3532.06890000,1663945499999,4522122.13247500,4473,1366.25010000,1749370.53243300,0
1663945500000,1278.16000000,1287.40000000,1278.15000000,1285.83000000,4684.21790000,1663945799999,6008599.46786400,5183,3199.36520000,4102560.43298700,0
1663945800000,1285.82000000,1286.62000000,1282.49000000,1282.50000000,2689.47960000,1663946099999,3454634.51102700,3645,816.81410000,1049192.25536400,0
1663946100000,1282.49000000,1295.50000000,1282.12000000,1294.25000000,7341.37440000,1663946399999,9466583.50269900,7724,5229.06570000,6743260.72042000,0
1663946400000,1294.26000000,1305.36000000,1293.59000000,1303.60000000,8621.97350000,1663946699999,11196138.39792300,10435,4856.21180000,6306277.37290500,0
1663946700000,1303.59000000,1307.81000000,1301.84000000,1303.19000000,5054.91180000,1663946999999,6595365.26990500,7425,2772.05980000,3616747.68619800,0
1663947000000,1303.19000000,1308.58000000,1302.61000000,1306.74000000,4109.19890000,1663947299999,5362800.48166600,5641,2288.33410000,2986243.61304400,0
1663947300000,1306.74000000,1309.09000000,1301.12000000,1301.53000000,3855.08880000,1663947599999,5034307.16291600,5068,1671.43220000,2182192.26944100,0
1663947600000,1301.54000000,1301.54000000,1292.68000000,1293.51000000,4135.07830000,1663947899999,5362906.20724400,6274,1719.26040000,2230059.64262900,0
1663947900000,1293.50000000,1294.82000000,1284.55000000,1286.61000000,6544.75840000,1663948199999,8437458.86666200,7474,2966.23360000,3821929.88006400,0
1663948200000,1286.61000000,1296.48000000,1286.54000000,1293.09000000,3436.22510000,1663948499999,4441478.73226700,5518,1847.87070000,2389001.76237600,0
1663948500000,1293.10000000,1295.25000000,1291.33000000,1293.94000000,1692.59060000,1663948799999,2189015.36954500,3151,692.98180000,896181.84010700,0
1663948800000,1293.95000000,1297.14000000,1285.60000000,1294.27000000,5504.96740000,1663949099999,7104522.59127500,6539,2465.66310000,3183755.19021000,0
1663949100000,1294.28000000,1295.26000000,1288.26000000,1288.76000000,2875.01500000,1663949399999,3713400.33488600,4739,1421.70640000,1836499.98073700,0
1663949400000,1288.76000000,1291.75000000,1284.05000000,1290.04000000,2667.73730000,1663949699999,3434961.85303400,4424,1394.42070000,1795522.29966100,0
1663949700000,1290.04000000,1293.05000000,1287.43000000,1293.04000000,2080.23040000,1663949999999,2684174.80690300,3606,1090.33800000,1406939.25790200,0
1663950000000,1293.05000000,1293.49000000,1287.29000000,1288.34000000,6025.05620000,1663950299999,7775937.79816900,6208,2588.01980000,3340167.95728700,0
1663950300000,1288.34000000,1290.32000000,1278.56000000,1278.91000000,3717.26130000,1663950599999,4771202.80518300,5511,1695.47950000,2176489.54048200,0
1663950600000,1278.91000000,1284.99000000,1277.81000000,1282.67000000,3716.25780000,1663950899999,4760348.29778100,5353,1915.71440000,2453930.93262700,0
1663950900000,1282.67000000,1287.17000000,1280.00000000,1285.90000000,2746.79240000,1663951199999,3525043.20690700,4461,1443.27090000,1852458.38922000,0
1663951200000,1285.91000000,1286.94000000,1281.69000000,1283.20000000,4610.28520000,1663951499999,5923724.07148900,5329,2852.71150000,3665945.40743600,0
1663951500000,1283.19000000,1290.26000000,1282.70000000,1289.47000000,3496.55110000,1663951799999,4499244.96214600,5011,1990.78040000,2561601.24190800,0
1663951800000,1289.48000000,1298.67000000,1288.54000000,1297.97000000,4984.11350000,1663952099999,6448694.66751000,6643,3040.22910000,3933701.42995200,0
1663952100000,1297.98000000,1297.98000000,1293.00000000,1295.45000000,3857.21770000,1663952399999,4996009.42581600,4914,2015.71360000,2610750.58979800,0
1663952400000,1295.44000000,1302.49000000,1292.18000000,1300.44000000,5809.23020000,1663952699999,7541244.44970200,5535,4019.99600000,5219164.87418600,0
1663952700000,1300.45000000,1301.14000000,1293.72000000,1294.37000000,3272.67540000,1663952999999,4246172.17088800,4262,1344.17680000,1744065.04342700,0
1663953000000,1294.36000000,1298.42000000,1294.03000000,1296.50000000,2366.42260000,1663953299999,3068052.62673300,3987,1350.45400000,1750752.04449600,0
1663953300000,1296.51000000,1301.34000000,1295.40000000,1300.08000000,3523.23700000,1663953599999,4575071.22171800,4916,2110.07810000,2739880.35251300,0
1663953600000,1300.09000000,1300.69000000,1294.59000000,1296.10000000,2725.36720000,1663953899999,3535786.95559300,4142,1303.35570000,1690790.06752800,0
1663953900000,1296.11000000,1296.11000000,1285.21000000,1285.81000000,6355.93670000,1663954199999,8203292.92773700,5966,2359.87600000,3046533.63421600,0
1663954200000,1285.80000000,1291.93000000,1285.65000000,1291.40000000,3246.15680000,1663954499999,4183836.21879300,4559,1781.55130000,2295773.94986900,0
1663954500000,1291.40000000,1292.22000000,1285.00000000,1285.31000000,2398.97900000,1663954799999,3091600.79142600,3438,1291.27520000,1663652.15190100,0
1663954800000,1285.31000000,1288.36000000,1283.55000000,1287.57000000,2111.94880000,1663955099999,2715855.05047900,3673,1071.00360000,1377299.44598400,0
1663955100000,1287.57000000,1294.53000000,1286.72000000,1292.16000000,2868.81090000,1663955399999,3704536.63906000,3950,1644.03210000,2122890.61462000,0
1663955400000,1292.16000000,1293.45000000,1289.79000000,1291.62000000,1752.47520000,1663955699999,2263303.68375600,2816,1016.20890000,1312442.08995200,0
1663955700000,1291.62000000,1296.99000000,1290.82000000,1295.79000000,3063.00980000,1663955999999,3961881.03057900,3647,1867.17750000,2414264.79846500,0
1663956000000,1295.80000000,1296.45000000,1286.04000000,1295.80000000,6207.41300000,1663956299999,8020839.71571700,6511,3002.18580000,3878619.06135400,0
1663956300000,1295.80000000,1307.42000000,1293.72000000,1295.97000000,8730.56340000,1663956599999,11361078.09174200,9597,5300.27800000,6896496.39492600,0
1663956600000,1295.97000000,1295.98000000,1278.96000000,1281.29000000,8867.50770000,1663956899999,11391807.53046800,10803,3847.56590000,4944385.02202500,0
1663956900000,1281.29000000,1288.94000000,1277.12000000,1283.89000000,4600.28220000,1663957199999,5903569.78252000,6447,2289.74200000,2938267.14086200,0
1663957200000,1283.88000000,1299.91000000,1283.88000000,1293.24000000,5888.15900000,1663957499999,7610050.04370400,8129,3273.40050000,4230647.16485100,0
1663957500000,1293.23000000,1298.43000000,1291.56000000,1293.62000000,3606.78180000,1663957799999,4670234.42098100,5435,1708.17080000,2211731.88599100,0
1663957800000,1293.62000000,1295.00000000,1285.97000000,1294.20000000,4857.09940000,1663958099999,6266097.80879700,5699,2088.65800000,2695667.55989200,0
1663958100000,1294.19000000,1294.60000000,1289.28000000,1291.94000000,2293.50280000,1663958399999,2961477.12920000,3771,1205.61640000,1556588.69549000,0
1663958400000,1291.93000000,1296.48000000,1288.20000000,1295.48000000,4922.24640000,1663958699999,6357690.75995300,4832,2823.05850000,3647524.71074300,0
1663958700000,1295.47000000,1296.62000000,1291.55000000,1294.03000000,2514.72960000,1663958999999,3253705.13932700,4175,1090.96230000,1411304.45823200,0
1663959000000,1294.03000000,1295.30000000,1288.52000000,1288.73000000,3354.26800000,1663959299999,4333868.92697200,4260,1308.71340000,1691396.75424300,0
1663959300000,1288.74000000,1288.74000000,1278.84000000,1282.61000000,5275.89880000,1663959599999,6769191.14368500,8108,1827.66690000,2344594.12506500,0
1663959600000,1282.62000000,1292.18000000,1279.49000000,1290.00000000,6389.22410000,1663959899999,8221355.27941400,7701,3513.44110000,4522752.42227900,0
1663959900000,1290.00000000,1296.09000000,1286.35000000,1291.39000000,4425.67970000,1663960199999,5716360.19329700,5979,2060.46610000,2661893.22890800,0
1663960200000,1291.39000000,1293.34000000,1284.68000000,1289.17000000,2457.47040000,1663960499999,3168470.89484600,4527,1141.37360000,1471627.34785000,0
1663960500000,1289.18000000,1293.56000000,1289.17000000,1290.23000000,1669.17880000,1663960799999,2155629.17454800,3752,795.80120000,1027614.33493400,0
1663960800000,1290.24000000,1293.56000000,1280.00000000,1280.57000000,5855.37530000,1663961099999,7531072.99023500,6367,2055.77080000,2646185.09109200,0
1663961100000,1280.56000000,1283.50000000,1274.32000000,1283.13000000,7841.49180000,1663961399999,10033950.44819800,9727,3277.54250000,4193317.81063600,0
1663961400000,1283.13000000,1289.11000000,1282.78000000,1286.59000000,3264.66520000,1663961699999,4200474.06243700,5160,1726.42890000,2221266.32350200,0
1663961700000,1286.59000000,1289.43000000,1284.00000000,1287.62000000,1827.53570000,1663961999999,2350672.13142100,3538,778.22330000,1001152.98228400,0
1663962000000,1287.63000000,1294.00000000,1286.16000000,1293.49000000,3969.72740000,1663962299999,5120922.76021400,4548,2857.93260000,3685765.78737200,0
1663962300000,1293.49000000,1294.34000000,1289.26000000,1290.42000000,2284.11200000,1663962599999,2951196.07956200,3905,1189.91950000,1537352.75889500,0
1663962600000,1290.42000000,1290.90000000,1285.38000000,1290.35000000,6719.03260000,1663962899999,8662258.04613600,5217,3195.16540000,4120110.17920800,0
1663962900000,1290.34000000,1293.63000000,1287.11000000,1292.26000000,3952.70160000,1663963199999,5101903.89259000,4791,2329.32850000,3007195.30633700,0
1663963200000,1292.26000000,1298.02000000,1292.24000000,1297.37000000,2081.71490000,1663963499999,2696713.56453400,3946,964.22150000,1248766.91787900,0
1663963500000,1297.37000000,1302.54000000,1296.56000000,1301.22000000,4452.61120000,1663963799999,5787957.23537900,5210,2609.12310000,3391907.07225700,0
1663963800000,1301.23000000,1303.08000000,1300.47000000,1301.94000000,1436.67630000,1663964099999,1870236.64834700,2749,843.17410000,1097705.44374400,0
1663964100000,1301.95000000,1305.91000000,1301.41000000,1305.17000000,3178.13190000,1663964399999,4142955.64137000,3458,1853.71860000,2416653.23321200,0
1663964400000,1305.17000000,1305.17000000,1300.05000000,1301.32000000,2216.48690000,1663964699999,2885335.08130100,3052,1163.32290000,1514113.69177300,0
1663964700000,1301.32000000,1303.98000000,1300.93000000,1303.85000000,954.33170000,1663964999999,1242937.40720900,2141,614.41010000,800175.90541900,0
1663965000000,1303.84000000,1305.44000000,1301.36000000,1302.59000000,3127.82830000,1663965299999,4076252.61752700,3292,1403.92600000,1830516.41992900,0
1663965300000,1302.58000000,1307.68000000,1302.58000000,1305.96000000,2223.01790000,1663965599999,2901650.26624100,3149,1456.83800000,1901281.67284500,0
1663965600000,1305.95000000,1309.00000000,1303.42000000,1304.63000000,2133.75420000,1663965899999,2786157.29900200,3004,954.99190000,1247774.91235400,0
1663965900000,1304.63000000,1306.00000000,1303.88000000,1304.63000000,1394.96430000,1663966199999,1821021.84992100,2064,878.17240000,1146454.73907500,0
1663966200000,1304.62000000,1308.05000000,1303.20000000,1304.07000000,2196.62590000,1663966499999,2867266.00122900,2831,1048.58810000,1368689.34282100,0
1663966500000,1304.08000000,1304.61000000,1300.40000000,1300.61000000,1519.99410000,1663966799999,1980158.60537000,2614,754.02500000,982363.66922200,0
1663966800000,1300.62000000,1303.37000000,1299.00000000,1302.94000000,2143.98550000,1663967099999,2789217.34104700,2455,1038.30370000,1351351.36638900,0
1663967100000,1302.94000000,1303.88000000,1301.00000000,1301.01000000,571.47770000,1663967399999,744450.24048100,1379,276.74600000,360522.92780700,0
1663967400000,1301.00000000,1301.33000000,1299.27000000,1300.48000000,1788.53290000,1663967699999,2325748.24643700,1976,643.63780000,836807.94868100,0
1663967700000,1300.49000000,1306.00000000,1300.39000000,1304.34000000,1387.62310000,1663967999999,1809136.66613200,2276,795.76840000,1037168.85292400,0
1663968000000,1304.35000000,1308.73000000,1304.34000000,1304.59000000,1567.25610000,1663968299999,2047937.97635000,2714,948.30290000,1239218.68871600,0
1663968300000,1304.60000000,1304.60000000,1301.52000000,1301.80000000,1043.05350000,1663968599999,1358958.26044900,2088,374.33240000,487761.56532000,0
1663968600000,1301.79000000,1305.09000000,1301.52000000,1304.85000000,416.22900000,1663968899999,542272.66312100,1227,216.31070000,281850.22217900,0
1663968900000,1304.85000000,1307.19000000,1304.84000000,1306.26000000,898.98520000,1663969199999,1174234.55565700,1526,457.68320000,597721.23401300,0
1663969200000,1306.26000000,1329.28000000,1306.26000000,1323.87000000,9647.88540000,1663969499999,12732507.85316800,14598,6060.17520000,7997544.35948000,0
1663969500000,1323.88000000,1326.63000000,1317.37000000,1319.77000000,3232.67670000,1663969799999,4275246.08845900,5032,1097.81150000,1451392.07564200,0
1663969800000,1319.76000000,1326.23000000,1319.37000000,1324.47000000,3676.94780000,1663970099999,4863947.83631700,4111,2166.04250000,2864971.33072900,0
1663970100000,1324.47000000,1327.35000000,1321.76000000,1325.95000000,1496.10990000,1663970399999,1981705.39088800,2834,877.72110000,1162795.87939500,0
1663970400000,1325.95000000,1333.25000000,1325.94000000,1329.13000000,4254.27050000,1663970699999,5657250.08748100,6357,1742.91640000,2317697.07920300,0
1663970700000,1329.13000000,1331.33000000,1323.91000000,1325.71000000,3119.96420000,1663970999999,4140899.48718700,4255,1273.72470000,1690504.77562600,0
1663971000000,1325.71000000,1328.50000000,1325.22000000,1325.33000000,1788.22250000,1663971299999,2372912.99653500,2528,865.52660000,1148597.43539400,0
1663971300000,1325.32000000,1327.78000000,1325.18000000,1325.89000000,1247.25290000,1663971599999,1654494.83536200,1999,634.84620000,842129.90023100,0
1663971600000,1325.89000000,1327.50000000,1324.88000000,1325.00000000,2331.38410000,1663971899999,3091805.79393600,2721,1169.77280000,1551311.38924200,0
1663971900000,1325.01000000,1336.98000000,1324.89000000,1335.47000000,4895.22110000,1663972199999,6520011.04395600,5814,3006.78010000,4004292.96623900,0
1663972200000,1335.47000000,1337.77000000,1329.25000000,1329.61000000,3724.87470000,1663972499999,4965999.00147300,4563,2071.63600000,2763009.11484400,0
1663972500000,1329.61000000,1334.29000000,1328.87000000,1330.89000000,11063.99340000,1663972799999,14724814.01638900,5818,6784.62400000,9027071.70957700,0
1663972800000,1330.88000000,1331.65000000,1327.40000000,1328.42000000,2213.51430000,1663973099999,2942595.91756100,2557,764.65920000,1016957.42452400,0
1663973100000,1328.41000000,1330.00000000,1327.16000000,1327.45000000,2569.02500000,1663973399999,3411900.51463100,2457,1470.78740000,1953348.24403600,0
1663973400000,1327.44000000,1330.68000000,1326.39000000,1328.79000000,4558.19580000,1663973699999,6055785.09477700,4183,2204.29230000,2928683.14505300,0
1663973700000,1328.79000000,1331.39000000,1328.52000000,1329.78000000,1171.93490000,1663973999999,1558890.42120200,1904,599.37990000,797282.74227700,0
1663974000000,1329.79000000,1331.50000000,1328.54000000,1331.36000000,1631.21520000,1663974299999,2168985.44692300,2403,855.46500000,1137454.21763800,0
1663974300000,1331.36000000,1339.93000000,1330.90000000,1339.26000000,4054.88730000,1663974599999,5416405.07425600,4381,2494.65100000,3331450.29215200,0
1663974600000,1339.26000000,1339.48000000,1333.26000000,1334.27000000,2483.94850000,1663974899999,3317268.68722700,3092,874.52880000,1167630.38792300,0
1663974900000,1334.27000000,1337.32000000,1331.61000000,1331.72000000,2319.20740000,1663975199999,3093690.97888200,3043,981.59740000,1309849.28518200,0
1663975200000,1331.73000000,1333.32000000,1330.34000000,1332.79000000,2237.12310000,1663975499999,2978901.64199300,3112,869.51430000,1158044.61107500,0
1663975500000,1332.79000000,1333.65000000,1330.74000000,1331.32000000,1099.99990000,1663975799999,1465452.00640500,1903,527.94080000,703360.74202100,0
1663975800000,1331.32000000,1334.05000000,1331.31000000,1333.51000000,1165.85970000,1663976099999,1553633.29989700,1812,637.95330000,850105.13190800,0
1663976100000,1333.51000000,1333.85000000,1330.15000000,1330.57000000,1057.55570000,1663976399999,1408743.86629000,1879,491.08620000,654243.57861000,0
1663976400000,1330.57000000,1334.83000000,1330.57000000,1334.64000000,1140.43910000,1663976699999,1520362.06437700,2121,630.73840000,840774.18349900,0
1663976700000,1334.65000000,1335.06000000,1332.21000000,1332.70000000,1025.70590000,1663976999999,1367919.78170800,1914,487.06790000,649519.57829500,0
1663977000000,1332.70000000,1332.71000000,1323.11000000,1324.30000000,3396.18990000,1663977299999,4506563.70288600,3842,982.03640000,1303060.27843500,0
1663977300000,1324.30000000,1328.99000000,1324.29000000,1327.25000000,2012.09970000,1663977599999,2670886.38108400,2510,1078.17400000,1431113.97436200,0
1663977600000,1327.24000000,1329.17000000,1326.63000000,1328.09000000,1636.27100000,1663977899999,2173348.30927400,2142,814.87840000,1082276.12926400,0
1663977900000,1328.08000000,1330.41000000,1323.52000000,1323.55000000,2587.98980000,1663978199999,3432969.68013000,2731,886.81870000,1176568.84368600,0
1663978200000,1323.55000000,1325.55000000,1320.40000000,1322.79000000,3263.45820000,1663978499999,4317087.06960800,3289,1678.25890000,2220197.13429900,0
1663978500000,1322.78000000,1325.47000000,1315.08000000,1316.27000000,2720.74160000,1663978799999,3591634.26900900,4039,1009.54180000,1332983.69826000,0
1663978800000,1316.26000000,1319.38000000,1314.21000000,1314.99000000,2960.49280000,1663979099999,3896799.41445200,3594,1607.49200000,2115584.01499100,0
1663979100000,1315.03000000,1318.53000000,1315.03000000,1317.82000000,1517.51260000,1663979399999,1999327.20454000,2085,1000.51120000,1318116.11640600,0
1663979400000,1317.82000000,1321.58000000,1317.82000000,1320.37000000,1933.53600000,1663979699999,2551410.70040100,2357,1222.21010000,1612849.15127600,0
1663979700000,1320.36000000,1320.37000000,1311.36000000,1313.68000000,4299.36620000,1663979999999,5651274.89899100,3508,1445.80760000,1900527.95755800,0
1663980000000,1313.68000000,1314.42000000,1311.41000000,1313.03000000,2455.29310000,1663980299999,3223039.56265500,2880,1281.62310000,1682256.39357600,0
1663980300000,1313.03000000,1316.19000000,1313.03000000,1314.77000000,2157.41450000,1663980599999,2836469.45424500,2491,1331.03200000,1749859.74367100,0
1663980600000,1314.77000000,1317.59000000,1314.76000000,1317.58000000,1062.50020000,1663980899999,1398778.97035400,1776,639.84110000,842340.98072900,0
1663980900000,1317.59000000,1318.31000000,1317.01000000,1318.03000000,833.26470000,1663981199999,1098036.15887500,1246,413.28810000,544567.71997500,0
1663981200000,1318.03000000,1320.91000000,1317.79000000,1320.60000000,1164.96970000,1663981499999,1536774.74355000,1896,698.53780000,921481.60213700,0
1663981500000,1320.60000000,1322.50000000,1320.31000000,1322.46000000,901.39890000,1663981799999,1191219.07941800,1595,547.43380000,723411.82473400,0
1663981800000,1322.45000000,1324.87000000,1321.48000000,1324.85000000,1119.95810000,1663982099999,1482102.73777300,1917,733.68560000,970947.79585400,0
1663982100000,1324.85000000,1324.99000000,1321.45000000,1321.60000000,973.38050000,1663982399999,1287908.67639300,1674,433.06910000,572988.64007800,0
1663982400000,1321.60000000,1321.61000000,1318.50000000,1320.64000000,1330.25900000,1663982699999,1755636.85581500,1746,530.92780000,700580.79191200,0
1663982700000,1320.63000000,1320.99000000,1316.98000000,1317.95000000,1214.56980000,1663982999999,1602540.60461600,1838,525.11240000,692770.61326000,0
1663983000000,1317.95000000,1319.73000000,1317.61000000,1318.06000000,660.56870000,1663983299999,871052.15194700,1366,339.02790000,446993.96102300,0
1663983300000,1318.06000000,1318.73000000,1313.22000000,1313.29000000,1344.76410000,1663983599999,1768828.25322600,2094,542.54310000,713585.54166900,0
1663983600000,1313.30000000,1317.50000000,1312.85000000,1317.35000000,1505.32750000,1663983899999,1980852.68012500,1860,793.64600000,1044232.95306200,0
1663983900000,1317.35000000,1321.23000000,1317.23000000,1318.99000000,1638.04730000,1663984199999,2161543.47225400,2136,1076.33690000,1420275.99467400,0
1663984200000,1318.98000000,1320.67000000,1318.62000000,1320.56000000,943.05910000,1663984499999,1244620.83781600,1579,542.89360000,716476.11306600,0
1663984500000,1320.57000000,1320.76000000,1317.38000000,1318.71000000,1080.09220000,1663984799999,1424679.81933900,1563,496.56760000,654971.52149000,0
1663984800000,1318.71000000,1321.05000000,1317.21000000,1321.04000000,2123.65170000,1663985099999,2799825.20053600,1780,476.63230000,628670.68085800,0
1663985100000,1321.04000000,1322.89000000,1318.34000000,1318.54000000,1085.20800000,1663985399999,1433480.72882500,2202,480.42340000,634685.15464600,0
1663985400000,1318.55000000,1319.17000000,1317.03000000,1319.10000000,1493.41200000,1663985699999,1968420.89080800,1764,636.56450000,838978.79490000,0
1663985700000,1319.10000000,1320.65000000,1316.62000000,1318.81000000,1311.03870000,1663985999999,1728089.18218100,2254,644.51130000,849441.39128900,0
1663986000000,1318.81000000,1321.49000000,1318.37000000,1321.30000000,2279.07870000,1663986299999,3008608.99523800,2133,1272.81160000,1680281.29696400,0
1663986300000,1321.31000000,1324.86000000,1319.40000000,1324.86000000,2699.75790000,1663986599999,3568745.90619900,2697,1385.92360000,1832272.43162600,0
1663986600000,1324.85000000,1328.42000000,1323.96000000,1327.80000000,2062.46110000,1663986899999,2735526.31977300,3075,1179.16940000,1564011.79901100,0
1663986900000,1327.79000000,1330.11000000,1326.28000000,1328.23000000,4814.77930000,1663987199999,6393462.32313500,3328,2547.68560000,3383543.38735600,0
1663987200000,1328.22000000,1328.86000000,1324.82000000,1326.05000000,4258.35330000,1663987499999,5649417.36706300,2803,2370.15470000,3144841.18090800,0
1663987500000,1326.06000000,1326.70000000,1322.42000000,1322.75000000,3556.94180000,1663987799999,4710626.77623700,2760,1451.03070000,1922142.89810500,0
1663987800000,1322.76000000,1325.17000000,1322.11000000,1323.16000000,2159.88650000,1663988099999,2859690.66351900,2611,1336.38080000,1769424.88237700,0
1663988100000,1323.15000000,1324.80000000,1321.86000000,1324.55000000,2433.50670000,1663988399999,3220421.57065600,2080,1206.50320000,1596867.63166200,0
1663988400000,1324.55000000,1327.54000000,1324.04000000,1326.61000000,766.59450000,1663988699999,1016699.36025400,1672,394.46140000,523175.27402700,0
1663988700000,1326.60000000,1326.61000000,1321.72000000,1325.14000000,3806.42630000,1663988999999,5038930.31721900,2402,2097.55770000,2777401.74329500,0
1663989000000,1325.14000000,1325.14000000,1322.00000000,1322.95000000,1109.29960000,1663989299999,1467640.31219000,1659,420.27920000,555909.34271900,0
1663989300000,1322.95000000,1324.55000000,1322.39000000,1323.61000000,617.37070000,1663989599999,817009.72864700,1232,259.59590000,343510.46082500,0
1663989600000,1323.60000000,1325.40000000,1321.40000000,1324.75000000,2500.22890000,1663989899999,3308678.67164200,1812,1205.95150000,1596315.08235000,0
1663989900000,1324.74000000,1325.89000000,1322.66000000,1322.87000000,1218.88080000,1663990199999,1613737.39741200,1673,599.39480000,793548.19769200,0
1663990200000,1322.88000000,1324.50000000,1321.08000000,1323.40000000,3806.86060000,1663990499999,5034651.22309000,2457,1901.81180000,2516174.37309300,0
1663990500000,1323.41000000,1324.28000000,1322.01000000,1323.51000000,1033.05720000,1663990799999,1367089.19473400,1822,526.55150000,696757.30430900,0
1663990800000,1323.50000000,1324.01000000,1315.75000000,1317.26000000,4182.54290000,1663991099999,5513022.56619400,3835,1372.84980000,1809474.41985200,0
1663991100000,1317.26000000,1319.67000000,1316.64000000,1317.81000000,5164.70130000,1663991399999,6807001.84468200,3245,3143.64460000,4143738.00179400,0
1663991400000,1317.82000000,1321.25000000,1316.88000000,1321.16000000,2974.08750000,1663991699999,3922496.64883900,2589,1940.16120000,2558994.12418300,0
1663991700000,1321.15000000,1322.56000000,1320.99000000,1321.65000000,827.64520000,1663991999999,1094080.71155100,1574,489.27600000,646763.09339000,0
1663992000000,1321.66000000,1323.38000000,1321.46000000,1322.97000000,929.29590000,1663992299999,1228952.71558300,2014,512.43100000,677617.46591300,0
1663992300000,1322.97000000,1323.47000000,1319.50000000,1319.66000000,1526.39310000,1663992599999,2016285.89628600,2133,848.28790000,1120412.11368400,0
1663992600000,1319.67000000,1320.52000000,1318.58000000,1319.35000000,888.29710000,1663992899999,1172065.95501900,1761,356.54160000,470388.14330800,0
1663992900000,1319.35000000,1320.73000000,1318.93000000,1319.50000000,892.24220000,1663993199999,1177698.06721200,1586,350.34370000,462355.72683400,0
1663993200000,1319.51000000,1323.50000000,1318.26000000,1323.33000000,1077.57110000,1663993499999,1423649.15641800,1997,587.09570000,775751.28432000,0
1663993500000,1323.34000000,1325.76000000,1323.07000000,1325.75000000,991.52810000,1663993799999,1312985.08317500,1792,676.40820000,895715.86235000,0
1663993800000,1325.75000000,1325.79000000,1324.27000000,1324.85000000,681.49860000,1663994099999,902962.09004900,1367,390.95590000,517993.87765700,0
1663994100000,1324.86000000,1324.86000000,1322.32000000,1322.70000000,859.13660000,1663994399999,1136917.60831900,1488,286.05430000,378482.04902400,0
1663994400000,1322.70000000,1326.28000000,1322.00000000,1326.28000000,1252.41180000,1663994699999,1658213.90174500,1701,524.36840000,694489.85498200,0
1663994700000,1326.27000000,1327.14000000,1323.67000000,1325.15000000,1314.60580000,1663994999999,1741793.51178900,1856,822.10290000,1089229.84800700,0
1663995000000,1325.15000000,1329.83000000,1325.14000000,1328.50000000,1817.14050000,1663995299999,2413441.87096500,2258,1281.03370000,1701401.25116800,0
1663995300000,1328.51000000,1329.63000000,1327.47000000,1328.12000000,1421.02830000,1663995599999,1887828.17846200,2125,855.96150000,1137147.37324900,0
1663995600000,1328.11000000,1328.91000000,1326.97000000,1328.66000000,893.73430000,1663995899999,1186962.04506800,1864,505.54550000,671360.83545300,0
1663995900000,1328.65000000,1328.89000000,1326.06000000,1326.81000000,798.24700000,1663996199999,1059311.03513700,1449,342.36860000,454232.87052300,0
1663996200000,1326.80000000,1328.64000000,1325.72000000,1325.89000000,956.62770000,1663996499999,1269432.56173000,1750,436.85510000,579572.01243500,0
1663996500000,1325.88000000,1326.57000000,1324.09000000,1324.17000000,856.86550000,1663996799999,1135634.85849700,1715,420.93350000,557898.42510600,0
1663996800000,1324.18000000,1325.15000000,1323.89000000,1323.90000000,372.02870000,1663997099999,492769.23145500,1187,166.52520000,220568.86095200,0
1663997100000,1323.89000000,1324.98000000,1323.82000000,1324.61000000,558.67080000,1663997399999,739959.96719200,1464,301.93150000,399888.68460900,0
1663997400000,1324.62000000,1327.36000000,1324.59000000,1326.94000000,687.99530000,1663997699999,912203.09914400,1397,448.08430000,594104.82705700,0
1663997700000,1326.94000000,1327.78000000,1324.22000000,1326.31000000,1952.09990000,1663997999999,2588205.29540300,2182,1462.44610000,1938963.04260400,0
1663998000000,1326.30000000,1330.00000000,1326.30000000,1328.91000000,3165.57020000,1663998299999,4205504.13795700,3734,2060.50790000,2737365.65183700,0
