Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.664101800000000000e+12,1.324960000000000036e+03,1.326700000000000045e+03,1.324859999999999900e+03,1.326289999999999964e+03,8.275621999999999616e+02,2.594026100235396370e+00,7.540261002352508513e-01,1.840000000000145519e+00,-5.914527532250016928e+06,4.479000000000000000e+03
1.664102100000000000e+12,1.326289999999999964e+03,1.327180000000000064e+03,1.325710000000000036e+03,1.326750000000000000e+03,4.969121000000000095e+02,2.413019575176576836e+00,9.430195751765495515e-01,1.470000000000027285e+00,-5.915860684850016609e+06,4.480000000000000000e+03
1.664102400000000000e+12,1.326750000000000000e+03,1.326950000000000045e+03,1.325839999999999918e+03,1.326359999999999900e+03,3.455613000000000170e+02,1.784764681382512208e+00,6.747646813823848788e-01,1.110000000000127329e+00,-5.917193872625016607e+06,4.481000000000000000e+03
1.664102700000000000e+12,1.326359999999999900e+03,1.326940000000000055e+03,1.324430000000000064e+03,1.325869999999999891e+03,9.752404000000000224e+02,1.598573511036875061e+00,-9.114264889631158439e-01,2.509999999999990905e+00,-5.918526618200016208e+06,4.482000000000000000e+03
1.664103000000000000e+12,1.325880000000000109e+03,1.326430000000000064e+03,1.324509999999999991e+03,1.325339999999999918e+03,1.055017700000000104e+03,1.088930133277699497e+00,-8.310698667223732627e-01,1.920000000000072760e+00,-5.919858856250016019e+06,4.483000000000000000e+03
1.664103300000000000e+12,1.325339999999999918e+03,1.325930000000000064e+03,1.325000000000000000e+03,1.325309999999999945e+03,1.684134700000000066e+03,5.966975999583610246e-01,-3.333024000417026400e-01,9.300000000000636646e-01,-5.921190807875015773e+06,4.484000000000000000e+03
1.664103600000000000e+12,1.325319999999999936e+03,1.327599999999999909e+03,1.325309999999999945e+03,1.326759999999999991e+03,3.420842099999999846e+03,1.910023199968691188e+00,-3.799768000312724325e-01,2.289999999999963620e+00,-5.922523478075015359e+06,4.485000000000000000e+03
1.664103900000000000e+12,1.326769999999999982e+03,1.327220000000000027e+03,1.325730000000000018e+03,1.325890000000000100e+03,8.310896999999999935e+02,1.480017399976532033e+00,-9.982600023477061768e-03,1.490000000000009095e+00,-5.923856439725015312e+06,4.486000000000000000e+03
1.664104200000000000e+12,1.325890000000000100e+03,1.327720000000000027e+03,1.325519999999999982e+03,1.327720000000000027e+03,6.917555999999999585e+02,1.485013049982399025e+00,-7.149869500176464499e-01,2.200000000000045475e+00,-5.925189878750015050e+06,4.487000000000000000e+03
1.664104500000000000e+12,1.327710000000000036e+03,1.328480000000000018e+03,1.327250000000000000e+03,1.327619999999999891e+03,1.318942700000000059e+03,1.898759787486824280e+00,6.687597874868060899e-01,1.230000000000018190e+00,-5.926524182075015269e+06,4.488000000000000000e+03
1.664104800000000000e+12,1.327619999999999891e+03,1.328390000000000100e+03,1.326759999999999991e+03,1.327049999999999955e+03,3.297448999999999728e+02,1.691569840615102294e+00,6.156984061499315430e-02,1.630000000000109139e+00,-5.927858153750015423e+06,4.489000000000000000e+03
1.664105100000000000e+12,1.327049999999999955e+03,1.328210000000000036e+03,1.327029999999999973e+03,1.327740000000000009e+03,3.857475000000000023e+02,1.251177380461285793e+00,7.117738046122212836e-02,1.180000000000063665e+00,-5.929192185725015588e+06,4.490000000000000000e+03
1.664105400000000000e+12,1.327730000000000018e+03,1.327839999999999918e+03,1.325079999999999927e+03,1.327559999999999945e+03,5.658763999999999896e+02,7.308830353458688478e-01,-2.029116964654122057e+00,2.759999999999990905e+00,-5.930526468950015493e+06,4.491000000000000000e+03
1.664105700000000000e+12,1.327569999999999936e+03,1.327569999999999936e+03,1.326180000000000064e+03,1.326619999999999891e+03,4.701890000000000214e+02,5.831622765094834904e-01,-8.068377234903891804e-01,1.389999999999872671e+00,-5.931860199425015599e+06,4.492000000000000000e+03
1.664106000000000000e+12,1.326619999999999891e+03,1.327339999999999918e+03,1.325900000000000091e+03,1.326339999999999918e+03,2.698188000000000102e+02,5.148717073820989754e-01,-9.251282926177282206e-01,1.439999999999827196e+00,-5.933193311825015582e+06,4.493000000000000000e+03
1.664106300000000000e+12,1.326329999999999927e+03,1.332000000000000000e+03,1.326299999999999955e+03,1.331460000000000036e+03,3.236887600000000020e+03,4.016153780536569684e+00,-1.683846219463475791e+00,5.700000000000045475e+00,-5.934528851300016046e+06,4.494000000000000000e+03
1.664106600000000000e+12,1.331470000000000027e+03,1.331579999999999927e+03,1.329339999999999918e+03,1.331089999999999918e+03,1.254142399999999952e+03,2.819615335402431811e+00,5.796153354024227156e-01,2.240000000000009095e+00,-5.935866787700016052e+06,4.495000000000000000e+03
1.664106900000000000e+12,1.331089999999999918e+03,1.331430000000000064e+03,1.329329999999999927e+03,1.329329999999999927e+03,9.970439999999999827e+02,2.527211501552073969e+00,4.272115015519375447e-01,2.100000000000136424e+00,-5.937203648750016466e+06,4.496000000000000000e+03
1.664107200000000000e+12,1.329329999999999927e+03,1.330140000000000100e+03,1.327740000000000009e+03,1.328529999999999973e+03,8.462877999999999474e+02,1.330408626164171437e+00,-1.069591373835919512e+00,2.400000000000090949e+00,-5.938539223400016315e+06,4.497000000000000000e+03
1.664107500000000000e+12,1.328529999999999973e+03,1.329390000000000100e+03,1.327750000000000000e+03,1.329109999999999900e+03,5.411019999999999754e+02,5.053064696232922870e-01,-1.134693530376807757e+00,1.640000000000100044e+00,-5.939874687500016764e+06,4.498000000000000000e+03
1.664107800000000000e+12,1.329109999999999900e+03,1.331349999999999909e+03,1.328910000000000082e+03,1.330400000000000091e+03,8.541105000000000018e+02,2.086479852217280495e+00,-3.535201477825467009e-01,2.439999999999827196e+00,-5.941211091275016777e+06,4.499000000000000000e+03
1.664108100000000000e+12,1.330400000000000091e+03,1.331490000000000009e+03,1.329730000000000018e+03,1.330869999999999891e+03,6.570204999999999700e+02,1.824859889163008120e+00,6.485988916301721474e-02,1.759999999999990905e+00,-5.942548379450016655e+06,4.500000000000000000e+03
1.664108400000000000e+12,1.330869999999999891e+03,1.330890000000000100e+03,1.329380000000000109e+03,1.329960000000000036e+03,5.144580999999999449e+02,1.151144916872226531e+00,-3.588550831277643738e-01,1.509999999999990905e+00,-5.943885446525016800e+06,4.501000000000000000e+03
1.664108700000000000e+12,1.329960000000000036e+03,1.330450000000000045e+03,1.326759999999999991e+03,1.327279999999999973e+03,6.298790999999999940e+02,1.325858687654090318e+00,-2.364141312345964252e+00,3.690000000000054570e+00,-5.945220709625016898e+06,4.502000000000000000e+03
1.664109000000000000e+12,1.327279999999999973e+03,1.327880000000000109e+03,1.322769999999999982e+03,1.323200000000000045e+03,2.773318699999999808e+03,2.368940157407450897e-01,-4.873105984259382240e+00,5.110000000000127329e+00,-5.946552575825016946e+06,4.503000000000000000e+03
1.664109300000000000e+12,1.323210000000000036e+03,1.324279999999999973e+03,1.322220000000000027e+03,1.323289999999999964e+03,7.933760999999999513e+02,-2.274829488194654914e+00,-4.334829488194600344e+00,2.059999999999945430e+00,-5.945235942075016908e+06,4.502000000000000000e+03
1.664109600000000000e+12,1.323289999999999964e+03,1.326029999999999973e+03,1.323289999999999964e+03,1.325470000000000027e+03,1.256898100000000113e+03,-2.536221161460616713e-01,-2.993622116146070766e+00,2.740000000000009095e+00,-5.943918183975016698e+06,4.501000000000000000e+03
1.664109900000000000e+12,1.325460000000000036e+03,1.325740000000000009e+03,1.324309999999999945e+03,1.324519999999999982e+03,5.344623000000000275e+02,-1.027165871093984606e-01,-1.532716587109462125e+00,1.430000000000063665e+00,-5.942599818925016560e+06,4.500000000000000000e+03
1.664110200000000000e+12,1.324509999999999991e+03,1.325569999999999936e+03,1.324019999999999982e+03,1.324980000000000018e+03,3.327334999999999923e+02,-5.703744033212387876e-02,-1.607037440332078404e+00,1.549999999999954525e+00,-5.941281697650016285e+06,4.499000000000000000e+03
1.664110500000000000e+12,1.324970000000000027e+03,1.325619999999999891e+03,1.322609999999999900e+03,1.323569999999999936e+03,8.869832000000000107e+02,5.072219197509184596e-01,-2.502778080249072445e+00,3.009999999999990905e+00,-5.942612589000016451e+06,4.500000000000000000e+03
1.664110800000000000e+12,1.323569999999999936e+03,1.323579999999999927e+03,1.322279999999999973e+03,1.323150000000000091e+03,7.838392999999999802e+02,-1.042083560186711111e+00,-2.342083560186665636e+00,1.299999999999954525e+00,-5.941295845800016075e+06,4.499000000000000000e+03
1.664111100000000000e+12,1.323160000000000082e+03,1.323839999999999918e+03,1.317529999999999973e+03,1.318890000000000100e+03,1.350431970000000001e+04,6.509373298599712143e-01,-5.659062670139974216e+00,6.309999999999945430e+00,-5.942623475925016217e+06,4.500000000000000000e+03
1.664111400000000000e+12,1.318880000000000109e+03,1.319339999999999918e+03,1.315039999999999964e+03,1.318569999999999936e+03,2.629466100000000097e+03,-2.694297002605026137e+00,-6.994297002604980662e+00,4.299999999999954525e+00,-5.941311344550016336e+06,4.499000000000000000e+03
1.664111700000000000e+12,1.318579999999999927e+03,1.322460000000000036e+03,1.318470000000000027e+03,1.320569999999999936e+03,1.808443099999999959e+03,7.917772480464009277e-01,-3.198222751953608167e+00,3.990000000000009095e+00,-5.942637517425016500e+06,4.500000000000000000e+03
1.664112000000000000e+12,1.320569999999999936e+03,1.321339999999999918e+03,1.316759999999999991e+03,1.317799999999999955e+03,1.670038900000000012e+03,6.388329360347597685e-01,-3.941167063965167472e+00,4.579999999999927240e+00,-5.943963298350016586e+06,4.501000000000000000e+03
1.664112300000000000e+12,1.317789999999999964e+03,1.317910000000000082e+03,1.311049999999999955e+03,1.311640000000000100e+03,5.751024900000000343e+03,-5.258752979739256261e-01,-7.385875297974052955e+00,6.860000000000127329e+00,-5.942655156925017014e+06,4.500000000000000000e+03
1.664112600000000000e+12,1.311640000000000100e+03,1.314000000000000000e+03,1.309500000000000000e+03,1.313180000000000064e+03,3.618925499999999829e+03,-3.121906473480521527e+00,-7.621906473480521527e+00,4.500000000000000000e+00,-5.941349308975016698e+06,4.499000000000000000e+03
1.664112900000000000e+12,1.313180000000000064e+03,1.313799999999999955e+03,1.303089999999999918e+03,1.303559999999999945e+03,9.642363400000000183e+03,6.857014488946333586e-02,-1.064142985511057304e+01,1.071000000000003638e+01,-5.942664220825016499e+06,4.500000000000000000e+03
1.664113200000000000e+12,1.303569999999999936e+03,1.308559999999999945e+03,1.301019999999999982e+03,1.305309999999999945e+03,9.977903500000000349e+03,-3.066072391332909319e+00,-1.060607239133287294e+01,7.539999999999963620e+00,-5.941366303025016561e+06,4.499000000000000000e+03
1.664113500000000000e+12,1.305309999999999945e+03,1.306410000000000082e+03,1.298150000000000091e+03,1.304039999999999964e+03,6.234028400000000147e+03,-3.319554293499550113e+00,-1.157955429349954102e+01,8.259999999999990905e+00,-5.940068151400016621e+06,4.498000000000000000e+03
1.664113800000000000e+12,1.304039999999999964e+03,1.308210000000000036e+03,1.303529999999999973e+03,1.308200000000000045e+03,4.042089500000000044e+03,-1.137165720124585278e+00,-5.817165720124648942e+00,4.680000000000063665e+00,-5.938768562000016682e+06,4.497000000000000000e+03
1.664114100000000000e+12,1.308210000000000036e+03,1.308309999999999945e+03,1.304549999999999955e+03,1.306109999999999900e+03,1.437388200000000097e+03,-2.278742900934958016e-01,-3.987874290093486707e+00,3.759999999999990905e+00,-5.937467937800016254e+06,4.496000000000000000e+03
1.664114400000000000e+12,1.306109999999999900e+03,1.307279999999999973e+03,1.304000000000000000e+03,1.307190000000000055e+03,1.828274499999999989e+03,-9.209057175701218512e-01,-4.200905717570094566e+00,3.279999999999972715e+00,-5.936167821050016209e+06,4.495000000000000000e+03
1.664114700000000000e+12,1.307200000000000045e+03,1.307259999999999991e+03,1.303259999999999991e+03,1.303259999999999991e+03,1.724840799999999945e+03,2.943207118223654106e-01,-3.705679288177634589e+00,4.000000000000000000e+00,-5.937479577200016007e+06,4.496000000000000000e+03
1.664115000000000000e+12,1.303259999999999991e+03,1.305900000000000091e+03,1.299210000000000036e+03,1.305470000000000027e+03,2.668032099999999900e+03,-6.917594661331349926e-01,-7.381759466133189562e+00,6.690000000000054570e+00,-5.936181734025016427e+06,4.495000000000000000e+03
1.664115300000000000e+12,1.305480000000000018e+03,1.305480000000000018e+03,1.301519999999999982e+03,1.303799999999999955e+03,1.884278000000000020e+03,-4.138195995999467414e-01,-4.373819599599983121e+00,3.960000000000036380e+00,-5.934883617225016467e+06,4.494000000000000000e+03
1.664115600000000000e+12,1.303789999999999964e+03,1.309049999999999955e+03,1.303230000000000018e+03,1.308839999999999918e+03,1.467235200000000077e+03,2.419635300299887604e+00,-3.400364699700048732e+00,5.819999999999936335e+00,-5.936196463800016791e+06,4.495000000000000000e+03
1.664115900000000000e+12,1.308829999999999927e+03,1.308839999999999918e+03,1.303720000000000027e+03,1.305210000000000036e+03,1.363239700000000084e+03,2.564726475224915703e+00,-2.555273524774975158e+00,5.119999999999890861e+00,-5.937510018900017254e+06,4.496000000000000000e+03
1.664116200000000000e+12,1.305210000000000036e+03,1.307299999999999955e+03,1.304009999999999991e+03,1.307099999999999909e+03,2.056815200000000004e+03,8.185448564188391174e-01,-2.471455143581124503e+00,3.289999999999963620e+00,-5.938822704675016925e+06,4.497000000000000000e+03
1.664116500000000000e+12,1.307089999999999918e+03,1.307099999999999909e+03,1.302769999999999982e+03,1.303960000000000036e+03,1.915903499999999894e+03,1.248908642314063400e+00,-3.081091357685863841e+00,4.329999999999927240e+00,-5.940134757300016470e+06,4.498000000000000000e+03
1.664116800000000000e+12,1.303950000000000045e+03,1.305700000000000045e+03,1.303309999999999945e+03,1.305700000000000045e+03,1.573786299999999983e+03,-1.133185182643501321e-01,-2.503318518264450177e+00,2.390000000000100044e+00,-5.938836456425016746e+06,4.497000000000000000e+03
1.664117100000000000e+12,1.305690000000000055e+03,1.310160000000000082e+03,1.304740000000000009e+03,1.309069999999999936e+03,2.122909500000000207e+03,3.532511111301801066e+00,-1.887488888698271694e+00,5.420000000000072760e+00,-5.940150373325016350e+06,4.498000000000000000e+03
1.664117400000000000e+12,1.309079999999999927e+03,1.309170000000000073e+03,1.306339999999999918e+03,1.306559999999999945e+03,1.826654199999999946e+03,2.559383333476489497e+00,-2.706166665236651170e-01,2.830000000000154614e+00,-5.941464732425016351e+06,4.499000000000000000e+03
1.664117700000000000e+12,1.306559999999999945e+03,1.306970000000000027e+03,1.304140000000000100e+03,1.306000000000000000e+03,1.173049199999999928e+03,5.120375001072261512e-01,-2.317962499892701089e+00,2.829999999999927240e+00,-5.942777543825016357e+06,4.500000000000000000e+03
1.664118000000000000e+12,1.306000000000000000e+03,1.307809999999999945e+03,1.305000000000000000e+03,1.307579999999999927e+03,1.002578800000000001e+03,1.071528125080476457e+00,-1.738471874919468974e+00,2.809999999999945430e+00,-5.944090867775016464e+06,4.501000000000000000e+03
1.664118300000000000e+12,1.307579999999999927e+03,1.308390000000000100e+03,1.306269999999999982e+03,1.307950000000000045e+03,1.117574699999999893e+03,1.348646093810430102e+00,-7.713539061896881321e-01,2.120000000000118234e+00,-5.945405171600016765e+06,4.502000000000000000e+03
1.664118600000000000e+12,1.307940000000000055e+03,1.308500000000000000e+03,1.306880000000000109e+03,1.308410000000000082e+03,8.060573000000000548e+02,1.116484570357670236e+00,-5.035154296422206244e-01,1.619999999999890861e+00,-5.946719887475016527e+06,4.503000000000000000e+03
1.664118900000000000e+12,1.308410000000000082e+03,1.309650000000000091e+03,1.308220000000000027e+03,1.309509999999999991e+03,6.584323000000000548e+02,1.734863427768232214e+00,3.048634277681685489e-01,1.430000000000063665e+00,-5.948035392275016755e+06,4.504000000000000000e+03
1.664119200000000000e+12,1.309509999999999991e+03,1.314529999999999973e+03,1.307950000000000045e+03,1.313009999999999991e+03,2.636587300000000141e+03,5.341147570826024094e+00,-1.238852429173903147e+00,6.579999999999927240e+00,-5.949353208575016819e+06,4.505000000000000000e+03
1.664119500000000000e+12,1.313009999999999991e+03,1.313500000000000000e+03,1.311789999999999964e+03,1.313119999999999891e+03,1.230246399999999994e+03,3.328360678119679505e+00,1.618360678119643126e+00,1.710000000000036380e+00,-5.950672838900016621e+06,4.506000000000000000e+03
1.664119800000000000e+12,1.313109999999999900e+03,1.314009999999999991e+03,1.311079999999999927e+03,1.312059999999999945e+03,4.655082900000000336e+03,3.366270508589650490e+00,4.362705085895868251e-01,2.930000000000063665e+00,-5.951991986825016327e+06,4.507000000000000000e+03
1.664120100000000000e+12,1.312059999999999945e+03,1.313380000000000109e+03,1.311170000000000073e+03,1.311299999999999955e+03,1.980199699999999893e+03,2.572202881442308353e+00,3.622028814422719734e-01,2.210000000000036380e+00,-5.953310225225016475e+06,4.508000000000000000e+03
1.664120400000000000e+12,1.311309999999999945e+03,1.313240000000000009e+03,1.311109999999999900e+03,1.312170000000000073e+03,1.130590400000000045e+03,2.091652161081583472e+00,-3.834783891852566740e-02,2.130000000000109139e+00,-5.954628523925016634e+06,4.509000000000000000e+03
1.664120700000000000e+12,1.312170000000000073e+03,1.313690000000000055e+03,1.311599999999999909e+03,1.313509999999999991e+03,6.500463999999999487e+02,1.951239120811123939e+00,-1.387608791890215798e-01,2.090000000000145519e+00,-5.955947928125016391e+06,4.510000000000000000e+03
1.664121000000000000e+12,1.313500000000000000e+03,1.313829999999999927e+03,1.312779999999999973e+03,1.313529999999999973e+03,4.093756000000000199e+02,1.643429340608236089e+00,5.934293406082815636e-01,1.049999999999954525e+00,-5.957268010700016282e+06,4.511000000000000000e+03
1.664121300000000000e+12,1.313529999999999973e+03,1.313740000000000009e+03,1.310509999999999991e+03,1.310789999999999964e+03,2.935364199999999983e+03,1.902572005456249826e+00,-1.327427994543768364e+00,3.230000000000018190e+00,-5.958586731500016525e+06,4.512000000000000000e+03
1.664121600000000000e+12,1.310779999999999973e+03,1.313420000000000073e+03,1.309799999999999955e+03,1.312970000000000027e+03,2.763037699999999859e+03,1.299429004092189643e+00,-2.320570995907928591e+00,3.620000000000118234e+00,-5.959905165875016712e+06,4.513000000000000000e+03
1.664121900000000000e+12,1.312980000000000018e+03,1.314190000000000055e+03,1.312349999999999909e+03,1.313750000000000000e+03,2.657074599999999919e+03,1.662071753069085389e+00,-1.779282469310601300e-01,1.840000000000145519e+00,-5.961225097700016573e+06,4.514000000000000000e+03
1.664122200000000000e+12,1.313740000000000009e+03,1.318789999999999964e+03,1.313400000000000091e+03,1.317900000000000091e+03,2.385776600000000144e+03,4.919053814801827684e+00,-4.709461851980449865e-01,5.389999999999872671e+00,-5.962547496800016612e+06,4.515000000000000000e+03
1.664122500000000000e+12,1.317890000000000100e+03,1.321029999999999973e+03,1.317140000000000100e+03,1.317289999999999964e+03,2.666607300000000123e+03,6.304290361101493545e+00,2.414290361101620874e+00,3.889999999999872671e+00,-5.963871674750017002e+06,4.516000000000000000e+03
1.664122800000000000e+12,1.317299999999999955e+03,1.318440000000000055e+03,1.313799999999999955e+03,1.314460000000000036e+03,1.340131000000000085e+03,3.780717770826186097e+00,-8.592822291739139473e-01,4.640000000000100044e+00,-5.965194134150017053e+06,4.517000000000000000e+03
1.664123100000000000e+12,1.314460000000000036e+03,1.314470000000000027e+03,1.311440000000000055e+03,1.312769999999999982e+03,1.433348300000000108e+03,2.830383281195736345e-01,-2.746961671880399081e+00,3.029999999999972715e+00,-5.966514317225016654e+06,4.518000000000000000e+03
1.664123400000000000e+12,1.312769999999999982e+03,1.314799999999999955e+03,1.311859999999999900e+03,1.314769999999999982e+03,6.241926999999999452e+02,4.672787460897325218e-01,-2.472721253910322048e+00,2.940000000000054570e+00,-5.967834656075016595e+06,4.519000000000000000e+03
1.664123700000000000e+12,1.314779999999999973e+03,1.316500000000000000e+03,1.314269999999999982e+03,1.315460000000000036e+03,6.859475999999999658e+02,1.885459059567438089e+00,-3.445409404325801006e-01,2.230000000000018190e+00,-5.969156351675016806e+06,4.520000000000000000e+03
1.664124000000000000e+12,1.315460000000000036e+03,1.315970000000000027e+03,1.314160000000000082e+03,1.314420000000000073e+03,4.095541999999999803e+02,1.404094294675587662e+00,-4.059057053243577684e-01,1.809999999999945430e+00,-5.970477866375016980e+06,4.521000000000000000e+03
1.664124300000000000e+12,1.314420000000000073e+03,1.315099999999999909e+03,1.312269999999999982e+03,1.312349999999999909e+03,1.059040600000000040e+03,1.088070721006715758e+00,-1.741929278993211483e+00,2.829999999999927240e+00,-5.971797818300017156e+06,4.522000000000000000e+03
1.664124600000000000e+12,1.312359999999999900e+03,1.312970000000000027e+03,1.310710000000000036e+03,1.311200000000000045e+03,1.636090999999999894e+03,-3.389469592448222102e-01,-2.598946959244813115e+00,2.259999999999990905e+00,-5.970492597200017422e+06,4.521000000000000000e+03
1.664124900000000000e+12,1.311210000000000036e+03,1.311789999999999964e+03,1.301500000000000000e+03,1.303539999999999964e+03,4.604486499999999978e+03,9.232897805663924373e-01,-9.366710219433571183e+00,1.028999999999996362e+01,-5.971806509075017646e+06,4.522000000000000000e+03
1.664125200000000000e+12,1.303539999999999964e+03,1.304390000000000100e+03,1.285630000000000109e+03,1.288170000000000073e+03,1.747531369999999879e+04,-8.025326645749828458e-01,-1.956253266457497375e+01,1.875999999999999091e+01,-5.970517133350017481e+06,4.521000000000000000e+03
1.664125500000000000e+12,1.288170000000000073e+03,1.289950000000000045e+03,1.281910000000000082e+03,1.289839999999999918e+03,1.009483719999999994e+04,-1.140439949843130307e+01,-1.944439949843126669e+01,8.039999999999963620e+00,-5.969234573375017382e+06,4.520000000000000000e+03
1.664125800000000000e+12,1.289829999999999927e+03,1.293839999999999918e+03,1.288059999999999945e+03,1.290859999999999900e+03,3.368667100000000119e+03,-4.890799623823568254e+00,-1.067079962382354097e+01,5.779999999999972715e+00,-5.967950680100017227e+06,4.519000000000000000e+03
1.664126100000000000e+12,1.290849999999999909e+03,1.294500000000000000e+03,1.289460000000000036e+03,1.294109999999999900e+03,2.166878999999999905e+03,-3.075599717867589789e+00,-8.115599717867553409e+00,5.039999999999963620e+00,-5.966664662500017323e+06,4.518000000000000000e+03
1.664126400000000000e+12,1.294109999999999900e+03,1.294339999999999918e+03,1.290730000000000018e+03,1.290950000000000045e+03,1.535413199999999961e+03,-1.579199788400728721e+00,-5.189199788400628677e+00,3.609999999999899956e+00,-5.965378595150017180e+06,4.517000000000000000e+03
1.664126700000000000e+12,1.290960000000000036e+03,1.291359999999999900e+03,1.287380000000000109e+03,1.290309999999999945e+03,2.419552000000000135e+03,-3.156899841300628395e+00,-7.136899841300419212e+00,3.979999999999790816e+00,-5.964094413325017318e+06,4.516000000000000000e+03
1.664127000000000000e+12,1.290319999999999936e+03,1.293670000000000073e+03,1.290309999999999945e+03,1.291059999999999945e+03,2.741697599999999966e+03,1.732511902469013876e-02,-3.342674880975437191e+00,3.360000000000127329e+00,-5.965391556775017641e+06,4.517000000000000000e+03
1.664127300000000000e+12,1.291059999999999945e+03,1.291069999999999936e+03,1.288009999999999991e+03,1.290029999999999973e+03,1.637140100000000075e+03,-1.677006160731480122e+00,-4.737006160731425553e+00,3.059999999999945430e+00,-5.964107464500017464e+06,4.516000000000000000e+03
1.664127600000000000e+12,1.290029999999999973e+03,1.291630000000000109e+03,1.286549999999999955e+03,1.287519999999999982e+03,1.319979399999999941e+03,1.897453794515513437e-01,-4.890254620548603270e+00,5.080000000000154614e+00,-5.965402683375017717e+06,4.517000000000000000e+03
1.664127900000000000e+12,1.287519999999999982e+03,1.292750000000000000e+03,1.286839999999999918e+03,1.292740000000000009e+03,2.500415300000000116e+03,9.848090345885793795e-01,-4.925190965411502475e+00,5.910000000000081855e+00,-5.966699264025017619e+06,4.518000000000000000e+03
1.664128200000000000e+12,1.292740000000000009e+03,1.295160000000000082e+03,1.291950000000000045e+03,1.293599999999999909e+03,2.550854100000000017e+03,2.936106775941652813e+00,-2.738932240583835664e-01,3.210000000000036380e+00,-5.967998899875017814e+06,4.519000000000000000e+03
1.664128500000000000e+12,1.293599999999999909e+03,1.297970000000000027e+03,1.292200000000000045e+03,1.297380000000000109e+03,2.585194100000000162e+03,4.457080081956291906e+00,-1.312919918043689904e+00,5.769999999999981810e+00,-5.969300867325018160e+06,4.520000000000000000e+03
1.664128800000000000e+12,1.297369999999999891e+03,1.297579999999999927e+03,1.295259999999999991e+03,1.296890000000000100e+03,1.350570300000000088e+03,3.222810061467043852e+00,9.028100614671075164e-01,2.319999999999936335e+00,-5.970604482975018211e+06,4.521000000000000000e+03
1.664129100000000000e+12,1.296880000000000109e+03,1.296900000000000091e+03,1.294559999999999945e+03,1.296230000000000018e+03,1.504164800000000014e+03,2.074607546100423860e+00,-2.653924538997216587e-01,2.340000000000145519e+00,-5.971907520750017837e+06,4.522000000000000000e+03
1.664129400000000000e+12,1.296230000000000018e+03,1.296759999999999991e+03,1.294539999999999964e+03,1.296240000000000009e+03,5.186856000000000222e+02,1.580955659575238315e+00,-6.390443404247889703e-01,2.220000000000027285e+00,-5.973210236925018020e+06,4.523000000000000000e+03
1.664129700000000000e+12,1.296230000000000018e+03,1.297059999999999945e+03,1.295190000000000055e+03,1.296920000000000073e+03,1.429686500000000024e+03,1.445716744681249111e+00,-4.242832553186417499e-01,1.869999999999890861e+00,-5.974513294800017960e+06,4.524000000000000000e+03
1.664130000000000000e+12,1.296930000000000064e+03,1.297480000000000018e+03,1.294990000000000009e+03,1.296769999999999982e+03,1.591555399999999963e+03,1.576787558511114185e+00,-9.132124414888949104e-01,2.490000000000009095e+00,-5.975816629050018266e+06,4.525000000000000000e+03
1.664130300000000000e+12,1.296779999999999973e+03,1.296900000000000091e+03,1.295440000000000055e+03,1.296339999999999918e+03,5.919669999999999845e+02,8.875906688833765656e-01,-5.724093311166598141e-01,1.460000000000036380e+00,-5.977119671850018203e+06,4.526000000000000000e+03
1.664130600000000000e+12,1.296349999999999909e+03,1.296819999999999936e+03,1.294890000000000100e+03,1.295109999999999900e+03,1.046372299999999996e+03,1.033193001662539245e+00,-8.968069983372970455e-01,1.929999999999836291e+00,-5.978421880500018597e+06,4.527000000000000000e+03
1.664130900000000000e+12,1.295109999999999900e+03,1.296539999999999964e+03,1.293119999999999891e+03,1.294359999999999900e+03,9.913500999999999976e+02,1.109894751246883970e+00,-2.310105248753188789e+00,3.420000000000072760e+00,-5.979723089175018482e+06,4.528000000000000000e+03
1.664131200000000000e+12,1.294369999999999891e+03,1.295000000000000000e+03,1.289539999999999964e+03,1.291680000000000064e+03,2.307643999999999778e+03,5.074210634352311899e-01,-4.952578936564805190e+00,5.460000000000036380e+00,-5.981022579300018027e+06,4.529000000000000000e+03
1.664131500000000000e+12,1.291680000000000064e+03,1.293990000000000009e+03,1.289339999999999918e+03,1.290140000000000100e+03,2.801903099999999995e+03,5.855657975764643197e-01,-4.064434202423626630e+00,4.650000000000090949e+00,-5.982319943850018084e+06,4.530000000000000000e+03
1.664131800000000000e+12,1.290140000000000100e+03,1.297500000000000000e+03,1.289539999999999964e+03,1.296789999999999964e+03,2.127566100000000006e+03,3.249174348182350514e+00,-4.710825651817685866e+00,7.960000000000036380e+00,-5.983619876175018027e+06,4.531000000000000000e+03
1.664132100000000000e+12,1.296789999999999964e+03,1.300650000000000091e+03,1.296200000000000045e+03,1.296509999999999991e+03,2.032119999999999891e+03,5.834380761136799265e+00,1.384380761136753790e+00,4.450000000000045475e+00,-5.984923009425017983e+06,4.532000000000000000e+03
1.664132400000000000e+12,1.296500000000000000e+03,1.297319999999999936e+03,1.294630000000000109e+03,1.295400000000000091e+03,8.564244999999999663e+02,2.358285570852558521e+00,-3.317144291472686746e-01,2.689999999999827196e+00,-5.986225439175018109e+06,4.533000000000000000e+03
1.664132700000000000e+12,1.295390000000000100e+03,1.299970000000000027e+03,1.294490000000000009e+03,1.299470000000000027e+03,1.933648799999999937e+03,3.881214178139543947e+00,-1.598785821860474243e+00,5.480000000000018190e+00,-5.987529356325018220e+06,4.534000000000000000e+03
