1.645506000000000000e+12,2.510659999999999854e+03,2.548230000000000018e+03,2.500000000000000000e+03,2.503920000000000073e+03,3.278617579999999725e+04,-9.310049589585105423e-01,-4.916100495895852873e+01,4.823000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645509600000000000e+12,2.503920000000000073e+03,2.534320000000000164e+03,2.501000000000000000e+03,2.529239999999999782e+03,2.258662540000000081e+04,-9.860753719218791957e+00,-4.318075371921895567e+01,3.332000000000016371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645513200000000000e+12,2.529250000000000000e+03,2.536309999999999945e+03,2.506610000000000127e+03,2.515809999999999945e+03,2.399668830000000162e+04,-7.780652894143713638e-01,-3.047806528941418946e+01,2.969999999999981810e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645516800000000000e+12,2.515809999999999945e+03,2.555000000000000000e+03,2.514400000000000091e+03,2.549789999999999964e+03,2.807467580000000089e+04,1.473645103293893044e+01,-2.586354896706097861e+01,4.059999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645520400000000000e+12,2.549800000000000182e+03,2.558460000000000036e+03,2.536170000000000073e+03,2.544679999999999836e+03,1.810489979999999923e+04,1.709233827470416145e+01,-5.197661725295802171e+00,2.228999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645524000000000000e+12,2.544679999999999836e+03,2.608869999999999891e+03,2.539400000000000091e+03,2.595599999999999909e+03,4.438090510000000359e+04,5.394425370602812109e+01,-1.552574629397167882e+01,6.946999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645527600000000000e+12,2.595590000000000146e+03,2.605000000000000000e+03,2.577579999999999927e+03,2.589349999999999909e+03,2.091203749999999854e+04,4.146819027952096803e+01,1.404819027952089527e+01,2.742000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645531200000000000e+12,2.589340000000000146e+03,2.623469999999999800e+03,2.566489999999999782e+03,2.603690000000000055e+03,3.989656019999999990e+04,4.989864270964062598e+01,-7.081357290359392209e+00,5.698000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645534800000000000e+12,2.603699999999999818e+03,2.623489999999999782e+03,2.576239999999999782e+03,2.612750000000000000e+03,2.511827230000000054e+04,4.012398203223028759e+01,-7.126017967769712413e+00,4.725000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645538400000000000e+12,2.612750000000000000e+03,2.661420000000000073e+03,2.570000000000000000e+03,2.644610000000000127e+03,5.750344189999999799e+04,6.274298652417292033e+01,-2.867701347582715243e+01,9.142000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645542000000000000e+12,2.644619999999999891e+03,2.665739999999999782e+03,2.617320000000000164e+03,2.623820000000000164e+03,3.839124199999999837e+04,6.077723989312926278e+01,1.235723989312964477e+01,4.841999999999961801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645545600000000000e+12,2.623829999999999927e+03,2.634849999999999909e+03,2.586269999999999982e+03,2.602489999999999782e+03,4.301544200000000274e+04,3.050542991984684704e+01,-1.807457008015308020e+01,4.857999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645549200000000000e+12,2.602489999999999782e+03,2.612920000000000073e+03,2.582159999999999854e+03,2.594269999999999982e+03,1.485807350000000042e+04,1.109407243988516711e+01,-1.966592756011505116e+01,3.076000000000021828e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645552800000000000e+12,2.594269999999999982e+03,2.614699999999999818e+03,2.584530000000000200e+03,2.592170000000000073e+03,1.371362509999999929e+04,1.528805432991339330e+01,-1.488194567008622471e+01,3.016999999999961801e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645556400000000000e+12,2.592170000000000073e+03,2.640000000000000000e+03,2.580000000000000000e+03,2.632739999999999782e+03,3.516201600000000326e+04,3.225604074743523597e+01,-2.774395925256476403e+01,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645560000000000000e+12,2.632739999999999782e+03,2.644900000000000091e+03,2.590849999999999909e+03,2.601670000000000073e+03,2.652967689999999857e+04,3.867453056057638605e+01,-1.537546943942379585e+01,5.405000000000018190e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645563600000000000e+12,2.601659999999999854e+03,2.621590000000000146e+03,2.601659999999999854e+03,2.606389999999999873e+03,9.400755199999999604e+03,1.532339792043239868e+01,-4.606602079567892361e+00,1.993000000000029104e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645567200000000000e+12,2.606400000000000091e+03,2.614179999999999836e+03,2.591980000000000018e+03,2.604400000000000091e+03,5.498091300000000047e+03,8.380048440324117109e+00,-1.381995155967570099e+01,2.219999999999981810e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645570800000000000e+12,2.604409999999999854e+03,2.655400000000000091e+03,2.602679999999999836e+03,2.636289999999999964e+03,2.166621830000000045e+04,4.197753633024331066e+01,-1.074246366975694400e+01,5.272000000000025466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645574400000000000e+12,2.636280000000000200e+03,2.654530000000000200e+03,2.619889999999999873e+03,2.626239999999999782e+03,2.247826060000000143e+04,3.790315224768255575e+01,3.263152247682228335e+00,3.464000000000032742e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645578000000000000e+12,2.626239999999999782e+03,2.627579999999999927e+03,2.609639999999999873e+03,2.622510000000000218e+03,1.089976510000000053e+04,9.482364185761525732e+00,-8.457635814238528837e+00,1.794000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645581600000000000e+12,2.622510000000000218e+03,2.653550000000000182e+03,2.597380000000000109e+03,2.615570000000000164e+03,2.499134909999999945e+04,3.608427313932133984e+01,-2.008572686067873292e+01,5.617000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645585200000000000e+12,2.615559999999999945e+03,2.625570000000000164e+03,2.607300000000000182e+03,2.625070000000000164e+03,7.178876100000000406e+03,6.203204854491104925e+00,-1.206679514550887689e+01,1.826999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645588800000000000e+12,2.625059999999999945e+03,2.660000000000000000e+03,2.620369999999999891e+03,2.650800000000000182e+03,1.801390420000000086e+04,3.277490364086816044e+01,-6.855096359131948702e+00,3.963000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645592400000000000e+12,2.650800000000000182e+03,2.664989999999999782e+03,2.642880000000000109e+03,2.657409999999999854e+03,1.566917510000000038e+04,3.021867773065105212e+01,8.108677730651379534e+00,2.210999999999967258e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645596000000000000e+12,2.657409999999999854e+03,2.675739999999999782e+03,2.653969999999999800e+03,2.658980000000000018e+03,1.730938850000000093e+04,3.491650829798845734e+01,1.314650829798847553e+01,2.176999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645599600000000000e+12,2.658989999999999782e+03,2.699329999999999927e+03,2.656610000000000127e+03,2.695630000000000109e+03,2.278386500000000160e+04,4.480488122349106561e+01,2.084881223491265700e+00,4.271999999999979991e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645603200000000000e+12,2.695619999999999891e+03,2.722500000000000000e+03,2.682369999999999891e+03,2.702610000000000127e+03,3.507700489999999991e+04,5.595366091761843563e+01,1.582366091761832649e+01,4.013000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645606800000000000e+12,2.702599999999999909e+03,2.723730000000000018e+03,2.698500000000000000e+03,2.713980000000000018e+03,1.893816779999999926e+04,4.532524568821372668e+01,2.009524568821370849e+01,2.523000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645610400000000000e+12,2.713989999999999782e+03,2.724630000000000109e+03,2.699440000000000055e+03,2.717679999999999836e+03,1.589282339999999931e+04,3.640643426616043143e+01,1.121643426616037686e+01,2.519000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645614000000000000e+12,2.717679999999999836e+03,2.738829999999999927e+03,2.704199999999999818e+03,2.719619999999999891e+03,2.403417429999999877e+04,4.275732569962019625e+01,8.127325699620087107e+00,3.463000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645617600000000000e+12,2.719610000000000127e+03,2.750000000000000000e+03,2.716750000000000000e+03,2.740739999999999782e+03,1.787038450000000012e+04,4.276049427471525632e+01,9.510494274715256324e+00,3.325000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645621200000000000e+12,2.740750000000000000e+03,2.753550000000000182e+03,2.726230000000000018e+03,2.731440000000000055e+03,1.896851050000000032e+04,4.026037070603661050e+01,1.294037070603644679e+01,2.732000000000016371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645624800000000000e+12,2.731449999999999818e+03,2.737639999999999873e+03,2.702679999999999836e+03,2.707449999999999818e+03,2.692987039999999979e+04,2.581027802952712591e+01,-9.149721970472910471e+00,3.496000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645628400000000000e+12,2.707460000000000036e+03,2.708699999999999818e+03,2.683269999999999982e+03,2.688349999999999909e+03,3.139766410000000178e+04,2.740208522145167080e+00,-2.268979147785466921e+01,2.542999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645632000000000000e+12,2.688349999999999909e+03,2.716000000000000000e+03,2.677000000000000000e+03,2.710780000000000200e+03,2.308858589999999822e+04,8.835156391608961712e+00,-3.016484360839103829e+01,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645635600000000000e+12,2.710920000000000073e+03,2.729989999999999782e+03,2.662369999999999891e+03,2.666710000000000036e+03,2.728158680000000095e+04,3.293886729370660760e+01,-3.468113270629328326e+01,6.761999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645639200000000000e+12,2.666719999999999800e+03,2.668969999999999800e+03,2.637889999999999873e+03,2.649400000000000091e+03,2.703427679999999964e+04,-1.616834952972021711e+01,-4.724834952972014435e+01,3.107999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645642800000000000e+12,2.649409999999999854e+03,2.663730000000000018e+03,2.619480000000000018e+03,2.633139999999999873e+03,2.339632619999999952e+04,-8.408762147289962741e+00,-5.265876214728996274e+01,4.425000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645646400000000000e+12,2.633139999999999873e+03,2.641409999999999854e+03,2.609489999999999782e+03,2.622690000000000055e+03,2.085026150000000052e+04,-1.836657161046787223e+01,-5.028657161046794499e+01,3.192000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645650000000000000e+12,2.622679999999999836e+03,2.634849999999999909e+03,2.608500000000000000e+03,2.618000000000000000e+03,9.164673000000000684e+03,-1.448242870785088598e+01,-4.083242870785079504e+01,2.634999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645653600000000000e+12,2.617730000000000018e+03,2.637940000000000055e+03,2.597139999999999873e+03,2.636920000000000073e+03,1.335504819999999927e+04,-8.289321530888173584e+00,-4.908932153088835548e+01,4.080000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645657200000000000e+12,2.636909999999999854e+03,2.637219999999999800e+03,2.575829999999999927e+03,2.579710000000000036e+03,3.186619919999999911e+04,7.620508851833619701e+00,-5.376949114816625297e+01,6.138999999999987267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645660800000000000e+12,2.579699999999999818e+03,2.593239999999999782e+03,2.559780000000000200e+03,2.561130000000000109e+03,2.723516189999999915e+04,-1.924211836112499441e+01,-5.270211836112457604e+01,3.345999999999958163e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645664400000000000e+12,2.561130000000000109e+03,2.576460000000000036e+03,2.546039999999999964e+03,2.570800000000000182e+03,2.322918010000000140e+04,-2.560158877084359119e+01,-5.602158877084366395e+01,3.042000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645668000000000000e+12,2.570800000000000182e+03,2.576519999999999982e+03,2.488000000000000000e+03,2.496210000000000036e+03,4.017116550000000279e+04,9.213084218672520365e-01,-8.759869157813272977e+01,8.851999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645671600000000000e+12,2.496219999999999800e+03,2.498449999999999818e+03,2.388000000000000000e+03,2.397409999999999854e+03,1.138864057999999932e+05,-3.260151868359980654e+01,-1.430515186835996246e+02,1.104499999999998181e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.645675200000000000e+12,2.397409999999999854e+03,2.410090000000000146e+03,2.355139999999999873e+03,2.402460000000000036e+03,9.757106530000000203e+04,-8.881363901269924099e+01,-1.437636390126995138e+02,5.495000000000027285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645678800000000000e+12,2.402460000000000036e+03,2.407019999999999982e+03,2.300000000000000000e+03,2.335610000000000127e+03,1.086629303999999975e+05,-5.106022925952447622e+01,-1.580802292595244580e+02,1.070199999999999818e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.645682400000000000e+12,2.335610000000000127e+03,2.355869999999999891e+03,2.328079999999999927e+03,2.340840000000000146e+03,5.638193920000000071e+04,-7.290017194464326167e+01,-1.006901719446432253e+02,2.778999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645686000000000000e+12,2.340849999999999909e+03,2.400000000000000000e+03,2.301000000000000000e+03,2.370449999999999818e+03,7.439509260000000359e+04,-1.419012895848209155e+01,-1.131901289584820915e+02,9.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645689600000000000e+12,2.370449999999999818e+03,2.431909999999999854e+03,2.360000000000000000e+03,2.381210000000000036e+03,8.007218760000000475e+04,2.596490328113850410e+01,-4.594509671886135038e+01,7.190999999999985448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645693200000000000e+12,2.381199999999999818e+03,2.410000000000000000e+03,2.364309999999999945e+03,2.369440000000000055e+03,3.758696319999999832e+04,1.318117746085408726e+01,-3.250882253914596731e+01,4.569000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645696800000000000e+12,2.369440000000000055e+03,2.380710000000000036e+03,2.332110000000000127e+03,2.362449999999999818e+03,4.944987720000000263e+04,-7.516616904359580076e+00,-5.611661690435948913e+01,4.859999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645700400000000000e+12,2.362440000000000055e+03,2.396409999999999854e+03,2.334030000000000200e+03,2.394510000000000218e+03,4.563786770000000251e+04,6.612537321730087569e+00,-5.576746267826956682e+01,6.237999999999965439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645704000000000000e+12,2.394519999999999982e+03,2.395019999999999982e+03,2.357449999999999818e+03,2.368460000000000036e+03,2.954266240000000107e+04,1.055690299129764753e+01,-2.701309700870251618e+01,3.757000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645707600000000000e+12,2.368449999999999818e+03,2.411809999999999945e+03,2.349570000000000164e+03,2.391329999999999927e+03,4.461178639999999723e+04,2.563017724347309922e+01,-3.660982275652668250e+01,6.223999999999978172e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645711200000000000e+12,2.391329999999999927e+03,2.445440000000000055e+03,2.375039999999999964e+03,2.436619999999999891e+03,9.089180079999999725e+04,4.665013293260517457e+01,-2.374986706739491638e+01,7.040000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645714800000000000e+12,2.436619999999999891e+03,2.476860000000000127e+03,2.414940000000000055e+03,2.455090000000000146e+03,7.902945579999999609e+04,6.399509969945393095e+01,2.075099699453858193e+00,6.192000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645718400000000000e+12,2.455320000000000164e+03,2.490570000000000164e+03,2.449900000000000091e+03,2.475050000000000182e+03,5.269658359999999811e+04,6.215882477459081201e+01,2.148882477459073925e+01,4.067000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645722000000000000e+12,2.475050000000000182e+03,2.477400000000000091e+03,2.429570000000000164e+03,2.434900000000000091e+03,3.260213980000000083e+04,4.736661858094294075e+01,-4.633814190569864877e-01,4.782999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645725600000000000e+12,2.434900000000000091e+03,2.556789999999999964e+03,2.433000000000000000e+03,2.524909999999999854e+03,6.016727350000000297e+04,1.030374639357069100e+02,-2.075253606429305364e+01,1.237899999999999636e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.645729200000000000e+12,2.524920000000000073e+03,2.599989999999999782e+03,2.513179999999999836e+03,2.596309999999999945e+03,5.510193619999999646e+04,1.105980979517798914e+02,2.378809795177994602e+01,8.680999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645732800000000000e+12,2.596320000000000164e+03,2.740000000000000000e+03,2.595000000000000000e+03,2.651469999999999800e+03,1.251264493999999977e+05,2.100885734638350186e+02,6.508857346383501863e+01,1.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.645736400000000000e+12,2.651469999999999800e+03,2.654590000000000146e+03,2.617489999999999782e+03,2.635719999999999800e+03,2.526642799999999988e+04,9.822643009787634583e+01,6.112643009787598203e+01,3.710000000000036380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645740000000000000e+12,2.635730000000000018e+03,2.644119999999999891e+03,2.544440000000000055e+03,2.566219999999999800e+03,2.571288379999999961e+04,8.529232257340709111e+01,-1.438767742659274518e+01,9.967999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645743600000000000e+12,2.566599999999999909e+03,2.604630000000000109e+03,2.566230000000000018e+03,2.596199999999999818e+03,2.070353910000000178e+04,3.645924193005521374e+01,-1.940758069944877207e+00,3.840000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645747200000000000e+12,2.596260000000000218e+03,2.630809999999999945e+03,2.583079999999999927e+03,2.583789999999999964e+03,2.623097230000000127e+04,5.873443144754128298e+01,1.100443144754126479e+01,4.773000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645750800000000000e+12,2.583780000000000200e+03,2.647940000000000055e+03,2.582369999999999891e+03,2.629869999999999891e+03,2.698186179999999877e+04,6.141582358565619870e+01,-4.154176414343965007e+00,6.557000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645754400000000000e+12,2.629860000000000127e+03,2.649960000000000036e+03,2.623780000000000200e+03,2.639380000000000109e+03,2.251141730000000098e+04,5.022186768924211719e+01,2.404186768924228090e+01,2.617999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645758000000000000e+12,2.639380000000000109e+03,2.641510000000000218e+03,2.606139999999999873e+03,2.636920000000000073e+03,2.085128229999999894e+04,3.247640076693187439e+01,-2.893599233068471221e+00,3.537000000000034561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645761600000000000e+12,2.636920000000000073e+03,2.639000000000000000e+03,2.611500000000000000e+03,2.616760000000000218e+03,1.405319080000000031e+04,2.803480057519846014e+01,5.348005751984601375e-01,2.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645765200000000000e+12,2.616750000000000000e+03,2.623530000000000200e+03,2.585250000000000000e+03,2.606019999999999982e+03,1.970549030000000130e+04,1.380110043139893605e+01,-2.447889956860126404e+01,3.828000000000020009e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645768800000000000e+12,2.606030000000000200e+03,2.637940000000000055e+03,2.597039999999999964e+03,2.633050000000000182e+03,1.761714280000000144e+04,2.238082532354883369e+01,-1.851917467645125726e+01,4.090000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645772400000000000e+12,2.633039999999999964e+03,2.646000000000000000e+03,2.608050000000000182e+03,2.612960000000000036e+03,3.988020429999999760e+04,3.109061899266180262e+01,-6.859381007338015479e+00,3.794999999999981810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645776000000000000e+12,2.612960000000000036e+03,2.618380000000000109e+03,2.591550000000000182e+03,2.608019999999999982e+03,2.224098059999999896e+04,5.192964244496579340e+00,-2.163703575550334790e+01,2.682999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645779600000000000e+12,2.608030000000000200e+03,2.625539999999999964e+03,2.571719999999999800e+03,2.617170000000000073e+03,2.947390639999999985e+04,1.135722318337229808e+01,-4.246277681662786563e+01,5.382000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645783200000000000e+12,2.617170000000000073e+03,2.626789999999999964e+03,2.605679999999999836e+03,2.617840000000000146e+03,1.769432869999999821e+04,1.169291738752917809e+01,-9.417082612470949243e+00,2.111000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645786800000000000e+12,2.617840000000000146e+03,2.640840000000000146e+03,2.598809999999999945e+03,2.632900000000000091e+03,2.174712150000000111e+04,2.129218804064703363e+01,-2.073781195935316646e+01,4.203000000000020009e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645790400000000000e+12,2.632889999999999873e+03,2.714710000000000036e+03,2.632650000000000091e+03,2.708320000000000164e+03,5.518999319999999716e+04,7.296914103048538891e+01,-9.090858969514556520e+00,8.205999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645794000000000000e+12,2.708219999999999800e+03,2.734059999999999945e+03,2.700590000000000146e+03,2.711619999999999891e+03,3.706410489999999845e+04,7.484935577286387343e+01,4.137935577286407351e+01,3.346999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645797600000000000e+12,2.711619999999999891e+03,2.715710000000000036e+03,2.676059999999999945e+03,2.681570000000000164e+03,4.065454379999999946e+04,5.090951682964805514e+01,1.125951682964796419e+01,3.965000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645801200000000000e+12,2.681579999999999927e+03,2.743000000000000000e+03,2.655389999999999873e+03,2.732789999999999964e+03,4.887093059999999969e+04,6.120213762223602316e+01,-2.640786237776410417e+01,8.761000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645804800000000000e+12,2.732789999999999964e+03,2.745940000000000055e+03,2.702079999999999927e+03,2.725679999999999836e+03,2.610482430000000022e+04,5.317160321667688549e+01,9.311603216676758166e+00,4.386000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645808400000000000e+12,2.725699999999999818e+03,2.731349999999999909e+03,2.684010000000000218e+03,2.692230000000000018e+03,1.935932449999999881e+04,3.871620241250775507e+01,-8.623797587491935701e+00,4.733999999999969077e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645812000000000000e+12,2.692349999999999909e+03,2.700000000000000000e+03,2.667010000000000218e+03,2.674469999999999800e+03,1.882848930000000109e+04,1.190715180938104822e+01,-2.108284819061873350e+01,3.298999999999978172e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645815600000000000e+12,2.674489999999999782e+03,2.704980000000000018e+03,2.666030000000000200e+03,2.678809999999999945e+03,1.983437549999999828e+04,1.920786385703604537e+01,-1.974213614296377273e+01,3.894999999999981810e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645819200000000000e+12,2.678809999999999945e+03,2.719809999999999945e+03,2.668739999999999782e+03,2.713429999999999836e+03,1.887461820000000080e+04,2.712339789277712043e+01,-2.394660210722304328e+01,5.107000000000016371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645822800000000000e+12,2.713429999999999836e+03,2.730000000000000000e+03,2.701809999999999945e+03,2.706710000000000036e+03,1.096918180000000029e+04,3.380754841958287216e+01,5.617548419582817587e+00,2.819000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645826400000000000e+12,2.706710000000000036e+03,2.798739999999999782e+03,2.692519999999999982e+03,2.791579999999999927e+03,3.666944279999999708e+04,7.870066131468684034e+01,-2.751933868531295957e+01,1.062199999999997999e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.645830000000000000e+12,2.791579999999999927e+03,2.834969999999999800e+03,2.750110000000000127e+03,2.768489999999999782e+03,6.798644819999999891e+04,1.028179959860149211e+02,1.795799598601524849e+01,8.485999999999967258e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645833600000000000e+12,2.768050000000000182e+03,2.878000000000000000e+03,2.761309999999999945e+03,2.832199999999999818e+03,6.183036110000000190e+04,1.208359969895109316e+02,4.145996989510877029e+00,1.166900000000000546e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.645837200000000000e+12,2.832199999999999818e+03,2.844789999999999964e+03,2.806300000000000182e+03,2.818179999999999836e+03,1.856229999999999927e+04,7.237199774213331693e+01,3.388199774213353521e+01,3.848999999999978172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645840800000000000e+12,2.818179999999999836e+03,2.824000000000000000e+03,2.799409999999999854e+03,2.802840000000000146e+03,1.641387289999999848e+04,4.397649830659975123e+01,1.938649830659960571e+01,2.459000000000014552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645844400000000000e+12,2.802840000000000146e+03,2.806630000000000109e+03,2.781409999999999854e+03,2.793590000000000146e+03,1.040839639999999963e+04,2.321487372994988618e+01,-2.005126270050368475e+00,2.522000000000025466e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645848000000000000e+12,2.793590000000000146e+03,2.821860000000000127e+03,2.793139999999999873e+03,2.807610000000000127e+03,1.662196429999999964e+04,3.239615529746242828e+01,3.676155297462173621e+00,2.872000000000025466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645851600000000000e+12,2.807619999999999891e+03,2.809980000000000018e+03,2.770000000000000000e+03,2.776000000000000000e+03,1.308226020000000062e+04,2.388211647309663022e+01,-1.609788352690338797e+01,3.998000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645855200000000000e+12,2.776000000000000000e+03,2.793110000000000127e+03,2.774250000000000000e+03,2.779550000000000182e+03,1.112806509999999980e+04,8.649087354822313500e+00,-1.021091264517781383e+01,1.886000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645858800000000000e+12,2.779550000000000182e+03,2.793550000000000182e+03,2.757519999999999982e+03,2.792940000000000055e+03,1.584773899999999958e+04,6.969315516116694198e+00,-2.906068448388350589e+01,3.603000000000020009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645862400000000000e+12,2.792889999999999873e+03,2.816760000000000218e+03,2.741599999999999909e+03,2.755989999999999782e+03,2.654103989999999976e+04,3.782698663708788445e+01,-3.733301336291242478e+01,7.516000000000030923e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645866000000000000e+12,2.755989999999999782e+03,2.763960000000000036e+03,2.727500000000000000e+03,2.748449999999999818e+03,2.317656160000000091e+04,-7.352260022184054833e+00,-4.381226002218409121e+01,3.646000000000003638e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645869600000000000e+12,2.748460000000000036e+03,2.775579999999999927e+03,2.744019999999999982e+03,2.768090000000000146e+03,1.781522300000000178e+04,5.073304983361595077e+00,-2.648669501663835035e+01,3.155999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645873200000000000e+12,2.768090000000000146e+03,2.779900000000000091e+03,2.738260000000000218e+03,2.751480000000000018e+03,1.338624140000000079e+04,1.414997873752145097e+01,-2.749002126247842170e+01,4.163999999999987267e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645876800000000000e+12,2.751480000000000018e+03,2.765920000000000073e+03,2.742159999999999854e+03,2.762360000000000127e+03,8.957279800000000250e+03,1.017484053140833566e+00,-2.274251594685938471e+01,2.376000000000021828e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645880400000000000e+12,2.762539999999999964e+03,2.786639999999999873e+03,2.759570000000000164e+03,2.771920000000000073e+03,1.778527000000000044e+04,1.998311303985519771e+01,-7.086886960144511249e+00,2.706999999999970896e+01,1.000000000000000000e+00,0.000000000000000000e+00
