1669371900000,1179.42000000,1183.61000000,1179.41000000,1183.08000000,1502.26690000,1669372199999,1775254.97078000,2545,990.52190000,1170512.41399300,0
1669372200000,1183.08000000,1183.94000000,1182.39000000,1183.62000000,1211.68470000,1669372499999,1433706.63898100,2631,609.02450000,720644.41716300,0
1669372500000,1183.62000000,1189.00000000,1183.17000000,1186.81000000,3855.61070000,1669372799999,4575612.93053700,6299,2096.97680000,2488349.96247300,0
1669372800000,1186.80000000,1187.32000000,1185.01000000,1186.34000000,1323.74400000,1669373099999,1570211.18485200,2542,620.72380000,736288.82392400,0
1669373100000,1186.35000000,1187.94000000,1184.69000000,1185.03000000,1266.01820000,1669373399999,1501923.48476300,2350,668.77800000,793331.29191600,0
1669373400000,1185.04000000,1186.28000000,1184.68000000,1184.92000000,723.93720000,1669373699999,858055.33849800,1462,405.19360000,480239.69391200,0
1669373700000,1184.92000000,1185.71000000,1184.64000000,1185.33000000,520.37730000,1669373999999,616765.32811900,1073,259.47670000,307519.87451900,0
1669374000000,1185.32000000,1187.57000000,1184.88000000,1187.21000000,1279.13770000,1669374299999,1517839.98129900,2147,737.78530000,875472.03197600,0
1669374300000,1187.21000000,1188.28000000,1186.88000000,1187.14000000,866.08540000,1669374599999,1028569.53832300,2062,468.20790000,556025.99264600,0
1669374600000,1187.13000000,1192.50000000,1186.57000000,1191.78000000,2614.26230000,1669374899999,3108582.59297700,3674,1469.21510000,1746757.50417800,0
1669374900000,1191.79000000,1198.98000000,1191.27000000,1194.54000000,8160.35500000,1669375199999,9756270.54140000,10513,4325.71890000,5171443.49383400,0
1669375200000,1194.54000000,1195.16000000,1192.58000000,1193.20000000,1688.90720000,1669375499999,2015697.72249400,2881,930.67120000,1110641.13427300,0
1669375500000,1193.19000000,1195.82000000,1193.04000000,1194.67000000,1235.26760000,1669375799999,1475465.51047700,2406,696.94830000,832330.18225500,0
1669375800000,1194.66000000,1196.39000000,1193.01000000,1193.11000000,1093.31220000,1669376099999,1305794.31580700,2194,547.84910000,654300.30557500,0
1669376100000,1193.12000000,1198.02000000,1192.55000000,1197.25000000,2450.65220000,1669376399999,2929880.75082200,3324,1594.73550000,1906528.22608800,0
1669376400000,1197.25000000,1197.49000000,1194.50000000,1195.47000000,1772.67450000,1669376699999,2120501.98071600,2823,1112.42140000,1330698.73556300,0
1669376700000,1195.46000000,1195.61000000,1192.13000000,1193.30000000,1012.06570000,1669376999999,1207923.71768900,1904,476.11810000,568172.72478600,0
1669377000000,1193.31000000,1194.07000000,1192.59000000,1193.27000000,764.25220000,1669377299999,911845.75227100,1392,300.03090000,357981.41864300,0
1669377300000,1193.26000000,1194.39000000,1192.65000000,1193.26000000,1223.94540000,1669377599999,1460953.41757700,1810,374.02060000,446404.89513900,0
1669377600000,1193.27000000,1194.29000000,1192.05000000,1192.77000000,904.67850000,1669377899999,1079519.32093900,1914,407.75370000,486626.78660800,0
1669377900000,1192.76000000,1193.67000000,1192.19000000,1193.03000000,1713.38410000,1669378199999,2043955.16931600,2270,987.38620000,1177790.57131800,0
1669378200000,1193.02000000,1195.62000000,1192.37000000,1194.68000000,903.30080000,1669378499999,1078678.23164900,1916,553.59370000,661052.00664100,0
1669378500000,1194.68000000,1195.49000000,1192.68000000,1195.03000000,2472.93320000,1669378799999,2953314.77957300,2249,900.72050000,1075573.25299500,0
1669378800000,1195.03000000,1196.52000000,1194.22000000,1194.83000000,1411.23750000,1669379099999,1687006.77962300,2723,724.88990000,866529.67265400,0
1669379100000,1194.82000000,1198.33000000,1194.60000000,1197.55000000,1563.10450000,1669379399999,1870393.44425500,2394,1067.20140000,1276937.83609000,0
1669379400000,1197.56000000,1200.12000000,1196.79000000,1198.33000000,2971.47990000,1669379699999,3560071.46674100,3528,1821.62120000,2182347.83425400,0
1669379700000,1198.32000000,1198.90000000,1194.98000000,1195.41000000,1669.52450000,1669379999999,1996844.77915200,2407,752.84090000,900325.47061200,0
1669380000000,1195.41000000,1195.42000000,1193.00000000,1193.28000000,1674.46410000,1669380299999,1998945.79438700,3070,953.83240000,1138592.63676800,0
1669380300000,1193.28000000,1193.69000000,1190.83000000,1191.00000000,1970.19940000,1669380599999,2349139.83794900,3256,663.23720000,790765.34408300,0
1669380600000,1190.99000000,1192.77000000,1190.99000000,1191.67000000,823.34580000,1669380899999,981524.70195500,1739,419.43200000,500008.96819100,0
1669380900000,1191.66000000,1192.51000000,1191.22000000,1191.23000000,751.06950000,1669381199999,895166.76468600,1197,375.12160000,447106.63540100,0
1669381200000,1191.23000000,1192.27000000,1190.77000000,1191.41000000,621.22850000,1669381499999,740133.09075000,1375,248.27670000,295780.47099900,0
1669381500000,1191.40000000,1191.97000000,1189.00000000,1189.20000000,1161.59390000,1669381799999,1382711.86013800,2221,406.52000000,483915.64740200,0
1669381800000,1189.20000000,1190.03000000,1187.03000000,1189.37000000,1687.94360000,1669382099999,2006129.77405300,3186,763.36400000,907187.93421600,0
1669382100000,1189.38000000,1192.00000000,1188.56000000,1191.53000000,1123.79820000,1669382399999,1337868.71931400,2288,531.41820000,632594.34813200,0
1669382400000,1191.52000000,1192.95000000,1190.91000000,1191.66000000,1007.44990000,1669382699999,1200658.73539300,1977,562.99270000,670937.70741600,0
1669382700000,1191.66000000,1192.75000000,1190.75000000,1191.70000000,713.02950000,1669382999999,849828.00769600,1722,348.98330000,415947.70826700,0
1669383000000,1191.70000000,1192.53000000,1190.20000000,1190.59000000,757.59580000,1669383299999,902341.95267400,1602,345.55200000,411668.92189400,0
1669383300000,1190.59000000,1191.57000000,1190.20000000,1190.93000000,454.37570000,1669383599999,541084.52387400,1486,196.89260000,234439.11079500,0
1669383600000,1190.94000000,1191.36000000,1188.94000000,1189.54000000,538.18520000,1669383899999,640555.03920400,1569,220.81190000,262830.08294900,0
1669383900000,1189.54000000,1190.80000000,1188.98000000,1189.58000000,1312.50410000,1669384199999,1562167.20675700,1892,745.26510000,886980.91302800,0
1669384200000,1189.59000000,1191.30000000,1188.82000000,1191.06000000,1295.02620000,1669384499999,1541167.03562300,2006,661.30320000,786968.24211200,0
1669384500000,1191.07000000,1191.46000000,1189.27000000,1190.00000000,1506.58080000,1669384799999,1793599.81943100,2219,797.66100000,949578.15845300,0
1669384800000,1190.01000000,1190.04000000,1186.47000000,1187.28000000,1633.65400000,1669385099999,1940867.78503200,2960,612.12910000,727086.46364100,0
1669385100000,1187.29000000,1187.93000000,1181.85000000,1183.18000000,4401.56580000,1669385399999,5213515.07997500,5096,1696.32140000,2008762.01614300,0
1669385400000,1183.17000000,1184.92000000,1181.09000000,1184.10000000,2216.02560000,1669385699999,2621854.09837600,3422,1123.50980000,1329058.91091200,0
1669385700000,1184.11000000,1185.46000000,1183.88000000,1185.13000000,1193.39690000,1669385999999,1413662.64562100,1800,575.39570000,681580.96708500,0
1669386000000,1185.14000000,1186.50000000,1184.78000000,1186.06000000,884.57340000,1669386299999,1048807.15528400,1576,490.48000000,581538.48105500,0
1669386300000,1186.06000000,1187.18000000,1185.53000000,1186.01000000,674.28610000,1669386599999,800002.45605300,1540,309.86120000,367647.89198100,0
1669386600000,1186.02000000,1186.93000000,1183.91000000,1184.10000000,1397.22220000,1669386899999,1656872.88322600,3053,638.71840000,757413.61257700,0
1669386900000,1184.10000000,1186.97000000,1183.98000000,1186.37000000,1913.34780000,1669387199999,2268113.90387200,2522,936.75990000,1110350.77967000,0
1669387200000,1186.37000000,1188.22000000,1186.10000000,1187.38000000,1628.16330000,1669387499999,1933430.10981500,2511,721.38850000,856636.23324500,0
1669387500000,1187.39000000,1189.24000000,1187.04000000,1187.52000000,2031.59760000,1669387799999,2413576.92110500,2278,1416.22040000,1682498.39854500,0
1669387800000,1187.52000000,1193.50000000,1187.52000000,1191.49000000,2258.10280000,1669388099999,2690134.32422100,3344,1253.64390000,1493356.95283400,0
1669388100000,1191.53000000,1193.74000000,1190.57000000,1193.15000000,4079.91680000,1669388399999,4865150.24008900,2764,3018.67290000,3599350.07866900,0
1669388400000,1193.14000000,1195.70000000,1192.20000000,1194.58000000,1876.07260000,1669388699999,2240609.36561900,2559,1092.57910000,1304815.18014700,0
1669388700000,1194.58000000,1195.27000000,1190.52000000,1191.80000000,1827.52070000,1669388999999,2180152.07739600,2588,1065.74970000,1271667.77372300,0
1669389000000,1191.79000000,1192.49000000,1190.77000000,1191.24000000,1411.79060000,1669389299999,1682364.90772300,1815,795.36610000,947764.93936800,0
1669389300000,1191.24000000,1193.03000000,1191.05000000,1191.06000000,1802.28760000,1669389599999,2147958.56810900,1641,1325.84000000,1580097.12812600,0
1669389600000,1191.06000000,1192.27000000,1190.76000000,1191.31000000,2078.47390000,1669389899999,2475800.56684800,1375,1662.11850000,1979707.86759900,0
1669389900000,1191.30000000,1191.73000000,1189.21000000,1190.81000000,1322.75060000,1669390199999,1574851.70719500,1824,804.27270000,957563.82443800,0
1669390200000,1190.81000000,1192.83000000,1190.38000000,1192.83000000,586.72240000,1669390499999,699122.59209000,1282,311.67590000,371385.56746900,0
1669390500000,1192.82000000,1192.83000000,1190.73000000,1190.75000000,1722.80320000,1669390799999,2053534.67124200,1684,951.26860000,1133881.78969200,0
1669390800000,1190.75000000,1191.41000000,1187.70000000,1188.17000000,3630.95480000,1669391099999,4318740.27418500,3800,1328.88920000,1580330.43627300,0
1669391100000,1188.16000000,1189.06000000,1186.60000000,1187.51000000,1487.90410000,1669391399999,1767164.26016300,2166,603.48170000,716743.88113600,0
1669391400000,1187.50000000,1189.82000000,1186.88000000,1189.63000000,911.70190000,1669391699999,1083499.71154500,1529,606.45820000,720762.57128000,0
1669391700000,1189.64000000,1190.37000000,1189.36000000,1189.80000000,653.13100000,1669391999999,777190.44664100,1031,378.66480000,450586.32727600,0
1669392000000,1189.80000000,1190.09000000,1188.96000000,1188.99000000,836.21940000,1669392299999,994705.43949000,1388,362.58690000,431271.68398000,0
1669392300000,1189.00000000,1190.00000000,1188.50000000,1188.93000000,569.51080000,1669392599999,677331.12179700,1196,251.69020000,299313.87457000,0
1669392600000,1188.94000000,1189.00000000,1187.05000000,1187.06000000,628.97270000,1669392899999,747078.46818800,1229,288.65280000,342846.12060800,0
1669392900000,1187.06000000,1188.39000000,1186.28000000,1186.52000000,1049.66740000,1669393199999,1246326.17326300,1756,517.20440000,614018.13175400,0
1669393200000,1186.52000000,1186.53000000,1183.00000000,1185.31000000,2073.74510000,1669393499999,2456516.32447900,3991,989.66820000,1172342.82274200,0
1669393500000,1185.31000000,1185.58000000,1183.02000000,1185.57000000,837.45080000,1669393799999,991638.35896600,2421,439.28010000,520121.02779800,0
1669393800000,1185.58000000,1185.90000000,1183.67000000,1184.39000000,829.92120000,1669394099999,983024.23847900,1670,236.96530000,280647.51982100,0
1669394100000,1184.38000000,1185.64000000,1184.02000000,1185.29000000,890.59900000,1669394399999,1055168.04756000,1433,565.75380000,670334.88670600,0
1669394400000,1185.28000000,1186.96000000,1184.76000000,1186.95000000,962.80770000,1669394699999,1141524.12477900,1327,683.69730000,810549.99996000,0
1669394700000,1186.95000000,1187.99000000,1185.85000000,1186.06000000,987.14310000,1669394999999,1171557.38675200,1445,362.80310000,430547.36154800,0
1669395000000,1186.06000000,1186.65000000,1185.86000000,1186.39000000,800.33920000,1669395299999,949536.28891600,1124,306.64490000,363776.09517200,0
1669395300000,1186.38000000,1188.21000000,1186.20000000,1187.21000000,469.74530000,1669395599999,557733.74160600,1083,198.56830000,235732.11307100,0
1669395600000,1187.21000000,1188.19000000,1186.81000000,1187.61000000,648.38890000,1669395899999,769993.99132100,1035,229.19450000,272204.49587200,0
1669395900000,1187.60000000,1189.70000000,1187.53000000,1189.09000000,590.66620000,1669396199999,702319.52378200,1171,339.43680000,403534.44509100,0
1669396200000,1189.10000000,1190.52000000,1188.77000000,1190.05000000,766.85880000,1669396499999,912363.72422500,1293,520.07640000,618745.50057000,0
1669396500000,1190.05000000,1190.35000000,1188.50000000,1188.71000000,585.58730000,1669396799999,696670.07769100,1154,292.37340000,347816.13458600,0
1669396800000,1188.71000000,1189.92000000,1188.23000000,1189.60000000,432.25180000,1669397099999,513929.48076000,946,198.28400000,235754.92353300,0
1669397100000,1189.60000000,1191.11000000,1189.59000000,1190.65000000,584.43260000,1669397399999,695795.41244000,1287,354.10750000,421581.93331800,0
1669397400000,1190.65000000,1193.86000000,1190.65000000,1191.72000000,2243.02290000,1669397699999,2674885.12465800,2823,1506.12960000,1795773.65427200,0
1669397700000,1191.73000000,1192.29000000,1190.83000000,1192.29000000,483.08120000,1669397999999,575634.44416500,1398,236.79450000,282152.08903400,0
1669398000000,1192.28000000,1192.55000000,1191.35000000,1191.66000000,538.57420000,1669398299999,641885.85581000,1239,238.25350000,283914.68786700,0
1669398300000,1191.65000000,1194.20000000,1191.06000000,1192.87000000,733.57010000,1669398599999,874936.91575400,1366,439.48960000,524179.54433900,0
1669398600000,1192.88000000,1193.05000000,1191.44000000,1191.44000000,563.36240000,1669398899999,671626.99640000,1078,126.99440000,151410.07746000,0
1669398900000,1191.45000000,1192.04000000,1190.51000000,1191.49000000,582.72220000,1669399199999,694225.96962200,1350,313.70070000,373748.57323500,0
1669399200000,1191.49000000,1191.71000000,1190.11000000,1191.45000000,661.44870000,1669399499999,787839.86328600,1694,325.14400000,387248.66705700,0
1669399500000,1191.45000000,1194.14000000,1191.27000000,1193.93000000,1087.68110000,1669399799999,1297429.36138600,1483,681.17560000,812669.05781500,0
1669399800000,1193.92000000,1194.00000000,1191.47000000,1191.67000000,1086.27950000,1669400099999,1295491.62096400,1335,512.93950000,611636.43109300,0
1669400100000,1191.67000000,1192.43000000,1190.43000000,1192.19000000,966.53180000,1669400399999,1151408.52581700,1293,618.83060000,737147.82150900,0
1669400400000,1192.18000000,1192.87000000,1192.02000000,1192.19000000,347.10430000,1669400699999,413914.68262100,783,150.79750000,179809.79546500,0
1669400700000,1192.18000000,1192.48000000,1191.32000000,1191.82000000,271.18690000,1669400999999,323183.23110000,1009,135.36240000,161302.99768700,0
1669401000000,1191.82000000,1192.70000000,1191.13000000,1192.56000000,512.00860000,1669401299999,610293.23613700,1190,299.51410000,356979.81509500,0
1669401300000,1192.57000000,1192.66000000,1191.15000000,1191.41000000,511.76780000,1669401599999,609915.84081200,914,188.62530000,224774.36362400,0
1669401600000,1191.40000000,1192.67000000,1191.40000000,1192.58000000,581.36620000,1669401899999,692983.32030000,892,380.61440000,453662.95186900,0
1669401900000,1192.59000000,1193.56000000,1192.58000000,1193.31000000,543.95310000,1669402199999,648982.18171800,1027,308.59580000,368158.52775600,0
1669402200000,1193.30000000,1193.36000000,1189.19000000,1190.34000000,1282.20470000,1669402499999,1526966.76972700,1871,299.23970000,356307.17341100,0
1669402500000,1190.35000000,1191.95000000,1189.31000000,1191.17000000,581.71930000,1669402799999,692606.89271100,1512,309.31650000,368247.72176300,0
1669402800000,1191.17000000,1191.62000000,1190.92000000,1191.03000000,519.83140000,1669403099999,619257.60820800,1181,235.09180000,280035.26772700,0
1669403100000,1191.04000000,1193.02000000,1190.91000000,1192.57000000,455.62110000,1669403399999,543199.33938700,1018,200.61640000,239150.84723300,0
1669403400000,1192.57000000,1195.20000000,1192.46000000,1193.71000000,1321.07100000,1669403699999,1577073.23663500,1627,758.78050000,905737.09215300,0
1669403700000,1193.72000000,1199.00000000,1193.50000000,1197.32000000,3547.94130000,1669403999999,4247322.46001000,3570,2092.33690000,2504181.55096500,0
1669404000000,1197.31000000,1198.11000000,1196.05000000,1196.75000000,1405.76850000,1669404299999,1682994.07039900,1896,779.38200000,933066.36611800,0
1669404300000,1196.75000000,1196.84000000,1195.00000000,1195.19000000,633.51550000,1669404599999,757694.19894400,1078,298.71450000,357243.08602600,0
1669404600000,1195.19000000,1196.40000000,1195.15000000,1195.15000000,740.09870000,1669404899999,884900.09053700,1083,311.89920000,372958.38019600,0
1669404900000,1195.15000000,1198.98000000,1195.15000000,1198.79000000,1628.51530000,1669405199999,1950447.51139400,2278,1041.11600000,1246802.54467700,0
1669405200000,1198.78000000,1198.79000000,1196.51000000,1196.90000000,547.76900000,1669405499999,656070.50683300,1091,239.70430000,287116.70896200,0
1669405500000,1196.89000000,1198.87000000,1196.89000000,1198.39000000,876.72210000,1669405799999,1050343.56285400,1802,532.34220000,637706.94257500,0
1669405800000,1198.40000000,1198.84000000,1196.59000000,1196.59000000,534.21960000,1669406099999,639958.22408900,1190,198.54320000,237843.06607300,0
1669406100000,1196.59000000,1197.89000000,1196.34000000,1197.22000000,418.39470000,1669406399999,500841.47611900,1030,242.08280000,289753.82844800,0
1669406400000,1197.23000000,1198.05000000,1196.73000000,1197.56000000,596.70140000,1669406699999,714514.81220100,1016,183.00100000,219133.64441100,0
1669406700000,1197.56000000,1197.99000000,1197.34000000,1197.44000000,549.09270000,1669406999999,657613.88175400,948,210.22690000,251767.63433700,0
1669407000000,1197.45000000,1197.45000000,1196.07000000,1196.09000000,1545.59560000,1669407299999,1849822.03701600,1482,427.80270000,511855.69317700,0
1669407300000,1196.09000000,1199.17000000,1196.08000000,1198.40000000,653.62600000,1669407599999,782782.33802800,1113,414.68920000,496608.34002500,0
1669407600000,1198.39000000,1207.77000000,1198.39000000,1204.35000000,10224.83250000,1669407899999,12313298.85993000,10296,5512.48260000,6637026.79716000,0
1669407900000,1204.35000000,1205.37000000,1203.00000000,1203.88000000,2011.63140000,1669408199999,2422144.96919900,2215,787.73550000,948397.05113100,0
1669408200000,1203.87000000,1205.36000000,1201.68000000,1201.92000000,1504.30490000,1669408499999,1810686.74825900,2305,587.85920000,707579.17475500,0
1669408500000,1201.92000000,1202.32000000,1200.83000000,1201.94000000,887.13400000,1669408799999,1065823.81957800,1407,317.92620000,381949.04371100,0
1669408800000,1201.95000000,1203.56000000,1200.96000000,1203.48000000,741.51380000,1669409099999,891371.39770100,1331,437.44370000,525844.99808500,0
1669409100000,1203.47000000,1203.48000000,1201.30000000,1202.09000000,830.14400000,1669409399999,998259.65561600,1259,242.05130000,290987.22968800,0
1669409400000,1202.09000000,1202.40000000,1199.45000000,1199.87000000,1050.16610000,1669409699999,1260956.20508200,2324,477.20890000,572934.60902700,0
1669409700000,1199.87000000,1200.73000000,1199.47000000,1199.67000000,1181.67680000,1669409999999,1418111.84786700,2239,530.19800000,636283.71596500,0
1669410000000,1199.67000000,1201.15000000,1199.55000000,1200.70000000,722.33520000,1669410299999,866896.62224900,1161,470.34690000,564422.82363300,0
1669410300000,1200.71000000,1200.95000000,1200.00000000,1200.38000000,455.59930000,1669410599999,546982.95175100,988,209.29630000,251272.51832400,0
1669410600000,1200.37000000,1201.97000000,1200.37000000,1201.19000000,593.04870000,1669410899999,712382.28861400,1059,340.63060000,409149.17931400,0
1669410900000,1201.19000000,1201.75000000,1199.45000000,1199.46000000,614.11010000,1669411199999,737265.65093900,1305,286.78150000,344325.19256900,0
1669411200000,1199.47000000,1200.99000000,1199.10000000,1200.38000000,885.73610000,1669411499999,1063049.67367300,1852,488.59970000,586368.20698800,0
1669411500000,1200.38000000,1200.75000000,1199.92000000,1200.24000000,689.72990000,1669411799999,827941.29405800,1395,369.73470000,443815.52946100,0
1669411800000,1200.24000000,1200.91000000,1200.05000000,1200.77000000,757.50020000,1669412099999,909369.89000900,1246,350.66130000,420957.57707800,0
1669412100000,1200.77000000,1201.39000000,1200.59000000,1201.06000000,460.30060000,1669412399999,552788.56846100,933,290.02940000,348302.06801600,0
1669412400000,1201.06000000,1201.65000000,1199.86000000,1199.99000000,953.55750000,1669412699999,1145223.50443900,1845,480.75170000,577377.54611400,0
1669412700000,1200.00000000,1200.24000000,1198.76000000,1199.56000000,856.83610000,1669412999999,1027847.71277400,1543,383.30320000,459819.13942400,0
1669413000000,1199.57000000,1200.81000000,1199.50000000,1200.53000000,480.26920000,1669413299999,576385.02114000,1010,287.27700000,344763.55925300,0
1669413300000,1200.52000000,1201.23000000,1199.33000000,1199.57000000,1097.36860000,1669413599999,1317489.59208000,1487,435.76630000,523179.43391900,0
1669413600000,1199.57000000,1199.98000000,1199.21000000,1199.98000000,490.85460000,1669413899999,588767.83632300,924,221.61670000,265829.64035600,0
1669413900000,1199.98000000,1200.74000000,1199.69000000,1199.73000000,560.78880000,1669414199999,673022.36457500,1136,280.45680000,336584.13954500,0
1669414200000,1199.74000000,1199.74000000,1196.15000000,1197.14000000,1450.56750000,1669414499999,1737411.91668000,2454,451.38620000,540536.64353600,0
1669414500000,1197.13000000,1198.88000000,1197.13000000,1198.56000000,421.33470000,1669414799999,504772.49613300,903,188.78690000,226123.03890600,0
1669414800000,1198.55000000,1199.10000000,1198.15000000,1198.50000000,337.17520000,1669415099999,404142.83366000,890,149.93430000,179675.84333700,0
1669415100000,1198.50000000,1200.46000000,1198.50000000,1200.20000000,465.71640000,1669415399999,558797.28699600,886,243.33680000,291943.47263800,0
1669415400000,1200.19000000,1202.19000000,1200.19000000,1202.05000000,1043.19510000,1669415699999,1253149.81256500,1471,551.18630000,662082.03137100,0
1669415700000,1202.05000000,1202.06000000,1199.52000000,1199.52000000,974.02880000,1669415999999,1169870.25686400,1277,235.51920000,282882.44915300,0
1669416000000,1199.53000000,1200.19000000,1199.27000000,1199.27000000,768.14510000,1669416299999,921521.71625000,1424,471.52050000,565684.81737400,0
1669416300000,1199.28000000,1199.64000000,1198.18000000,1198.33000000,433.89060000,1669416599999,520178.16010100,1175,233.94310000,280477.21866900,0
1669416600000,1198.34000000,1199.67000000,1198.33000000,1198.95000000,277.64590000,1669416899999,332944.48786000,942,155.27780000,186197.71258200,0
1669416900000,1198.94000000,1199.27000000,1198.58000000,1199.26000000,306.13850000,1669417199999,367059.05058100,1132,178.60000000,214140.43193300,0
1669417200000,1199.27000000,1200.37000000,1198.99000000,1199.77000000,664.39120000,1669417499999,797015.89891400,1453,294.56110000,353343.22034900,0
1669417500000,1199.77000000,1200.00000000,1195.71000000,1196.69000000,1154.50460000,1669417799999,1382634.80795900,2577,453.08340000,542642.79045000,0
1669417800000,1196.69000000,1198.40000000,1196.69000000,1197.55000000,818.55950000,1669418099999,980193.62585800,1948,458.98230000,549585.70692200,0
1669418100000,1197.55000000,1199.97000000,1197.54000000,1199.41000000,685.00330000,1669418399999,821107.68085600,1622,422.26890000,506146.59685400,0
1669418400000,1199.40000000,1201.50000000,1199.02000000,1200.80000000,1218.79610000,1669418699999,1462894.29592300,1802,875.02060000,1050247.27387700,0
1669418700000,1200.80000000,1203.84000000,1200.80000000,1203.61000000,1301.43570000,1669418999999,1564665.81325000,2234,814.34980000,978988.94683400,0
1669419000000,1203.61000000,1203.63000000,1199.05000000,1199.84000000,1208.49120000,1669419299999,1451523.83551400,2426,567.25370000,681299.91145700,0
1669419300000,1199.83000000,1199.98000000,1198.29000000,1199.19000000,1150.46240000,1669419599999,1379548.69226200,1986,623.15850000,747159.65702000,0
1669419600000,1199.19000000,1200.75000000,1198.98000000,1200.65000000,700.93730000,1669419899999,841211.28427100,1722,453.78000000,544580.20026200,0
1669419900000,1200.66000000,1202.47000000,1200.39000000,1200.71000000,1002.54700000,1669420199999,1204421.51292900,2250,510.89560000,613746.95050600,0
1669420200000,1200.70000000,1200.71000000,1197.93000000,1198.15000000,1157.30840000,1669420499999,1387746.89741700,2394,629.91870000,755258.57198900,0
1669420500000,1198.14000000,1199.47000000,1198.00000000,1199.30000000,768.39150000,1669420799999,920969.92699700,1512,462.99640000,554917.54099500,0
1669420800000,1199.29000000,1200.02000000,1198.20000000,1198.43000000,1298.86710000,1669421099999,1557650.96800500,2376,719.05010000,862343.12028100,0
1669421100000,1198.42000000,1199.99000000,1198.32000000,1199.44000000,1308.41800000,1669421399999,1569183.29119300,2495,626.06710000,750773.16596500,0
1669421400000,1199.44000000,1199.87000000,1198.67000000,1199.41000000,793.14550000,1669421699999,951204.02343000,1649,430.79770000,516614.01973500,0
1669421700000,1199.41000000,1200.60000000,1198.67000000,1198.81000000,1311.97890000,1669421999999,1573901.57781100,2277,544.30300000,652860.09290900,0
1669422000000,1198.80000000,1199.20000000,1196.81000000,1197.46000000,1167.44580000,1669422299999,1398475.47065700,2469,494.47800000,592255.44021600,0
1669422300000,1197.47000000,1199.38000000,1197.44000000,1199.11000000,1053.79400000,1669422599999,1262775.13799700,2222,586.30580000,702516.95658100,0
1669422600000,1199.11000000,1207.21000000,1198.85000000,1203.26000000,3486.39830000,1669422899999,4197237.77947800,5196,1970.70360000,2372092.96013100,0
1669422900000,1203.26000000,1209.86000000,1203.02000000,1207.70000000,4370.35810000,1669423199999,5276473.53716800,5814,2529.07370000,3053016.76514200,0
1669423200000,1207.69000000,1208.43000000,1202.21000000,1203.99000000,2616.34730000,1669423499999,3153829.82872100,4374,1264.61630000,1524444.29631200,0
1669423500000,1204.00000000,1204.50000000,1201.89000000,1203.47000000,1733.70470000,1669423799999,2085680.65860700,3577,924.76360000,1112287.96263900,0
1669423800000,1203.48000000,1205.21000000,1203.47000000,1204.36000000,1218.54820000,1669424099999,1467526.38218100,2425,671.60670000,808784.81198200,0
1669424100000,1204.36000000,1207.00000000,1204.01000000,1206.53000000,1074.27000000,1669424399999,1295058.94452500,2062,658.81730000,794351.62237900,0
1669424400000,1206.52000000,1209.99000000,1205.97000000,1207.47000000,2796.57130000,1669424699999,3379049.76217400,3452,1619.90850000,1957121.06178100,0
1669424700000,1207.47000000,1214.93000000,1207.47000000,1213.36000000,5375.36040000,1669424999999,6517372.33936100,6998,2972.41170000,3603122.68854900,0
1669425000000,1213.35000000,1215.99000000,1211.54000000,1214.30000000,4315.67310000,1669425299999,5240302.76049600,4706,2506.61960000,3043557.23416700,0
1669425300000,1214.31000000,1215.31000000,1211.32000000,1213.50000000,2270.57350000,1669425599999,2753940.65471200,3144,1066.54510000,1293462.15509300,0
1669425600000,1213.50000000,1228.67000000,1213.49000000,1222.54000000,14648.37170000,1669425899999,17917687.76969900,16499,7547.20670000,9228235.06079700,0
1669425900000,1222.55000000,1225.49000000,1221.00000000,1222.03000000,3245.92570000,1669426199999,3970596.66232300,4052,1861.46340000,2277161.96400700,0
1669426200000,1222.02000000,1222.87000000,1220.00000000,1222.02000000,2450.60670000,1669426499999,2993682.14619500,3340,1099.32820000,1342878.40325000,0
1669426500000,1222.02000000,1224.59000000,1222.01000000,1222.75000000,3620.16100000,1669426799999,4428544.51898900,3574,2218.48860000,2713801.96467500,0
1669426800000,1222.75000000,1223.15000000,1221.04000000,1222.78000000,1077.02010000,1669427099999,1316316.09514000,2256,565.27790000,690821.67334500,0
1669427100000,1222.79000000,1222.79000000,1220.02000000,1221.46000000,1537.25830000,1669427399999,1877081.64541300,2339,777.72090000,949600.42173600,0
1669427400000,1221.46000000,1221.53000000,1218.61000000,1218.61000000,1702.53150000,1669427699999,2077484.07825000,3081,864.75420000,1055246.10920400,0
1669427700000,1218.61000000,1219.82000000,1218.31000000,1219.20000000,1633.57600000,1669427999999,1991323.61262300,2075,1134.84140000,1383366.30789400,0
1669428000000,1219.21000000,1223.25000000,1219.20000000,1222.70000000,1494.28800000,1669428299999,1825087.99396800,2358,984.97310000,1203084.80000900,0
1669428300000,1222.71000000,1225.02000000,1221.55000000,1223.25000000,2275.07200000,1669428599999,2784319.93169500,2506,1399.93520000,1713170.13919500,0
1669428600000,1223.25000000,1225.15000000,1222.47000000,1224.16000000,1377.24350000,1669428899999,1685830.95210600,2593,727.79940000,890778.72073200,0
1669428900000,1224.17000000,1225.10000000,1222.49000000,1223.27000000,794.19460000,1669429199999,971798.86321400,1734,426.08250000,521325.58796400,0
1669429200000,1223.28000000,1223.68000000,1220.77000000,1221.84000000,1331.20540000,1669429499999,1627146.36275100,2194,716.19530000,875385.43482200,0
1669429500000,1221.84000000,1224.00000000,1221.19000000,1223.48000000,1652.41630000,1669429799999,2020327.02837300,2876,869.59940000,1063033.81139200,0
