1672724400000,1216.53000000,1217.02000000,1216.52000000,1216.75000000,239.83210000,1672724699999,291826.01100200,721,154.59300000,188104.06003100,0
1672724700000,1216.75000000,1217.45000000,1216.75000000,1217.28000000,1016.11090000,1672724999999,1236898.44027600,1111,388.26030000,472578.71714100,0
1672725000000,1217.28000000,1217.63000000,1217.13000000,1217.63000000,286.92390000,1672725299999,349285.80658200,701,236.98490000,288494.64415900,0
1672725300000,1217.63000000,1217.86000000,1217.38000000,1217.86000000,594.21160000,1672725599999,723515.16255400,861,343.83930000,418669.95647900,0
1672725600000,1217.85000000,1219.62000000,1217.68000000,1218.82000000,1971.16230000,1672725899999,2401919.17919300,2031,1126.05040000,1372053.92385300,0
1672725900000,1218.83000000,1218.99000000,1217.52000000,1217.90000000,766.24970000,1672726199999,933552.61371700,991,492.57750000,600184.56206600,0
1672726200000,1217.91000000,1217.91000000,1217.35000000,1217.50000000,236.92970000,1672726499999,288501.91655600,694,79.73730000,97089.32555800,0
1672726500000,1217.49000000,1217.70000000,1217.49000000,1217.70000000,324.69210000,1672726799999,395342.28706300,632,218.47790000,266019.40620300,0
1672726800000,1217.70000000,1218.37000000,1217.64000000,1218.26000000,423.07370000,1672727099999,515315.94233800,916,209.93470000,255682.69800200,0
1672727100000,1218.27000000,1219.32000000,1218.14000000,1219.25000000,375.29860000,1672727399999,457349.36192200,827,146.64390000,178701.45384200,0
1672727400000,1219.25000000,1219.89000000,1218.50000000,1218.54000000,776.64610000,1672727699999,946821.76580600,1178,380.41390000,463822.37445400,0
1672727700000,1218.53000000,1218.54000000,1217.36000000,1217.64000000,450.99130000,1672727999999,549225.29338600,1122,169.78530000,206747.91458400,0
1672728000000,1217.64000000,1217.77000000,1216.82000000,1217.36000000,1121.97970000,1672728299999,1365836.91299500,864,302.55360000,368349.03219800,0
1672728300000,1217.36000000,1217.51000000,1217.26000000,1217.50000000,473.08300000,1672728599999,575901.79640500,740,315.60590000,384189.71810900,0
1672728600000,1217.51000000,1217.51000000,1216.46000000,1216.46000000,380.24120000,1672728899999,462741.08600800,752,89.10150000,108422.17837400,0
1672728900000,1216.46000000,1216.96000000,1216.46000000,1216.80000000,284.83300000,1672729199999,346555.52872700,752,196.10370000,238587.79386900,0
1672729200000,1216.80000000,1217.04000000,1216.45000000,1216.45000000,183.60510000,1672729499999,223416.13063100,694,41.86420000,50940.66971300,0
1672729500000,1216.45000000,1216.57000000,1216.24000000,1216.56000000,259.33080000,1672729799999,315441.16176800,745,104.69610000,127343.58158900,0
1672729800000,1216.57000000,1216.59000000,1216.06000000,1216.59000000,442.50170000,1672730099999,538205.06897300,823,218.83780000,266153.72265200,0
1672730100000,1216.59000000,1216.95000000,1216.28000000,1216.29000000,320.70730000,1672730399999,390199.22066800,778,75.89520000,92341.96640000,0
1672730400000,1216.29000000,1216.31000000,1215.29000000,1215.56000000,724.60410000,1672730699999,880935.01157500,925,131.55430000,159952.23340700,0
1672730700000,1215.55000000,1216.16000000,1215.55000000,1215.85000000,272.15580000,1672730999999,330944.37420300,665,84.08150000,102238.32071100,0
1672731000000,1215.86000000,1215.99000000,1215.66000000,1215.80000000,282.17420000,1672731299999,343066.69591600,810,169.94280000,206613.41462100,0
1672731300000,1215.80000000,1216.24000000,1215.79000000,1216.24000000,159.84870000,1672731599999,194381.20721200,578,132.72330000,161396.36306700,0
1672731600000,1216.24000000,1216.66000000,1216.23000000,1216.63000000,161.31580000,1672731899999,196240.02778600,636,98.06890000,119298.83722300,0
1672731900000,1216.63000000,1217.00000000,1216.63000000,1216.99000000,391.01740000,1672732199999,475803.50332600,906,313.09640000,380981.49695300,0
1672732200000,1217.00000000,1217.17000000,1216.79000000,1216.88000000,410.02980000,1672732499999,499009.59216900,776,252.85140000,307717.30533000,0
1672732500000,1216.87000000,1216.91000000,1216.60000000,1216.61000000,486.88840000,1672732799999,592456.22104900,788,231.34240000,281498.73613100,0
1672732800000,1216.61000000,1217.08000000,1216.60000000,1216.88000000,780.83510000,1672733099999,950193.02853600,1057,349.85860000,425701.48478900,0
1672733100000,1216.89000000,1216.89000000,1215.51000000,1215.58000000,670.20690000,1672733399999,815037.35955500,1079,183.65590000,223346.28440900,0
1672733400000,1215.58000000,1215.73000000,1215.05000000,1215.19000000,554.38860000,1672733699999,673745.34855700,1108,183.87950000,223463.32580500,0
1672733700000,1215.19000000,1215.35000000,1214.51000000,1215.22000000,1357.63000000,1672733999999,1649440.15766800,1438,463.65820000,563309.94175300,0
1672734000000,1215.21000000,1215.40000000,1214.92000000,1214.93000000,377.15690000,1672734299999,458320.02690500,966,106.45250000,129361.02250200,0
1672734300000,1214.92000000,1215.20000000,1214.57000000,1215.20000000,555.39740000,1672734599999,674671.10886800,1067,299.69380000,364053.83146000,0
1672734600000,1215.19000000,1215.20000000,1214.80000000,1214.80000000,314.22880000,1672734899999,381817.50845400,777,124.85430000,151707.70512800,0
1672734900000,1214.80000000,1215.05000000,1214.68000000,1214.68000000,306.45710000,1672735199999,372307.87915400,862,81.36920000,98852.72164900,0
1672735200000,1214.69000000,1214.69000000,1213.99000000,1214.14000000,668.89920000,1672735499999,812213.25485100,1148,174.52260000,211890.19559700,0
1672735500000,1214.15000000,1214.85000000,1214.14000000,1214.43000000,601.63910000,1672735799999,730718.19924900,977,261.28230000,317321.71567900,0
1672735800000,1214.43000000,1214.88000000,1214.22000000,1214.87000000,367.54580000,1672736099999,446407.46559800,981,233.50360000,283590.64709000,0
1672736100000,1214.87000000,1216.27000000,1214.87000000,1215.63000000,818.20250000,1672736399999,994608.04437500,1114,626.14320000,761099.36917800,0
1672736400000,1215.64000000,1216.26000000,1215.63000000,1216.26000000,397.57570000,1672736699999,483474.72617000,943,210.01380000,255386.65799200,0
1672736700000,1216.26000000,1216.26000000,1215.90000000,1215.94000000,197.12340000,1672736999999,239710.33871800,678,83.81250000,101915.62747100,0
1672737000000,1215.94000000,1216.39000000,1215.94000000,1215.99000000,970.46830000,1672737299999,1180295.49118600,888,323.25940000,393134.44319900,0
1672737300000,1215.99000000,1216.59000000,1215.99000000,1216.33000000,2284.24630000,1672737599999,2777936.64447600,1656,1965.47110000,2390143.60810200,0
1672737600000,1216.33000000,1216.72000000,1216.32000000,1216.48000000,645.09690000,1672737899999,784788.39888100,1009,370.86360000,451151.96256000,0
1672737900000,1216.49000000,1216.50000000,1216.09000000,1216.31000000,784.54980000,1672738199999,954328.68151100,1057,515.04610000,626520.27745200,0
1672738200000,1216.32000000,1217.16000000,1216.29000000,1216.87000000,953.11550000,1672738499999,1159541.18170900,1203,613.84620000,746742.17337700,0
1672738500000,1216.87000000,1216.93000000,1216.73000000,1216.73000000,148.13290000,1672738799999,180250.58525500,694,53.92480000,65616.52829700,0
1672738800000,1216.73000000,1217.82000000,1216.73000000,1217.66000000,647.40150000,1672739099999,788272.15407000,1201,374.71250000,456238.97650600,0
1672739100000,1217.65000000,1217.82000000,1217.35000000,1217.55000000,498.47880000,1672739399999,606959.03052800,992,192.78760000,234736.17321600,0
1672739400000,1217.55000000,1218.23000000,1217.54000000,1218.22000000,541.04880000,1672739699999,658962.05851500,1089,294.30000000,358423.53862400,0
1672739700000,1218.22000000,1218.57000000,1217.08000000,1217.48000000,932.68700000,1672739999999,1136024.03184800,1130,416.97500000,507895.92768300,0
1672740000000,1217.49000000,1218.40000000,1217.48000000,1217.82000000,882.14140000,1672740299999,1074383.54915100,1012,584.96800000,712431.86793000,0
1672740300000,1217.82000000,1217.93000000,1217.81000000,1217.81000000,308.47490000,1672740599999,375683.25240500,837,53.11760000,64690.27339500,0
1672740600000,1217.81000000,1217.82000000,1216.87000000,1216.88000000,1459.33340000,1672740899999,1776312.02916400,935,807.71330000,983065.57258900,0
1672740900000,1216.88000000,1217.38000000,1216.87000000,1217.00000000,1300.33520000,1672741199999,1582579.55046300,1066,991.00690000,1206063.91446200,0
1672741200000,1216.99000000,1217.00000000,1215.96000000,1216.55000000,2077.18770000,1672741499999,2526468.86719700,1739,934.49750000,1136460.74322500,0
1672741500000,1216.54000000,1216.73000000,1216.51000000,1216.52000000,481.89540000,1672741799999,586310.32000800,817,247.72920000,301409.27298900,0
1672741800000,1216.53000000,1216.53000000,1216.17000000,1216.49000000,234.93150000,1672742099999,285771.90243300,722,126.56600000,153953.55929800,0
1672742100000,1216.49000000,1216.79000000,1216.31000000,1216.78000000,325.47400000,1672742399999,395929.59696600,771,162.42960000,197588.37279900,0
1672742400000,1216.78000000,1216.83000000,1216.61000000,1216.82000000,223.05320000,1672742699999,271392.94817300,619,71.11100000,86519.16624300,0
1672742700000,1216.82000000,1216.83000000,1216.82000000,1216.82000000,95.30470000,1672742999999,115969.08999300,528,42.49390000,51707.85233700,0
1672743000000,1216.83000000,1216.83000000,1216.56000000,1216.62000000,372.51580000,1672743299999,453232.34388400,733,110.59450000,134552.34692500,0
1672743300000,1216.61000000,1216.62000000,1215.73000000,1215.73000000,599.27860000,1672743599999,728811.84905900,874,161.59790000,196540.67576300,0
1672743600000,1215.73000000,1216.01000000,1215.73000000,1215.77000000,333.51730000,1672743899999,405525.39358300,663,111.68870000,135797.24657100,0
1672743900000,1215.78000000,1216.00000000,1215.77000000,1215.82000000,245.36630000,1672744199999,298346.43843800,669,112.93380000,137314.69464500,0
1672744200000,1215.83000000,1215.83000000,1215.51000000,1215.69000000,337.88170000,1672744499999,410754.19382200,712,155.66310000,189226.84088800,0
1672744500000,1215.69000000,1215.70000000,1215.41000000,1215.42000000,291.91270000,1672744799999,354853.23983900,640,53.75910000,65351.22921700,0
1672744800000,1215.42000000,1215.45000000,1215.14000000,1215.14000000,277.50470000,1672745099999,337274.67297200,613,45.95400000,55853.13344700,0
1672745100000,1215.14000000,1215.86000000,1215.14000000,1215.80000000,633.37770000,1672745399999,769871.37190800,1121,344.57380000,418782.15309200,0
1672745400000,1215.79000000,1216.92000000,1215.79000000,1216.75000000,503.02270000,1672745699999,611899.05508900,894,304.02720000,369787.70836700,0
1672745700000,1216.74000000,1216.75000000,1216.42000000,1216.64000000,214.49470000,1672745999999,260930.27232200,686,165.69970000,201568.31917000,0
1672746000000,1216.64000000,1216.64000000,1214.69000000,1214.79000000,795.42650000,1672746299999,967177.51043900,1147,212.38670000,258234.46814500,0
1672746300000,1214.80000000,1214.98000000,1214.19000000,1214.93000000,713.60890000,1672746599999,866806.30143400,1187,336.37350000,408555.02892300,0
1672746600000,1214.94000000,1215.05000000,1214.74000000,1215.00000000,416.75110000,1672746899999,506310.77171000,784,111.36260000,135286.86311200,0
1672746900000,1215.00000000,1215.20000000,1214.81000000,1214.98000000,383.55960000,1672747199999,466028.62958000,695,112.58880000,136795.13517700,0
1672747200000,1214.98000000,1215.15000000,1214.83000000,1215.15000000,278.63950000,1672747499999,338530.77485000,769,112.15640000,136265.03682600,0
1672747500000,1215.14000000,1215.57000000,1215.14000000,1215.56000000,615.64170000,1672747799999,748248.60672900,849,397.94510000,483627.86287300,0
1672747800000,1215.56000000,1215.57000000,1215.11000000,1215.35000000,291.45380000,1672748099999,354211.36760500,917,126.19860000,153364.42268300,0
1672748100000,1215.34000000,1215.35000000,1215.05000000,1215.21000000,210.04170000,1672748399999,255234.12090800,854,107.33470000,130425.92398100,0
1672748400000,1215.22000000,1216.39000000,1215.01000000,1216.37000000,746.88370000,1672748699999,907872.59262500,1241,335.32040000,407633.52310700,0
1672748700000,1216.37000000,1216.38000000,1215.91000000,1215.92000000,335.22510000,1672748999999,407712.85321200,803,93.25060000,113404.45730400,0
1672749000000,1215.91000000,1216.50000000,1215.79000000,1216.44000000,414.26770000,1672749299999,503816.27973800,1096,217.08020000,263971.60209700,0
1672749300000,1216.45000000,1216.45000000,1216.06000000,1216.06000000,373.18300000,1672749599999,453886.07696900,688,47.13710000,57331.86834500,0
1672749600000,1216.07000000,1216.39000000,1216.06000000,1216.38000000,214.32430000,1672749899999,260680.41644300,709,143.66810000,174739.86492500,0
1672749900000,1216.39000000,1216.39000000,1215.29000000,1215.51000000,541.23860000,1672750199999,658066.92846600,962,139.50080000,169607.00192100,0
1672750200000,1215.51000000,1215.52000000,1214.74000000,1214.78000000,843.41410000,1672750499999,1024853.46147600,1380,352.47710000,428271.59785200,0
1672750500000,1214.79000000,1215.54000000,1214.50000000,1215.35000000,790.32760000,1672750799999,960232.85453100,1252,378.85740000,460290.12585900,0
1672750800000,1215.35000000,1216.19000000,1215.21000000,1216.18000000,369.36200000,1672751099999,449039.45479300,907,261.63430000,318066.85522400,0
1672751100000,1216.18000000,1216.90000000,1215.71000000,1215.76000000,1028.99640000,1672751399999,1251744.35841100,1662,563.55010000,685517.44064000,0
1672751400000,1215.76000000,1216.86000000,1215.76000000,1216.09000000,601.76020000,1672751699999,731956.63769100,939,279.61440000,340069.94179500,0
1672751700000,1216.10000000,1216.50000000,1216.08000000,1216.36000000,420.54230000,1672751999999,511519.95708500,745,197.13190000,239768.57004600,0
1672752000000,1216.36000000,1217.19000000,1216.35000000,1216.44000000,1456.60230000,1672752299999,1772377.71954300,1024,1216.74780000,1480500.15230900,0
1672752300000,1216.45000000,1216.45000000,1215.87000000,1215.92000000,549.10540000,1672752599999,667776.75228500,1088,197.89120000,240652.45208400,0
1672752600000,1215.92000000,1216.11000000,1215.91000000,1215.96000000,149.82480000,1672752899999,182194.57163900,554,45.94180000,55865.42496700,0
1672752900000,1215.97000000,1216.79000000,1215.96000000,1216.79000000,444.53660000,1672753199999,540727.84467900,860,251.54530000,305961.81956300,0
1672753200000,1216.79000000,1216.91000000,1216.18000000,1216.47000000,489.58910000,1672753499999,595641.19478100,773,187.49690000,228101.67350600,0
1672753500000,1216.47000000,1217.00000000,1216.43000000,1217.00000000,537.65450000,1672753799999,654197.07248800,837,403.38870000,490821.24343200,0
1672753800000,1217.00000000,1217.84000000,1216.23000000,1216.73000000,796.42720000,1672754099999,969307.71633000,1181,395.04890000,480768.57141200,0
1672754100000,1216.73000000,1217.11000000,1216.10000000,1216.40000000,2519.74840000,1672754399999,3065059.07262300,1223,2245.96080000,2731980.04155800,0
1672754400000,1216.40000000,1216.56000000,1216.38000000,1216.54000000,302.12100000,1672754699999,367521.10267900,1022,178.40390000,217026.01267000,0
1672754700000,1216.54000000,1217.54000000,1216.54000000,1217.53000000,590.96220000,1672754999999,719214.10283600,1180,336.54980000,409569.85658400,0
1672755000000,1217.53000000,1218.54000000,1217.44000000,1218.37000000,1342.98230000,1672755299999,1635738.77430000,1555,875.51980000,1066414.20548700,0
1672755300000,1218.37000000,1218.37000000,1217.00000000,1217.82000000,1017.92260000,1672755599999,1239612.09764400,1098,582.51290000,709380.62726100,0
1672755600000,1217.83000000,1217.92000000,1217.03000000,1217.54000000,612.51290000,1672755899999,745738.33785700,1131,297.64380000,362369.08892700,0
1672755900000,1217.55000000,1218.08000000,1217.43000000,1217.96000000,1048.02770000,1672756199999,1276131.39585800,1158,778.32550000,947676.97366100,0
